datetime,open,high,low,close,volume
2022-04-09T00:00:00,1665,1695,1650,1695,3873189.832327
2022-04-10T00:00:00,1695,1695,1625,1640,5049920.60185
2022-04-11T00:00:00,1640,1645,1475,1500,13599358.492854
2022-04-12T00:00:00,1495,1585,1475,1560,9761630.516833
2022-04-13T00:00:00,1560,1615,1540,1605,7395096.856911
2022-04-14T00:00:00,1615,1620,1540,1565,5643320.507317
2022-04-15T00:00:00,1565,1590,1530,1575,5180806.024698
2022-04-16T00:00:00,1575,1590,1545,1570,3486093.444088
2022-04-17T00:00:00,1570,1580,1500,1510,4153623.611572
2022-04-18T00:00:00,1510,1770,1440,1765,87132633.902773
2022-04-19T00:00:00,1760,1840,1685,1735,60611908.32989
2022-04-20T00:00:00,1735,1755,1635,1655,20364151.223176
2022-04-21T00:00:00,1655,1680,1565,1590,17144513.973531
2022-04-22T00:00:00,1590,1615,1545,1555,7738037.626436
2022-04-23T00:00:00,1550,1590,1515,1550,6979925.270988
2022-04-24T00:00:00,1540,1570,1505,1510,5291734.843963
2022-04-25T00:00:00,1515,1520,1415,1480,12477377.349841
2022-04-26T00:00:00,1485,1495,1350,1370,12237690.303934
2022-04-27T00:00:00,1365,1435,1355,1420,9109371.443975
2022-04-28T00:00:00,1420,1445,1390,1410,6392599.948717
2022-04-29T00:00:00,1415,1465,1345,1365,11691322.492206
2022-04-30T00:00:00,1360,1375,1220,1240,9551873.538711
2022-05-01T00:00:00,1245,1290,1165,1285,9240569.153459
2022-05-02T00:00:00,1285,1335,1235,1310,10796571.014969
2022-05-03T00:00:00,1310,1385,1290,1340,7856584.821786
2022-05-04T00:00:00,1340,1415,1300,1415,6434057.957575
2022-05-05T00:00:00,1415,1425,1230,1265,12258475.404574
2022-05-06T00:00:00,1265,1275,1200,1240,5456822.773254
2022-05-07T00:00:00,1240,1255,1180,1200,3847108.538592
2022-05-08T00:00:00,1195,1210,1125,1135,7519896.867541
2022-05-09T00:00:00,1140,1155,911,924,25699411.149874
2022-05-10T00:00:00,924,1005,856,920,23968582.673244
2022-05-11T00:00:00,922,937,597,643,54099568.664371
2022-05-12T00:00:00,642,655,454,533,76354002.605552
2022-05-13T00:00:00,534,635,520,590,45115827.308149
2022-05-14T00:00:00,588,655,571,637,46711763.694919
2022-05-15T00:00:00,637,700,624,664,47637562.759457
2022-05-16T00:00:00,666,666,595,604,19767925.625218
2022-05-17T00:00:00,604,633,593,630,17089809.347298
2022-05-18T00:00:00,629,638,542,543,22030033.16677
2022-05-19T00:00:00,544,588,511,580,17160125.224895
2022-05-20T00:00:00,580,603,560,577,17854860.866959
2022-05-21T00:00:00,577,609,571,599,22016257.315902
2022-05-22T00:00:00,599,645,593,638,22971313.141147
2022-05-23T00:00:00,639,676,607,623,25546483.830223
2022-05-24T00:00:00,623,666,606,651,36824806.092284
2022-05-25T00:00:00,652,705,642,684,41188121.140161
2022-05-26T00:00:00,683,695,578,610,31659711.947395
2022-05-27T00:00:00,610,615,569,586,16153819.170747
2022-05-28T00:00:00,587,602,579,598,4077812.327345
2022-05-29T00:00:00,598,618,578,615,5598302.535061
2022-05-30T00:00:00,614,659,605,652,10365251.992777
2022-05-31T00:00:00,654,666,625,648,12267824.665534
2022-06-01T00:00:00,648,823,639,650,140973771.155581
2022-06-02T00:00:00,648,780,630,680,91379022.541024
2022-06-03T00:00:00,680,773,663,772,134175339.497294
2022-06-04T00:00:00,771,793,710,753,50597826.217332
2022-06-05T00:00:00,753,759,700,720,24956839.751399
2022-06-06T00:00:00,720,757,711,732,23838538.207131
2022-06-07T00:00:00,732,738,670,692,23062296.970986
2022-06-08T00:00:00,693,714,673,700,14713078.77611
2022-06-09T00:00:00,700,700,674,681,6629062.120055
2022-06-10T00:00:00,682,683,608,617,28072245.383053
2022-06-11T00:00:00,616,627,551,566,24163808.145711
2022-06-12T00:00:00,566,567,503,505,25348139.853177
2022-06-13T00:00:00,505,520,432,448,32719699.442032
2022-06-14T00:00:00,449,469,417,457,24587861.043324
2022-06-15T00:00:00,457,493,416,491,23904163.381506
2022-06-16T00:00:00,492,508,453,460,17887736.22441
2022-06-17T00:00:00,459,501,454,483,16333808.137387
2022-06-18T00:00:00,483,492,433,450,11933989.059805
2022-06-19T00:00:00,450,489,434,482,15337694.870623
2022-06-20T00:00:00,482,567,464,535,99156671.12193
2022-06-21T00:00:00,535,560,512,542,67981501.696466
2022-06-22T00:00:00,541,548,513,529,15530357.941978
2022-06-23T00:00:00,527,554,527,552,11884181.87751
