datetime,open,high,low,close,volume
2022-08-22T00:00:00,277,279,261,269,6773328.029605
2022-08-23T00:00:00,269,274,262,272,4341586.579087
2022-08-24T00:00:00,272,277,265,270,4253274.833254
2022-08-25T00:00:00,270,289,269,278,14373786.7648
2022-08-26T00:00:00,278,283,260,263,7472057.091336
2022-08-27T00:00:00,263,273,254,259,7198022.324425
2022-08-28T00:00:00,260,271,255,255,8051199.464806
2022-08-29T00:00:00,255,264,252,263,4828990.797449
2022-08-30T00:00:00,264,271,260,267,7581071.130406
2022-08-31T00:00:00,267,271,262,266,5391257.009736
2022-09-01T00:00:00,265,267,253,263,4394505.978322
2022-09-02T00:00:00,263,273,259,262,7935271.398379
2022-09-03T00:00:00,262,263,258,262,2394963.605852
2022-09-04T00:00:00,262,264,259,262,1905952.994286
2022-09-05T00:00:00,263,263,254,260,2891170.430594
2022-09-06T00:00:00,262,262,245,247,5120049.419377
2022-09-07T00:00:00,246,253,240,252,3850947.581652
2022-09-08T00:00:00,253,375,251,342,533264669.341261
2022-09-09T00:00:00,342,412,326,343,637372323.562739
2022-09-10T00:00:00,344,368,336,350,182028833.752769
2022-09-11T00:00:00,350,377,340,350,121074258.628836
2022-09-12T00:00:00,350,357,317,322,82947682.387306
2022-09-13T00:00:00,322,348,293,300,89695439.125108
2022-09-14T00:00:00,300,305,284,303,22186855.551547
2022-09-15T00:00:00,303,313,291,305,23099830.088941
2022-09-16T00:00:00,304,319,297,308,33728825.463855
2022-09-17T00:00:00,308,320,303,308,16443722.06253
2022-09-18T00:00:00,309,332,270,280,102499547.446535
2022-09-19T00:00:00,279,295,268,286,26400951.149403
2022-09-20T00:00:00,286,287,270,275,9668777.251109
2022-09-21T00:00:00,274,322,272,279,113532266.133554
2022-09-22T00:00:00,279,290,278,287,19846446.502058
2022-09-23T00:00:00,288,298,279,288,20231994.722543
2022-09-24T00:00:00,289,344,285,328,232431781.416651
2022-09-25T00:00:00,328,332,303,306,78711324.959484
2022-09-26T00:00:00,307,379,288,356,336115414.400732
2022-09-27T00:00:00,357,409,346,373,437796096.892852
2022-09-28T00:00:00,373,413,361,377,336433267.35846
2022-09-29T00:00:00,377,388,347,358,125937084.836121
2022-09-30T00:00:00,357,369,340,349,80866994.836054
2022-10-01T00:00:00,350,360,342,348,44823674.41807
2022-10-02T00:00:00,348,349,334,334,14855272.387075
2022-10-03T00:00:00,334,370,334,364,203045654.546573
2022-10-04T00:00:00,365,394,361,378,213340257.123222
2022-10-05T00:00:00,378,378,353,362,38666483.790249
2022-10-06T00:00:00,363,388,362,379,148554291.41805
2022-10-07T00:00:00,378,391,362,372,133571338.562933
2022-10-08T00:00:00,372,384,358,363,53704062.332323
2022-10-09T00:00:00,363,403,358,375,248945837.444014
2022-10-10T00:00:00,374,391,356,359,104884838.738064
2022-10-11T00:00:00,359,373,343,354,70661804.262522
2022-10-12T00:00:00,354,354,338,344,15843900.056484
2022-10-13T00:00:00,346,362,320,353,113711276.006074
2022-10-14T00:00:00,353,359,343,348,23729647.009573
2022-10-15T00:00:00,347,358,339,346,18965436.213914
2022-10-16T00:00:00,345,361,342,355,22983128.662845
2022-10-17T00:00:00,357,504,349,451,742418145.842258
2022-10-18T00:00:00,451,467,390,402,170915980.646538
