datetime,open,high,low,close,volume
2020-09-03T00:00:00,32.4,32.8,25.7,26.3,60349994.488122
2020-09-04T00:00:00,26.3,28.4,23.3,25,91080994.992457
2020-09-05T00:00:00,25.1,26.5,21.3,22.3,84327527.660422
2020-09-06T00:00:00,22.4,23.7,20.5,22.9,48483428.185447
2020-09-07T00:00:00,23,25.8,19.6,24.2,100142997.672491
2020-09-08T00:00:00,24.2,29.9,24.2,26.8,316765351.43813
2020-09-09T00:00:00,26.8,28.8,25.6,27,76711968.042469
2020-09-10T00:00:00,26.9,28.1,25.8,27,41654450.241261
2020-09-11T00:00:00,27,27,25.1,25.8,19989829.430759
2020-09-12T00:00:00,25.8,26.8,25.2,25.6,28682812.855472
2020-09-13T00:00:00,25.5,26.7,23.1,24.4,40474159.121369
2020-09-14T00:00:00,24.4,24.4,22.9,24.2,26363359.11995
2020-09-15T00:00:00,24.2,24.8,22.4,22.8,49371161.714752
2020-09-16T00:00:00,22.8,22.8,20.7,22,28521139.333591
2020-09-17T00:00:00,22.1,22.9,20.9,21.6,24194657.655566
2020-09-18T00:00:00,21.4,23.4,21.2,22.8,21146309.032665
2020-09-19T00:00:00,22.8,23.5,22,22.7,15920365.08946
2020-09-20T00:00:00,22.9,23.2,22,22.5,19306218.809495
2020-09-21T00:00:00,22.5,26.8,20,20.9,192102883.096542
2020-09-22T00:00:00,20.9,21.5,19.6,20.2,45094844.895085
2020-09-23T00:00:00,20.1,20.5,18.5,18.8,19968097.311087
2020-09-24T00:00:00,18.8,20.2,18.2,20,32821043.148412
2020-09-25T00:00:00,20,21.4,19.2,21.3,25677199.225994
2020-09-26T00:00:00,21.2,22.5,20.9,22.2,15862842.64182
2020-09-27T00:00:00,22.2,24,20.5,22,21984047.589161
2020-09-28T00:00:00,22,22.9,21.1,21.2,19599758.808211
2020-09-29T00:00:00,21.3,21.9,20.2,21.1,16358710.22006
2020-09-30T00:00:00,21.3,21.7,20.5,21.2,13546808.357689
2020-10-01T00:00:00,21.2,21.5,19.7,20.2,10858217.38916
2020-10-02T00:00:00,20.4,20.8,18.9,19.5,10677058.49927
2020-10-03T00:00:00,19.4,20,19.2,19.4,5301783.155756
2020-10-04T00:00:00,19.9,20.3,18.9,19.3,7681368.965211
2020-10-05T00:00:00,19.4,23,19,22,46811365.501534
2020-10-06T00:00:00,21.8,22.1,19.8,20.3,32780526.28981
2020-10-07T00:00:00,20.3,21.1,19.7,20.9,7527615.480995
2020-10-08T00:00:00,20.9,22.4,20.9,21.5,24611406.18367
2020-10-09T00:00:00,21.5,22.7,20.6,22.2,26008128.911375
2020-10-10T00:00:00,22.3,24.3,21.9,23.6,43309135.054238
2020-10-11T00:00:00,23.6,23.9,22.1,22.5,16236335.062001
2020-10-12T00:00:00,22.5,22.9,21.5,22.2,21239261.778428
2020-10-13T00:00:00,22.1,32.7,22.1,23.1,386375906.568163
2020-10-14T00:00:00,23,23.3,21.8,22.4,47562783.925653
2020-10-15T00:00:00,22.4,22.5,20.6,21.2,23653761.121364
2020-10-16T00:00:00,21.2,21.4,19.8,20.3,17806085.927287
2020-10-17T00:00:00,20.2,21.4,19.8,20.4,25608153.396988
2020-10-18T00:00:00,20.5,20.6,20.1,20.3,6694583.023466
2020-10-19T00:00:00,20.2,20.3,19.4,19.8,10540141.951864
2020-10-20T00:00:00,19.7,19.9,18.9,18.9,9357237.877049
2020-10-21T00:00:00,19.1,19.4,18.5,19,10226143.955749
2020-10-22T00:00:00,19,19.8,18.8,19.5,9705879.231073
2020-10-23T00:00:00,19.4,20.3,19.2,19.6,13987598.006572
2020-10-24T00:00:00,19.6,21.3,19.3,20.6,22143844.34534
2020-10-25T00:00:00,20.6,20.7,19.5,19.9,9726133.773926
2020-10-26T00:00:00,19.9,20.3,18.8,19.5,10850733.279015
2020-10-27T00:00:00,19.5,19.6,18.8,19.3,7536287.871561
2020-10-28T00:00:00,19.2,19.8,18.5,18.6,12174071.548406
2020-10-29T00:00:00,18.8,19.8,17.9,18.5,21615745.076972
2020-10-30T00:00:00,18.3,18.5,16.2,16.7,29257837.070824
2020-10-31T00:00:00,16.8,17.6,16.5,16.6,42610751.747419
2020-11-01T00:00:00,16.5,16.7,16.1,16.4,10885777.501668
2020-11-02T00:00:00,16.4,16.8,15.9,16.1,21226943.792891
2020-11-03T00:00:00,16.3,16.3,15.3,15.7,12082386.74048
2020-11-04T00:00:00,15.7,15.9,15.4,15.6,7239726.446406
2020-11-05T00:00:00,15.7,16.8,14.7,16.4,21501230.435069
2020-11-06T00:00:00,16.3,17.7,16,17.5,16874885.680699
2020-11-07T00:00:00,17.4,18.1,15.6,16.3,28721080.492108
2020-11-08T00:00:00,16.4,17,16,17,10064556.581826
2020-11-09T00:00:00,16.9,17,16,16.8,9671831.095647
2020-11-10T00:00:00,16.7,18.1,16.5,18.1,25078965.634345
2020-11-11T00:00:00,18,19.1,17.4,18.4,29216451.720338
2020-11-12T00:00:00,18.4,18.5,17,17.3,15640826.087261
2020-11-13T00:00:00,17.3,19.5,17,18.6,90789656.764511
2020-11-14T00:00:00,18.8,19,17.6,18.2,17513435.292267
2020-11-15T00:00:00,18.3,18.3,17.3,17.6,7748140.219647
2020-11-16T00:00:00,17.5,18.1,16.7,17.8,21689981.018699
2020-11-17T00:00:00,17.8,19.4,17.2,17.6,69547936.29233
2020-11-18T00:00:00,17.6,17.9,16.5,16.9,40179663.345113
2020-11-19T00:00:00,17,17.2,16.5,16.9,13665951.686928
2020-11-20T00:00:00,16.8,17.2,16.5,17.1,16022346.638504
2020-11-21T00:00:00,17.1,18.8,16.5,17.8,46331007.321927
2020-11-22T00:00:00,17.7,17.8,16.5,16.9,40436216.751211
2020-11-23T00:00:00,17,17.4,16.6,17.2,38002244.49404
2020-11-24T00:00:00,17.2,18.2,16.9,18.1,72280803.281034
2020-11-25T00:00:00,18,19.7,17.4,19.5,89587175.275094
2020-11-26T00:00:00,19.5,20.6,15.4,16.8,106602366.644977
2020-11-27T00:00:00,16.8,17.1,15.7,16.5,28400992.893964
2020-11-28T00:00:00,16.5,16.9,16,16.7,18023942.245847
2020-11-29T00:00:00,16.6,17.1,16.3,16.7,17991034.757229
2020-11-30T00:00:00,16.6,26.6,16.5,19.8,1784431325.983646
2020-12-01T00:00:00,19.8,20.5,17.7,19,508335955.083701
2020-12-02T00:00:00,19.1,20.6,18.3,19.7,260883902.902329
2020-12-03T00:00:00,19.7,19.8,18.5,18.9,79028325.207177
2020-12-04T00:00:00,19,19.3,17.2,17.3,65976717.652045
