datetime,open,high,low,close,volume
2020-09-11T00:00:00,1485,1500,1415,1455,876086.470403
2020-09-12T00:00:00,1455,1575,1435,1575,556200.767819
2020-09-13T00:00:00,1570,1585,1415,1470,785402.884621
2020-09-14T00:00:00,1465,1480,1410,1455,418410.543794
2020-09-15T00:00:00,1455,1475,1380,1400,559943.484652
2020-09-16T00:00:00,1400,1405,1320,1370,483047.858553
2020-09-17T00:00:00,1360,1405,1310,1315,348326.469915
2020-09-18T00:00:00,1320,1340,1205,1240,499011.578199
2020-09-19T00:00:00,1230,1255,1185,1240,391492.314734
2020-09-20T00:00:00,1240,1295,1165,1190,505911.448022
2020-09-21T00:00:00,1185,1220,1010,1070,861284.387369
2020-09-22T00:00:00,1070,1145,1020,1110,558869.85728
2020-09-23T00:00:00,1110,1110,995,1000,705761.721181
2020-09-24T00:00:00,1005,1100,996,1095,566402.721378
2020-09-25T00:00:00,1095,1200,1055,1150,801883.463948
2020-09-26T00:00:00,1150,1240,1135,1185,1047925.824636
2020-09-27T00:00:00,1185,1215,1120,1180,705954.835955
2020-09-28T00:00:00,1180,1250,1150,1170,787290.097149
2020-09-29T00:00:00,1160,1195,1110,1150,1330204.192829
2020-09-30T00:00:00,1150,1160,1115,1145,535482.321169
2020-10-01T00:00:00,1145,1215,1085,1110,1064652.120344
2020-10-02T00:00:00,1110,1205,1020,1085,1399587.966373
2020-10-03T00:00:00,1090,1125,1070,1070,359969.838554
2020-10-04T00:00:00,1075,1115,1055,1080,319354.579534
2020-10-05T00:00:00,1080,1105,1060,1075,565023.473629
2020-10-06T00:00:00,1075,1085,993,999,1150140.795913
2020-10-07T00:00:00,1000,1070,971,1070,603150.324814
2020-10-08T00:00:00,1070,1100,1025,1070,821381.474257
2020-10-09T00:00:00,1075,1140,1040,1105,848764.037816
2020-10-10T00:00:00,1100,1130,1090,1100,738831.840786
2020-10-11T00:00:00,1100,1110,1055,1095,616773.865703
2020-10-12T00:00:00,1090,1210,1080,1155,1510394.995312
2020-10-13T00:00:00,1160,1195,1120,1140,722780.8634
2020-10-14T00:00:00,1140,1145,1075,1085,401928.45539
2020-10-15T00:00:00,1090,1090,1045,1070,448702.12715
2020-10-16T00:00:00,1070,1085,1030,1035,345570.449228
2020-10-17T00:00:00,1040,1065,1020,1060,199450.469325
2020-10-18T00:00:00,1060,1075,1045,1070,138857.838077
2020-10-19T00:00:00,1070,1075,1035,1040,306725.520216
2020-10-20T00:00:00,1045,1045,985,990,484418.243113
2020-10-21T00:00:00,993,1065,992,1055,658220.762563
2020-10-22T00:00:00,1055,1110,1050,1065,590761.506191
2020-10-23T00:00:00,1065,1070,1035,1055,432668.937177
2020-10-24T00:00:00,1055,1070,1030,1050,243303.76747
2020-10-25T00:00:00,1050,1060,1020,1020,283853.40962
2020-10-26T00:00:00,1025,1055,1000,1010,718577.092777
2020-10-27T00:00:00,1015,1025,998,1015,411173.863372
2020-10-28T00:00:00,1025,1025,953,976,1227267.598085
2020-10-29T00:00:00,975,982,921,929,475814.84503
2020-10-30T00:00:00,929,940,876,903,450901.30494
2020-10-31T00:00:00,906,923,894,894,178881.774049
2020-11-01T00:00:00,893,910,880,897,188576.110783
2020-11-02T00:00:00,897,919,865,883,234486.244141
2020-11-03T00:00:00,884,885,830,845,307802.618857
2020-11-04T00:00:00,845,845,788,798,486606.083753
2020-11-05T00:00:00,800,852,773,848,763638.678076
2020-11-06T00:00:00,848,919,841,910,828662.245929
2020-11-07T00:00:00,910,1000,860,883,1555339.871238
2020-11-08T00:00:00,876,938,867,917,553431.530604
2020-11-09T00:00:00,917,943,876,902,678598.374723
2020-11-10T00:00:00,906,986,898,981,1166953.616277
2020-11-11T00:00:00,981,1085,975,988,2006397.215299
2020-11-12T00:00:00,990,1025,935,954,1059099.834062
2020-11-13T00:00:00,954,1035,951,1020,846364.358738
2020-11-14T00:00:00,1020,1020,960,991,250597.217479
2020-11-15T00:00:00,991,1045,965,990,694674.997834
2020-11-16T00:00:00,990,1060,970,1040,1116557.98935
2020-11-17T00:00:00,1045,1080,1015,1075,1357651.004416
2020-11-18T00:00:00,1080,1090,955,1025,1981797.052981
2020-11-19T00:00:00,1025,1060,1000,1015,1094530.106431
2020-11-20T00:00:00,1010,1065,1000,1045,1363903.439028
2020-11-21T00:00:00,1045,1160,1035,1145,5307504.241617
2020-11-22T00:00:00,1145,1165,1045,1130,1823575.022669
2020-11-23T00:00:00,1130,1235,1090,1215,2359753.035868
2020-11-24T00:00:00,1215,1300,1150,1260,3293885.195513
2020-11-25T00:00:00,1260,1480,1225,1290,5683422.475827
2020-11-26T00:00:00,1290,1335,1015,1100,3402708.305622
2020-11-27T00:00:00,1105,1135,1030,1075,803035.304957
2020-11-28T00:00:00,1075,1150,1050,1110,803144.870787
2020-11-29T00:00:00,1115,1145,1085,1120,620770.56867
2020-11-30T00:00:00,1125,1170,1080,1145,689077.162199
2020-12-01T00:00:00,1150,1200,1060,1105,2040500.284971
2020-12-02T00:00:00,1105,1145,1085,1125,1313545.941027
2020-12-03T00:00:00,1125,1170,1095,1105,1380738.174353
2020-12-04T00:00:00,1100,1180,1020,1025,2644118.875996
2020-12-05T00:00:00,1030,1075,1005,1060,591481.326042
2020-12-06T00:00:00,1060,1075,1035,1060,485692.567389
2020-12-07T00:00:00,1055,1055,1030,1040,648642.940327
2020-12-08T00:00:00,1040,1045,965,972,899348.311249
2020-12-09T00:00:00,972,985,908,981,652815.484989
2020-12-10T00:00:00,981,1000,937,945,321792.268753
2020-12-11T00:00:00,947,968,919,947,508076.148329
2020-12-12T00:00:00,946,999,941,980,808024.093305
2020-12-13T00:00:00,980,1030,968,1000,870168.761343
2020-12-14T00:00:00,1000,1015,978,989,557695.375155
2020-12-15T00:00:00,989,1035,987,1030,513501.769835
2020-12-16T00:00:00,1030,1035,985,1010,947622.076419
2020-12-17T00:00:00,1010,1050,992,1000,1328145.548982
2020-12-18T00:00:00,1000,1035,985,1030,783315.758128
2020-12-19T00:00:00,1030,1085,1020,1045,1501024.435061
2020-12-20T00:00:00,1045,1050,1010,1015,1018182.517742
2020-12-21T00:00:00,1015,1040,943,975,1184251.920138
2020-12-22T00:00:00,977,1005,934,1005,609968.53545
2020-12-23T00:00:00,1000,1010,801,857,1861022.316048
2020-12-24T00:00:00,856,930,827,914,777855.100815
2020-12-25T00:00:00,914,949,894,913,657515.021238
2020-12-26T00:00:00,912,917,870,886,523447.557535
2020-12-27T00:00:00,888,962,880,908,1814926.026819
2020-12-28T00:00:00,909,969,900,959,712815.532009
2020-12-29T00:00:00,959,982,899,922,913919.985059
2020-12-30T00:00:00,922,927,882,892,470198.171395
2020-12-31T00:00:00,891,892,866,885,491712.854198
2021-01-01T00:00:00,886,921,864,884,702560.249012
2021-01-02T00:00:00,884,891,865,872,922070.954268
2021-01-03T00:00:00,872,954,862,940,2704702.743598
2021-01-04T00:00:00,943,1050,865,936,2505313.938559
2021-01-05T00:00:00,938,1040,916,1030,1759688.326112
2021-01-06T00:00:00,1025,1380,992,1315,5582115.322527
2021-01-07T00:00:00,1315,1545,1165,1230,6946661.02722
2021-01-08T00:00:00,1230,1435,1100,1315,5099372.861307
2021-01-09T00:00:00,1315,1490,1250,1355,3174892.326298
2021-01-10T00:00:00,1355,1465,1140,1290,3151685.170753
2021-01-11T00:00:00,1290,1295,990,1110,1720111.4909
2021-01-12T00:00:00,1110,1450,1080,1135,8850688.8699
2021-01-13T00:00:00,1130,1275,1110,1215,3527660.581163
2021-01-14T00:00:00,1215,1225,1135,1175,1854006.8283
2021-01-15T00:00:00,1175,1385,1150,1375,8462752.321793
2021-01-16T00:00:00,1370,1430,1280,1425,5271456.312672
2021-01-17T00:00:00,1425,1435,1265,1365,3748258.415521
2021-01-18T00:00:00,1365,1535,1310,1455,3368414.868003
2021-01-19T00:00:00,1455,1555,1390,1390,4502176.954158
2021-01-20T00:00:00,1390,1510,1295,1435,4448581.499167
2021-01-21T00:00:00,1435,1705,1280,1555,24669039.786392
2021-01-22T00:00:00,1555,1635,1280,1510,10648140.724142
2021-01-23T00:00:00,1510,1615,1450,1505,5222725.524712
2021-01-24T00:00:00,1505,1565,1460,1525,2765261.04586
2021-01-25T00:00:00,1520,1580,1465,1480,2755401.136582
2021-01-26T00:00:00,1480,1520,1370,1460,1650487.332204
2021-01-27T00:00:00,1460,1460,1290,1335,1723169.717676
2021-01-28T00:00:00,1340,1490,1305,1405,1578221.19939
2021-01-29T00:00:00,1410,1445,1360,1380,1610697.754062
2021-01-30T00:00:00,1380,1515,1345,1480,1240624.890699
2021-01-31T00:00:00,1495,1590,1405,1420,2641385.130981
2021-02-01T00:00:00,1415,1545,1375,1545,1910746.645798
2021-02-02T00:00:00,1545,1640,1470,1515,2700882.65628
2021-02-03T00:00:00,1515,1620,1495,1555,1998276.745668
2021-02-04T00:00:00,1565,1800,1420,1680,2754227.157105
2021-02-05T00:00:00,1685,2545,1685,2115,16836856.797952
2021-02-06T00:00:00,2115,2130,1820,1890,4176688.161954
2021-02-07T00:00:00,1900,1980,1715,1900,3026513.799775
2021-02-08T00:00:00,1900,2140,1855,1940,3307838.524038
2021-02-09T00:00:00,1945,2175,1900,2100,1921507.502933
2021-02-10T00:00:00,2105,2655,2030,2540,5970927.401611
2021-02-11T00:00:00,2540,2705,2390,2535,4010278.161755
2021-02-12T00:00:00,2540,2665,2410,2565,3276711.693315
2021-02-13T00:00:00,2570,2720,2305,2600,5311207.628143
2021-02-14T00:00:00,2600,2610,2200,2320,6924754.23323
2021-02-15T00:00:00,2320,2445,1915,2310,4167974.731562
2021-02-16T00:00:00,2315,2375,2170,2290,2566895.062291
2021-02-17T00:00:00,2290,2400,2125,2335,3041630.586797
2021-02-18T00:00:00,2340,2550,2285,2490,2972122.480163
2021-02-19T00:00:00,2490,2580,2350,2510,3356509.262061
2021-02-20T00:00:00,2535,2660,2310,2395,3585091.524822
2021-02-21T00:00:00,2380,2545,2300,2500,3213941.468209
2021-02-22T00:00:00,2500,2500,1895,2250,4612734.203399
2021-02-23T00:00:00,2250,2270,1445,1795,2826543.617602
2021-02-24T00:00:00,1800,1960,1645,1860,2195640.393801
2021-02-25T00:00:00,1870,2180,1825,1885,3591253.259928
2021-02-26T00:00:00,1885,1955,1700,1915,2391548.025586
2021-02-27T00:00:00,1915,2055,1855,1960,2335265.335058
2021-02-28T00:00:00,1955,1965,1675,1805,1718932.288861
2021-03-01T00:00:00,1805,1935,1790,1925,2869560.167911
2021-03-02T00:00:00,1915,2000,1845,1935,2808088.588383
2021-03-03T00:00:00,1935,2295,1910,2115,3906197.671935
2021-03-04T00:00:00,2105,2430,2040,2345,4281199.806134
2021-03-05T00:00:00,2350,2735,2190,2455,8177697.307743
2021-03-06T00:00:00,2460,2520,2260,2370,1964192.668169
2021-03-07T00:00:00,2370,2400,2300,2370,911099.629761
2021-03-08T00:00:00,2370,2480,2285,2475,1651185.455344
2021-03-09T00:00:00,2480,3180,2410,2505,11935397.050133
2021-03-10T00:00:00,2505,2510,2300,2375,2576269.289449
2021-03-11T00:00:00,2375,2700,2280,2525,3888369.98457
2021-03-12T00:00:00,2520,2825,2440,2570,5245629.053778
2021-03-13T00:00:00,2575,3000,2425,2670,6788677.023598
2021-03-14T00:00:00,2670,2680,2455,2515,1974321.28905
2021-03-15T00:00:00,2505,2625,2300,2380,3093345.949568
2021-03-16T00:00:00,2390,2600,2260,2575,2308528.106126
2021-03-17T00:00:00,2595,3330,2485,3210,11338502.801374
2021-03-18T00:00:00,3215,3950,3155,3240,11561993.52015
2021-03-19T00:00:00,3245,3490,3115,3400,2561301.074843
2021-03-20T00:00:00,3410,3700,3165,3175,2475970.471247
2021-03-21T00:00:00,3200,3295,3020,3205,1393344.463012
2021-03-22T00:00:00,3210,3680,3065,3425,5451062.443852
2021-03-23T00:00:00,3440,3980,3080,3215,3946373.937472
2021-03-24T00:00:00,3215,3410,2900,2930,2540647.426837
2021-03-25T00:00:00,2945,2980,2670,2815,1811977.601685
2021-03-26T00:00:00,2815,3060,2805,2935,1438833.373449
2021-03-27T00:00:00,2930,3165,2915,2950,2101477.815772
2021-03-28T00:00:00,2960,3210,2915,3200,1983904.500551
2021-03-29T00:00:00,3205,3340,3120,3310,2661313.218002
2021-03-30T00:00:00,3300,3460,3220,3385,3519031.011453
2021-03-31T00:00:00,3385,3500,3150,3325,3810734.369349
2021-04-01T00:00:00,3325,3670,3225,3625,3817420.366586
2021-04-02T00:00:00,3630,3955,3395,3820,5947057.705177
2021-04-03T00:00:00,3820,5725,3710,4120,34170992.533175
2021-04-04T00:00:00,4125,4510,4020,4300,6934121.311963
2021-04-05T00:00:00,4305,4700,4060,4380,6295230.463006
2021-04-06T00:00:00,4380,4980,4145,4625,8569982.483971
2021-04-07T00:00:00,4625,4830,3165,3985,7724873.094565
2021-04-08T00:00:00,3985,4365,3795,4320,3277144.532569
2021-04-09T00:00:00,4320,4570,4085,4465,4709579.660993
2021-04-10T00:00:00,4465,6925,4260,4955,43393815.941284
2021-04-11T00:00:00,4960,5010,4445,4820,6021800.528998
2021-04-12T00:00:00,4815,5180,4510,4610,6595373.270577
2021-04-13T00:00:00,4600,4720,4380,4560,3505757.630751
2021-04-14T00:00:00,4560,4575,4075,4370,4009948.496649
2021-04-15T00:00:00,4355,4545,4280,4495,2741356.51672
2021-04-16T00:00:00,4495,4710,4150,4705,4664988.080675
2021-04-17T00:00:00,4700,4710,4300,4345,2750912.592881
2021-04-18T00:00:00,4350,4400,3500,4080,3694811.922269
2021-04-19T00:00:00,4065,4090,3530,3605,2190634.456798
2021-04-20T00:00:00,3605,4535,3060,3665,21321496.35975
2021-04-21T00:00:00,3680,4650,3565,3845,25150360.499246
2021-04-22T00:00:00,3845,3980,2860,3015,5591929.02978
2021-04-23T00:00:00,3015,3295,2375,3020,8917736.63728
2021-04-24T00:00:00,3020,3040,2735,2870,1608960.936016
2021-04-25T00:00:00,2880,3185,2725,2940,3721491.266988
2021-04-26T00:00:00,2940,3500,2880,3315,4438778.705125
2021-04-27T00:00:00,3315,3925,3145,3800,12342094.248134
2021-04-28T00:00:00,3795,3850,3315,3640,2667389.895835
2021-04-29T00:00:00,3645,3995,3455,3685,7038692.630843
2021-04-30T00:00:00,3685,3935,3600,3840,2792769.973451
2021-05-01T00:00:00,3850,4030,3715,3965,2743515.972323
2021-05-02T00:00:00,3970,3995,3685,3845,2319466.876299
2021-05-03T00:00:00,3845,4350,3825,4190,8138087.428121
2021-05-04T00:00:00,4180,4250,3680,3740,4908529.414116
2021-05-05T00:00:00,3740,3955,3685,3935,3142818.43728
2021-05-06T00:00:00,3935,4345,3835,4330,6824823.528365
2021-05-07T00:00:00,4315,5175,4025,4205,12679310.316434
2021-05-08T00:00:00,4205,4430,4095,4200,3702954.493654
2021-05-09T00:00:00,4200,4265,4010,4130,2397506.409823
2021-05-10T00:00:00,4135,4780,3995,4150,6153650.389638
2021-05-11T00:00:00,4150,4345,3800,4180,4784378.112234
2021-05-12T00:00:00,4180,4450,3520,3585,4568653.646473
2021-05-13T00:00:00,3585,3925,3310,3750,1977517.764861
2021-05-14T00:00:00,3750,3890,3620,3835,950962.77494
2021-05-15T00:00:00,3845,3870,3425,3485,1220364.01631
2021-05-16T00:00:00,3490,3665,3150,3340,1288386.538484
2021-05-17T00:00:00,3340,3350,2880,3020,1449687.272877
2021-05-18T00:00:00,3025,3575,2980,3410,7665863.778675
2021-05-19T00:00:00,3410,3920,1805,2525,9584273.444231
2021-05-20T00:00:00,2590,2810,2290,2695,3570779.90403
2021-05-21T00:00:00,2690,2845,2295,2530,5345669.352302
2021-05-22T00:00:00,2530,2935,2020,2185,5926378.169179
2021-05-23T00:00:00,2185,2410,1500,1765,5380816.326707
2021-05-24T00:00:00,1775,2190,1640,2095,7432413.023731
2021-05-25T00:00:00,2095,2205,1870,2115,2414102.882877
2021-05-26T00:00:00,2120,2465,2050,2425,2596971.69913
2021-05-27T00:00:00,2425,2495,2185,2270,2854652.801653
2021-05-28T00:00:00,2270,2280,1915,1975,1907109.078641
2021-05-29T00:00:00,1970,2215,1760,1895,2946448.900215
2021-05-30T00:00:00,1895,1975,1710,1905,1211938.527541
2021-05-31T00:00:00,1905,2015,1785,1985,1305809.536665
2021-06-01T00:00:00,1985,2470,1875,2385,7549478.889096
2021-06-02T00:00:00,2405,3680,2275,2875,90374273.81838
2021-06-03T00:00:00,2870,3145,2750,2800,17906702.21889
2021-06-04T00:00:00,2800,2800,2480,2540,2199297.563994
2021-06-05T00:00:00,2540,2740,2400,2450,4678196.644266
2021-06-06T00:00:00,2450,2835,2405,2825,6202463.469097
2021-06-07T00:00:00,2815,2830,2375,2420,3065892.810871
2021-06-08T00:00:00,2420,2470,2135,2300,1726580.341104
2021-06-09T00:00:00,2290,2490,2130,2405,2241983.344749
2021-06-10T00:00:00,2405,2410,2205,2220,1740380.165455
2021-06-11T00:00:00,2225,2235,1980,2090,2138785.167545
2021-06-12T00:00:00,2095,2095,1855,1930,1259822.814642
2021-06-13T00:00:00,1940,2260,1870,2200,2552086.726421
2021-06-14T00:00:00,2195,2375,2150,2180,2223250.958756
2021-06-15T00:00:00,2180,2245,2130,2155,940165.311829
2021-06-16T00:00:00,2155,2630,2035,2600,6165093.177198
2021-06-17T00:00:00,2585,2625,2260,2305,3547878.217967
2021-06-18T00:00:00,2300,2300,2070,2120,1619064.414628
2021-06-19T00:00:00,2125,2170,2045,2070,951919.187754
2021-06-20T00:00:00,2075,2085,1900,2030,1016892.16363
2021-06-21T00:00:00,2030,2040,1520,1555,1527864.584312
2021-06-22T00:00:00,1550,1675,1275,1415,2845429.817523
2021-06-23T00:00:00,1430,1660,1360,1565,1064601.645661
2021-06-24T00:00:00,1565,1660,1470,1630,1437759.69109
2021-06-25T00:00:00,1630,1665,1440,1445,2202464.859317
2021-06-26T00:00:00,1450,1575,1365,1570,1985895.049077
2021-06-27T00:00:00,1570,1570,1450,1555,1643708.254933
2021-06-28T00:00:00,1560,1660,1510,1620,2004897.785793
2021-06-29T00:00:00,1625,1805,1615,1780,3072277.40018
2021-06-30T00:00:00,1790,2010,1680,1950,6873320.349139
2021-07-01T00:00:00,1955,1965,1750,1855,2489088.429403
2021-07-02T00:00:00,1840,1860,1715,1845,1807558.322138
2021-07-03T00:00:00,1845,1905,1765,1875,1462107.796255
2021-07-04T00:00:00,1865,1950,1820,1885,2055346.507549
2021-07-05T00:00:00,1885,1905,1765,1815,2136653.589207
2021-07-06T00:00:00,1815,1960,1810,1900,3484563.021077
2021-07-07T00:00:00,1900,2070,1850,1980,4535887.675805
2021-07-08T00:00:00,1970,1980,1760,1820,3412116.861694
2021-07-09T00:00:00,1820,1840,1690,1815,2155645.109604
2021-07-10T00:00:00,1810,1825,1730,1765,1058400.540084
2021-07-11T00:00:00,1770,1820,1720,1795,1181522.360697
2021-07-12T00:00:00,1795,1860,1750,1790,2863676.872313
2021-07-13T00:00:00,1790,1795,1670,1700,2277234.904684
2021-07-14T00:00:00,1705,1720,1600,1685,1970193.860817
2021-07-15T00:00:00,1680,1710,1580,1605,1585741.055617
2021-07-16T00:00:00,1605,1640,1505,1520,1303118.900853
2021-07-17T00:00:00,1520,1575,1490,1530,1185188.351386
2021-07-18T00:00:00,1525,1600,1510,1550,1578817.518804
2021-07-19T00:00:00,1550,1565,1450,1465,1139135.498049
2021-07-20T00:00:00,1460,1495,1335,1385,1739635.496814
2021-07-21T00:00:00,1385,1525,1340,1500,1314420.644588
2021-07-22T00:00:00,1500,1565,1475,1520,2383115.042519
2021-07-23T00:00:00,1520,1615,1485,1560,6413151.785181
2021-07-24T00:00:00,1560,1655,1530,1595,7134542.37846
2021-07-25T00:00:00,1585,1600,1515,1570,2669977.079551
2021-07-26T00:00:00,1570,1720,1555,1600,7879497.657353
2021-07-27T00:00:00,1595,1685,1510,1650,5334623.135871
2021-07-28T00:00:00,1650,1675,1590,1650,3867413.603771
2021-07-29T00:00:00,1655,1795,1590,1755,7847225.113101
2021-07-30T00:00:00,1755,1820,1645,1820,6590812.243318
2021-07-31T00:00:00,1810,1915,1760,1885,6573089.888621
2021-08-01T00:00:00,1890,2085,1775,1810,11738121.296556
2021-08-02T00:00:00,1810,1945,1730,1860,6901019.269028
2021-08-03T00:00:00,1870,1965,1800,1870,9427858.745945
2021-08-04T00:00:00,1870,1910,1785,1890,3674569.412945
2021-08-05T00:00:00,1885,1970,1835,1945,5432604.82531
2021-08-06T00:00:00,1940,2030,1890,2025,3766472.060358
2021-08-07T00:00:00,2025,2080,1975,2045,6277579.73566
2021-08-08T00:00:00,2050,2100,1890,1930,5020231.532841
2021-08-09T00:00:00,1930,2020,1835,2000,5215165.099553
2021-08-10T00:00:00,2000,2075,1950,2025,5738409.893426
2021-08-11T00:00:00,2025,2175,2010,2125,8129178.317338
2021-08-12T00:00:00,2130,2195,1990,2050,8872463.355549
2021-08-13T00:00:00,2045,2190,2005,2190,5257428.073775
2021-08-14T00:00:00,2190,2235,2090,2225,6930043.130874
2021-08-15T00:00:00,2225,2315,2145,2300,9126704.388065
2021-08-16T00:00:00,2300,2340,2210,2255,8078055.015461
2021-08-17T00:00:00,2255,2320,2115,2140,10802093.832844
2021-08-18T00:00:00,2140,2180,2010,2100,5775473.244597
2021-08-19T00:00:00,2100,2220,2035,2220,4805699.838659
2021-08-20T00:00:00,2220,2385,2185,2305,10792254.422795
2021-08-21T00:00:00,2305,2420,2240,2355,9958956.478709
2021-08-22T00:00:00,2350,2560,2330,2540,17642499.967524
2021-08-23T00:00:00,2545,2600,2420,2575,13835510.594038
2021-08-24T00:00:00,2575,2680,2380,2400,12435882.491673
2021-08-25T00:00:00,2400,2545,2280,2500,8740969.598364
2021-08-26T00:00:00,2500,2550,2230,2250,9236915.49175
2021-08-27T00:00:00,2250,2365,2130,2350,8124188.767798
2021-08-28T00:00:00,2350,2365,2260,2325,4368718.821465
2021-08-29T00:00:00,2330,2335,2220,2285,5179790.927938
2021-08-30T00:00:00,2285,2300,2180,2205,4385978.094752
2021-08-31T00:00:00,2205,2295,2155,2265,6292689.949711
2021-09-01T00:00:00,2260,2400,2180,2355,8566003.678306
2021-09-02T00:00:00,2350,2370,2295,2340,5932303.177988
2021-09-03T00:00:00,2340,2410,2285,2385,7238784.630787
2021-09-04T00:00:00,2390,2525,2370,2515,11787105.497618
2021-09-05T00:00:00,2515,2720,2460,2630,20008981.10273
2021-09-06T00:00:00,2630,2675,2460,2600,11617340.377923
2021-09-07T00:00:00,2600,2765,1800,2115,22653869.025116
2021-09-08T00:00:00,2115,2190,1845,2130,10394797.841457
2021-09-09T00:00:00,2140,2275,2090,2205,10091364.351459
2021-09-10T00:00:00,2215,2565,2155,2295,36724667.138251
2021-09-11T00:00:00,2295,2315,2200,2255,6514692.699179
2021-09-12T00:00:00,2260,2290,2170,2260,5632640.358106
2021-09-13T00:00:00,2260,2280,2015,2105,5774929.708461
2021-09-14T00:00:00,2105,2230,2080,2200,3936719.119777
2021-09-15T00:00:00,2205,2240,2155,2235,3534864.553675
2021-09-16T00:00:00,2230,2370,2175,2250,7340597.695735
2021-09-17T00:00:00,2245,2400,2165,2195,13869216.416824
2021-09-18T00:00:00,2195,2240,2155,2200,3716135.887234
