datetime,open,high,low,close,volume
2022-01-01T00:00:00,0.00336,0.00341,0.00333,0.00338,3178293734891.73877
2022-01-02T00:00:00,0.00338,0.00358,0.00334,0.00344,10286091070910.738281
2022-01-03T00:00:00,0.00344,0.0036,0.00342,0.00352,14381824748857.427734
2022-01-04T00:00:00,0.00351,0.0049,0.0031,0.0041,417419765118396.8125
2022-01-05T00:00:00,0.0041,0.0043,0.0033,0.0034,44275853019292.101562
2022-01-06T00:00:00,0.0035,0.0036,0.0032,0.0034,18738324969735.394531
2022-01-07T00:00:00,0.0034,0.0035,0.003,0.003,19578394057370.433594
2022-01-08T00:00:00,0.003,0.0032,0.0028,0.0029,12390410161613.388672
2022-01-09T00:00:00,0.0029,0.003,0.0028,0.003,8057211633842.27832
2022-01-10T00:00:00,0.003,0.0031,0.0026,0.0029,16806396812058.210938
2022-01-11T00:00:00,0.0028,0.0029,0.0027,0.0029,9020139684944.925781
2022-01-12T00:00:00,0.0029,0.003,0.0028,0.0029,7360222645227.774414
2022-01-13T00:00:00,0.003,0.0031,0.0028,0.0029,11838767092875.851562
2022-01-14T00:00:00,0.0028,0.0031,0.0028,0.0029,14888646004769.078125
2022-01-15T00:00:00,0.003,0.003,0.0029,0.0029,1521833273800.294434
2022-01-16T00:00:00,0.0029,0.0031,0.0029,0.0029,8198794615642.866211
2022-01-17T00:00:00,0.0029,0.0031,0.0029,0.003,4554944392336.436523
2022-01-18T00:00:00,0.0029,0.003,0.0028,0.0028,4731617870423.743164
2022-01-19T00:00:00,0.0029,0.003,0.0028,0.0028,5410241459451.003906
2022-01-20T00:00:00,0.0028,0.003,0.0028,0.0029,4494334406460.848633
2022-01-21T00:00:00,0.0028,0.0029,0.0026,0.0026,7283771594892.714844
2022-01-22T00:00:00,0.0026,0.0027,0.0022,0.0025,14351541736542.132812
2022-01-23T00:00:00,0.0025,0.0027,0.0024,0.0025,7983103058638.547852
2022-01-24T00:00:00,0.0025,0.0026,0.0023,0.0024,7494432003845.328125
2022-01-25T00:00:00,0.0024,0.0029,0.0023,0.0024,23532154195637.472656
2022-01-26T00:00:00,0.0025,0.0026,0.0024,0.0024,14274913617549.154297
2022-01-27T00:00:00,0.0024,0.0026,0.0024,0.0026,8381051857059.34668
2022-01-28T00:00:00,0.0026,0.0026,0.0024,0.0026,3449970689284.680664
2022-01-29T00:00:00,0.0026,0.0027,0.0025,0.0027,5934892053546.589844
2022-01-30T00:00:00,0.0027,0.0027,0.0025,0.0026,2380529808493.755859
2022-01-31T00:00:00,0.0026,0.0027,0.0025,0.0027,2298326438937.699219
2022-02-01T00:00:00,0.0026,0.0027,0.0026,0.0026,842148666819.722778
2022-02-02T00:00:00,0.0026,0.0027,0.0025,0.0026,3340846369148.883789
2022-02-03T00:00:00,0.0025,0.0026,0.0025,0.0025,1495710099088.228027
2022-02-04T00:00:00,0.0025,0.0028,0.0025,0.0027,12404943317980.1875
2022-02-05T00:00:00,0.0027,0.0029,0.0027,0.0028,7261742672204.067383
2022-02-06T00:00:00,0.0028,0.0028,0.0027,0.0028,2627568466394.292969
2022-02-07T00:00:00,0.0028,0.0029,0.0027,0.0029,5975053033558.024414
2022-02-08T00:00:00,0.0029,0.003,0.0027,0.0028,8120106300293.400391
2022-02-09T00:00:00,0.0028,0.0029,0.0027,0.0028,3287398840361.088379
2022-02-10T00:00:00,0.0029,0.0029,0.0027,0.0027,4486208027424.535156
2022-02-11T00:00:00,0.0028,0.0028,0.0026,0.0026,3672592716978.721191
2022-02-12T00:00:00,0.0026,0.0027,0.0025,0.0026,5340883979986.731445
2022-02-13T00:00:00,0.0026,0.0027,0.0026,0.0026,1874220253867.098877
2022-02-14T00:00:00,0.0026,0.0027,0.0025,0.0025,3018858268522.759766
2022-02-15T00:00:00,0.0025,0.0027,0.0025,0.0027,2653826255305.489746
2022-02-16T00:00:00,0.0027,0.0027,0.0026,0.0026,1964295193798.888184
2022-02-17T00:00:00,0.0026,0.0027,0.0025,0.0025,3011441947422.942383
2022-02-18T00:00:00,0.0025,0.0026,0.0025,0.0025,2569641785627.041504
2022-02-19T00:00:00,0.0025,0.0026,0.0024,0.0025,2291392379828.753906
2022-02-20T00:00:00,0.0025,0.0025,0.0024,0.0024,2284608534872.001953
2022-02-21T00:00:00,0.0024,0.0025,0.0023,0.0024,4243722769354.78418
2022-02-22T00:00:00,0.0023,0.0024,0.0023,0.0023,2966802295510.156738
2022-02-23T00:00:00,0.0023,0.0024,0.0023,0.0023,1611144702499.069824
2022-02-24T00:00:00,0.0023,0.0024,0.0021,0.0023,8399093975923.378906
2022-02-25T00:00:00,0.0023,0.0024,0.0022,0.0023,6413361776873.648438
