datetime,open,high,low,close,volume
2022-01-01T00:00:00,12.5,12.7,12.4,12.7,74238253.314725
2022-01-02T00:00:00,12.7,13.9,12.5,13.5,505439825.904223
2022-01-03T00:00:00,13.5,14.7,13.3,14.1,1059119415.525099
2022-01-04T00:00:00,14.1,14.4,13,13.4,347576182.544427
2022-01-05T00:00:00,13.4,14.3,12.1,12.8,539712771.874655
2022-01-06T00:00:00,12.7,14.3,12.1,12.7,1017299558.282098
2022-01-07T00:00:00,12.7,12.7,11.6,11.8,404860285.457944
2022-01-08T00:00:00,11.9,12.2,11.6,12,121812162.159229
2022-01-09T00:00:00,12.1,12.2,11.7,12.1,129762650.261583
2022-01-10T00:00:00,12,12.2,10.6,11.4,334713052.882388
2022-01-11T00:00:00,11.4,11.7,10.9,11.6,268237723.485535
2022-01-12T00:00:00,11.6,12,11.3,11.9,265907178.134017
2022-01-13T00:00:00,12,12.1,11.4,11.5,295635769.648925
2022-01-14T00:00:00,11.4,12.3,11.4,12.2,497309673.035932
2022-01-15T00:00:00,12.2,12.4,12,12.3,160241315.456251
2022-01-16T00:00:00,12.3,12.4,12,12.4,139281368.482882
2022-01-17T00:00:00,12.4,12.5,11.8,12,203802869.48523
2022-01-18T00:00:00,12,12.1,11.1,11.3,260718386.428537
2022-01-19T00:00:00,11.3,11.6,10.6,11.1,212105306.292702
2022-01-20T00:00:00,11,11.4,10.6,10.6,209885015.216698
2022-01-21T00:00:00,10.7,10.8,9.4,9.57,393057733.914141
2022-01-22T00:00:00,9.59,9.8,8.49,8.89,486949894.96856
2022-01-23T00:00:00,8.92,9.45,8.82,9.3,212827685.255243
2022-01-24T00:00:00,9.31,9.45,7.98,8.8,300777685.839788
2022-01-25T00:00:00,8.8,8.8,8.32,8.7,108921170.489748
2022-01-26T00:00:00,8.73,10.3,8.43,9.42,2640351177.354693
2022-01-27T00:00:00,9.44,9.65,8.95,9.47,389669686.514529
2022-01-28T00:00:00,9.59,10.1,9.44,10,1003779777.996998
2022-01-29T00:00:00,10,10.2,9.83,10,304751919.818847
2022-01-30T00:00:00,10,10.2,9.7,9.9,248276522.798727
2022-01-31T00:00:00,9.9,9.96,9.49,9.9,245365441.204284
2022-02-01T00:00:00,9.9,9.97,9.66,9.94,123953145.11974
2022-02-02T00:00:00,9.94,10.3,9.78,9.9,425934910.598338
2022-02-03T00:00:00,9.86,11,9.85,10.6,1066493943.566948
2022-02-04T00:00:00,10.6,11.2,10.2,11.1,463782673.635941
2022-02-05T00:00:00,11.1,11.5,11.1,11.4,549748397.902782
2022-02-06T00:00:00,11.5,11.7,10.8,11.3,488621763.230928
2022-02-07T00:00:00,11.2,11.7,11,11.6,450618862.516995
2022-02-08T00:00:00,11.6,11.7,10.6,11.2,383211427.154312
