datetime,open,high,low,close,volume
2022-01-01T00:00:00,168,173,168,172,7533446.84895
2022-01-02T00:00:00,172,193,171,185,60954679.33682
2022-01-03T00:00:00,185,231,182,193,439113329.967141
2022-01-04T00:00:00,192,193,179,181,77505022.424865
2022-01-05T00:00:00,181,186,167,171,40400607.088012
2022-01-06T00:00:00,171,180,163,173,32752485.111803
2022-01-07T00:00:00,172,179,164,178,24937729.660286
2022-01-08T00:00:00,178,179,161,169,21353590.393199
2022-01-09T00:00:00,169,173,165,170,15568114.64437
2022-01-10T00:00:00,170,173,150,160,31672714.932377
2022-01-11T00:00:00,160,167,153,164,38447990.467381
2022-01-12T00:00:00,164,170,163,170,25477881.824213
2022-01-13T00:00:00,169,176,162,164,32331607.249006
2022-01-14T00:00:00,164,167,158,165,21009016.307713
2022-01-15T00:00:00,164,168,163,167,9482508.572
2022-01-16T00:00:00,168,172,163,168,12395541.834121
2022-01-17T00:00:00,168,171,161,163,16194200.994022
2022-01-18T00:00:00,163,165,157,163,13499891.369162
2022-01-19T00:00:00,163,176,156,160,127917603.223784
2022-01-20T00:00:00,160,164,152,153,16205163.101576
2022-01-21T00:00:00,153,156,127,144,35810164.968572
2022-01-22T00:00:00,144,145,118,129,49370022.949999
2022-01-23T00:00:00,129,133,125,131,34722422.342889
2022-01-24T00:00:00,130,130,111,125,53033837.437896
2022-01-25T00:00:00,125,125,115,124,37083955.79231
2022-01-26T00:00:00,123,141,121,130,118585916.684853
2022-01-27T00:00:00,130,136,125,132,45041491.922765
2022-01-28T00:00:00,132,137,129,136,32043032.887475
2022-01-29T00:00:00,136,143,134,140,39301575.572908
2022-01-30T00:00:00,141,142,135,138,21015167.893994
2022-01-31T00:00:00,137,140,132,138,20115262.180643
2022-02-01T00:00:00,138,140,135,139,26507823.045016
2022-02-02T00:00:00,139,153,137,141,78986898.168254
2022-02-03T00:00:00,141,161,141,155,249069257.721618
2022-02-04T00:00:00,155,160,147,160,48027600.245763
2022-02-05T00:00:00,160,164,155,163,41257659.114453
2022-02-06T00:00:00,162,165,156,164,33039943.364695
2022-02-07T00:00:00,164,168,159,167,31969559.959239
2022-02-08T00:00:00,168,170,153,160,34885346.38693
2022-02-09T00:00:00,160,161,154,161,12422195.323731
2022-02-10T00:00:00,160,165,155,158,44652736.522651
2022-02-11T00:00:00,158,159,143,149,24044993.716923
2022-02-12T00:00:00,149,150,139,145,26053478.84885
2022-02-13T00:00:00,145,147,142,145,17432116.813798
2022-02-14T00:00:00,146,160,138,150,137870081.007412
2022-02-15T00:00:00,149,157,146,157,30518077.515955
2022-02-16T00:00:00,156,157,149,153,20963308.683466
2022-02-17T00:00:00,152,153,139,140,33910868.447845
2022-02-18T00:00:00,140,143,137,140,14963555.475739
2022-02-19T00:00:00,139,144,133,138,17152611.579846
2022-02-20T00:00:00,138,141,130,133,17052742.520547
2022-02-21T00:00:00,132,148,125,127,76964534.190172
2022-02-22T00:00:00,127,131,120,130,32530617.593219
2022-02-23T00:00:00,130,134,126,129,18771863.420876
2022-02-24T00:00:00,128,130,116,126,29858473.92599
2022-02-25T00:00:00,126,141,123,137,86960516.571579
2022-02-26T00:00:00,137,164,136,150,154365412.556429
2022-02-27T00:00:00,150,152,136,138,52661789.221531
2022-02-28T00:00:00,137,149,134,149,42063790.861951
2022-03-01T00:00:00,149,151,144,148,29712932.387099
2022-03-02T00:00:00,148,152,141,145,30160028.994437
2022-03-03T00:00:00,145,146,137,140,32881615.930358
2022-03-04T00:00:00,140,140,133,135,17053219.242014
2022-03-05T00:00:00,134,140,131,138,19684902.93202
2022-03-06T00:00:00,137,138,132,135,10193133.703059
2022-03-07T00:00:00,134,138,130,135,19464092.894117
2022-03-08T00:00:00,134,142,133,137,23345964.617064
2022-03-09T00:00:00,137,142,136,141,20557426.896169
2022-03-10T00:00:00,141,142,134,139,14251439.203126
2022-03-11T00:00:00,138,140,135,137,12979822.082243
2022-03-12T00:00:00,137,139,136,137,5287964.244451
2022-03-13T00:00:00,137,138,133,134,8142464.751109
2022-03-14T00:00:00,133,138,130,136,10905573.117388
2022-03-15T00:00:00,136,144,134,141,30425975.855588
2022-03-16T00:00:00,141,143,136,142,17778773.233375
2022-03-17T00:00:00,142,142,139,140,8248989.693277
2022-03-18T00:00:00,140,144,139,142,9906475.791663
2022-03-19T00:00:00,142,147,140,146,24562202.232977
2022-03-20T00:00:00,145,145,140,141,13150911.793999
2022-03-21T00:00:00,141,144,139,141,20386596.121039
2022-03-22T00:00:00,141,152,141,146,51930028.660017
2022-03-23T00:00:00,145,149,143,148,10718233.029803
2022-03-24T00:00:00,148,152,146,150,29442442.624694
2022-03-25T00:00:00,150,153,148,151,18157945.814908
2022-03-26T00:00:00,150,157,147,157,15112674.10277
2022-03-27T00:00:00,157,170,154,169,84807716.330961
2022-03-28T00:00:00,169,173,164,168,44224176.679188
2022-03-29T00:00:00,168,180,160,169,74833865.202065
2022-03-30T00:00:00,170,211,165,175,362139495.369502
2022-03-31T00:00:00,175,194,170,188,279612072.786546
2022-04-01T00:00:00,188,198,177,194,105355025.210994
2022-04-02T00:00:00,193,241,193,200,1053126201.67185
2022-04-03T00:00:00,200,200,184,191,55320609.785111
2022-04-04T00:00:00,191,203,173,182,86237009.16101
2022-04-05T00:00:00,182,186,178,185,26413694.595267
2022-04-06T00:00:00,186,186,164,166,39448847.239876
2022-04-07T00:00:00,166,177,164,175,18716283.967177
2022-04-08T00:00:00,175,193,169,176,118103788.873412
2022-04-09T00:00:00,176,185,172,181,107373372.667212
2022-04-10T00:00:00,180,182,174,175,18136284.723541
2022-04-11T00:00:00,175,176,158,161,37768055.220753
2022-04-12T00:00:00,161,170,155,169,22908719.583468
2022-04-13T00:00:00,169,177,166,175,37205815.988062
2022-04-14T00:00:00,176,179,169,176,23809034.437745
2022-04-15T00:00:00,176,178,169,174,16567866.41455
2022-04-16T00:00:00,174,174,167,169,13360298.476048
2022-04-17T00:00:00,169,173,167,170,10479352.129265
2022-04-18T00:00:00,170,170,158,168,26436160.110197
2022-04-19T00:00:00,168,172,164,170,10628585.581604
2022-04-20T00:00:00,170,171,166,171,11977496.069389
2022-04-21T00:00:00,170,176,167,170,34198766.041839
2022-04-22T00:00:00,170,174,165,169,23347621.080104
2022-04-23T00:00:00,169,174,167,173,32080488.163465
2022-04-24T00:00:00,172,172,165,168,16893375.687579
2022-04-25T00:00:00,167,168,156,164,24144958.76743
2022-04-26T00:00:00,164,167,152,154,19711329.533488
2022-04-27T00:00:00,153,157,149,156,14828088.82232
2022-04-28T00:00:00,156,175,154,160,89530975.010165
2022-04-29T00:00:00,161,161,150,152,18322367.177164
2022-04-30T00:00:00,152,153,142,144,10682841.856106
2022-05-01T00:00:00,143,145,135,145,12754431.940187
2022-05-02T00:00:00,145,148,141,147,10883410.758692
2022-05-03T00:00:00,147,152,143,144,20769256.142693
2022-05-04T00:00:00,144,153,142,152,18935990.938732
2022-05-05T00:00:00,152,158,140,143,25885892.725423
2022-05-06T00:00:00,143,144,135,141,10386541.884939
2022-05-07T00:00:00,141,142,135,136,8639445.375763
2022-05-08T00:00:00,136,137,130,131,11871741.836177
2022-05-09T00:00:00,131,134,115,117,23718592.272815
2022-05-10T00:00:00,117,124,110,117,37710617.755379
2022-05-11T00:00:00,116,119,86.6,92.6,56739897.46738
2022-05-12T00:00:00,92.5,96.7,77.1,82,23541815.59566
