datetime,open,high,low,close,volume
2020-07-01T00:00:00,10903000,11111000,10887000,11051000,1746.779919
2020-07-02T00:00:00,11041000,11077000,10772000,10888000,2255.067307
2020-07-03T00:00:00,10888000,10920000,10821000,10837000,1446.240884
2020-07-04T00:00:00,10845000,10960000,10814000,10884000,1102.13769
2020-07-05T00:00:00,10883000,10900000,10700000,10831000,1232.809559
2020-07-06T00:00:00,10831000,11102000,10796000,11065000,2834.356264
2020-07-07T00:00:00,11065000,11097000,10952000,10988000,1828.517134
2020-07-08T00:00:00,10988000,11208000,10968000,11138000,3274.769819
2020-07-09T00:00:00,11135000,11149000,10906000,10961000,2625.432216
2020-07-10T00:00:00,10961000,11062000,10880000,11043000,2044.037311
2020-07-11T00:00:00,11039000,11044000,10910000,10957000,1039.64849
2020-07-12T00:00:00,10968000,11061000,10915000,11036000,1317.605221
2020-07-13T00:00:00,11036000,11063000,10908000,11000000,2605.403481
2020-07-14T00:00:00,11011000,11040000,10925000,11010000,2495.548971
2020-07-15T00:00:00,11011000,11017000,10955000,10975000,1649.894148
2020-07-16T00:00:00,10975000,11003000,10835000,10934000,2068.356193
2020-07-17T00:00:00,10924000,10980000,10875000,10937000,1615.753153
2020-07-18T00:00:00,10949000,10990000,10894000,10905000,948.927578
2020-07-19T00:00:00,10908000,10971000,10869000,10943000,976.013263
2020-07-20T00:00:00,10943000,10981000,10908000,10950000,1677.889243
2020-07-21T00:00:00,10940000,11220000,10930000,11123000,3235.468313
2020-07-22T00:00:00,11117000,11280000,11066000,11269000,2474.643167
2020-07-23T00:00:00,11258000,11418000,11183000,11331000,3090.334931
2020-07-24T00:00:00,11322000,11438000,11238000,11346000,2160.087491
2020-07-25T00:00:00,11346000,11500000,11333000,11477000,1583.496707
2020-07-26T00:00:00,11477000,11909000,11416000,11715000,4143.370234
2020-07-27T00:00:00,11706000,13275000,11701000,12916000,10523.354549
2020-07-28T00:00:00,12914000,13202000,12515000,12772000,7553.152932
2020-07-29T00:00:00,12774000,13368000,12701000,13124000,5839.53217
2020-07-30T00:00:00,13123000,13170000,12800000,13098000,4755.532715
2020-07-31T00:00:00,13097000,13580000,12961000,13416000,4608.299787
2020-08-01T00:00:00,13404000,13969000,13271000,13922000,5463.181739
2020-08-02T00:00:00,13922000,14380000,12871000,13030000,10730.69158
2020-08-03T00:00:00,13030000,13573000,12945000,13272000,4402.742824
2020-08-04T00:00:00,13273000,13488000,13130000,13319000,4322.716659
2020-08-05T00:00:00,13322000,13881000,13229000,13843000,7147.339004
2020-08-06T00:00:00,13843000,14036000,13666000,13884000,5736.954701
2020-08-07T00:00:00,13883000,14064000,13551000,13777000,4462.328065
2020-08-08T00:00:00,13777000,13960000,13710000,13887000,2600.978883
2020-08-09T00:00:00,13884000,13905000,13652000,13820000,2856.75718
2020-08-10T00:00:00,13814000,14280000,13746000,13990000,6087.496937
2020-08-11T00:00:00,13994000,14042000,13337000,13619000,7038.425568
2020-08-12T00:00:00,13619000,13745000,13306000,13709000,4491.106464
2020-08-13T00:00:00,13708000,13890000,13398000,13810000,6509.120091
2020-08-14T00:00:00,13810000,13939000,13706000,13846000,5427.79561
2020-08-15T00:00:00,13845000,14051000,13796000,13878000,3784.706795
2020-08-16T00:00:00,13867000,13962000,13751000,13889000,2621.220262
2020-08-17T00:00:00,13889000,14382000,13809000,14204000,7068.798724
2020-08-18T00:00:00,14202000,14339000,13811000,14000000,5958.55361
2020-08-19T00:00:00,14002000,14084000,13666000,13878000,5471.161525
2020-08-20T00:00:00,13884000,14050000,13750000,13967000,3049.387612
2020-08-21T00:00:00,13951000,14012000,13761000,13781000,4571.555757
2020-08-22T00:00:00,13781000,13850000,13500000,13840000,3325.653349
2020-08-23T00:00:00,13850000,13856000,13700000,13802000,2120.58334
2020-08-24T00:00:00,13816000,13940000,13745000,13876000,3402.101195
2020-08-25T00:00:00,13876000,13884000,13341000,13476000,5630.219385
2020-08-26T00:00:00,13473000,13633000,13350000,13561000,7348.775059
2020-08-27T00:00:00,13561000,13675000,13245000,13401000,5462.363708
2020-08-28T00:00:00,13401000,13550000,13332000,13549000,3043.46766
2020-08-29T00:00:00,13546000,13568000,13416000,13470000,2279.262694
2020-08-30T00:00:00,13470000,13687000,13465000,13671000,2403.720391
2020-08-31T00:00:00,13671000,13840000,13580000,13739000,3166.158374
2020-09-01T00:00:00,13733000,14097000,13630000,13974000,4847.35215
2020-09-02T00:00:00,13972000,14010000,13282000,13571000,5822.80229
2020-09-03T00:00:00,13572000,13670000,12265000,12303000,7225.318548
2020-09-04T00:00:00,12301000,12773000,12160000,12636000,6538.450249
2020-09-05T00:00:00,12630000,12762000,12120000,12382000,4161.039253
2020-09-06T00:00:00,12383000,12493000,12123000,12353000,2820.788901
2020-09-07T00:00:00,12353000,12450000,11860000,12388000,3422.903789
2020-09-08T00:00:00,12388000,12448000,11900000,12131000,3338.502553
2020-09-09T00:00:00,12130000,12290000,11939000,12177000,2860.203709
2020-09-10T00:00:00,12189000,12435000,12050000,12328000,4150.918463
2020-09-11T00:00:00,12328000,12388000,12170000,12336000,2587.418123
2020-09-12T00:00:00,12336000,12455000,12228000,12379000,1692.155038
2020-09-13T00:00:00,12379000,12571000,12147000,12377000,2563.925194
2020-09-14T00:00:00,12377000,12736000,12285000,12659000,2810.175514
2020-09-15T00:00:00,12657000,12913000,12555000,12814000,3676.586631
2020-09-16T00:00:00,12801000,13050000,12652000,12913000,3856.194298
2020-09-17T00:00:00,12908000,13050000,12623000,12811000,3228.037051
2020-09-18T00:00:00,12811000,12837000,12672000,12777000,2277.285376
2020-09-19T00:00:00,12781000,13036000,12741000,12940000,2078.814762
2020-09-20T00:00:00,12928000,12942000,12652000,12819000,1791.113123
2020-09-21T00:00:00,12828000,12828000,12160000,12290000,3820.681612
2020-09-22T00:00:00,12290000,12380000,12090000,12344000,2500.060755
2020-09-23T00:00:00,12346000,12348000,11913000,11943000,2511.568115
2020-09-24T00:00:00,11943000,12695000,11912000,12500000,3114.322532
2020-09-25T00:00:00,12495000,12550000,12311000,12455000,2895.534331
2020-09-26T00:00:00,12456000,12550000,12431000,12506000,1266.600018
2020-09-27T00:00:00,12506000,12597000,12320000,12515000,1415.118361
2020-09-28T00:00:00,12515000,12795000,12425000,12468000,2919.956269
2020-09-29T00:00:00,12468000,12688000,12399000,12601000,2479.365774
2020-09-30T00:00:00,12603000,12615000,12469000,12558000,1314.25858
2020-10-01T00:00:00,12562000,12678000,12249000,12440000,1790.855137
2020-10-02T00:00:00,12440000,12470000,12205000,12423000,2312.407434
2020-10-03T00:00:00,12423000,12434000,12326000,12393000,802.75895
2020-10-04T00:00:00,12393000,12496000,12348000,12447000,869.827279
2020-10-05T00:00:00,12446000,12545000,12385000,12536000,1578.027831
2020-10-06T00:00:00,12536000,12600000,12330000,12418000,1745.875329
2020-10-07T00:00:00,12408000,12435000,12337000,12423000,1357.358223
2020-10-08T00:00:00,12422000,12680000,12280000,12582000,2422.119261
2020-10-09T00:00:00,12582000,12750000,12503000,12638000,2245.607476
2020-10-10T00:00:00,12637000,13007000,12628000,12864000,2416.64148
2020-10-11T00:00:00,12858000,12994000,12817000,12934000,1337.687884
2020-10-12T00:00:00,12934000,13330000,12855000,13172000,2796.545861
2020-10-13T00:00:00,13176000,13217000,12999000,13134000,2608.353646
2020-10-14T00:00:00,13134000,13278000,13040000,13150000,2472.027323
2020-10-15T00:00:00,13150000,13300000,12993000,13226000,2393.896921
2020-10-16T00:00:00,13230000,13275000,12893000,13054000,3130.673923
2020-10-17T00:00:00,13054000,13097000,12970000,13078000,1046.28497
2020-10-18T00:00:00,13078000,13208000,13050000,13207000,1089.07241
2020-10-19T00:00:00,13207000,13480000,13095000,13415000,2364.390711
2020-10-20T00:00:00,13420000,13746000,13339000,13646000,3296.405719
2020-10-21T00:00:00,13645000,14812000,13615000,14423000,6403.532238
2020-10-22T00:00:00,14420000,14769000,14320000,14558000,4262.746708
2020-10-23T00:00:00,14558000,14623000,14340000,14584000,2925.465487
2020-10-24T00:00:00,14579000,14800000,14514000,14760000,1868.379109
2020-10-25T00:00:00,14760000,15000000,14556000,14690000,2314.369466
2020-10-26T00:00:00,14687000,14920000,14358000,14764000,3031.758804
2020-10-27T00:00:00,14772000,15457000,14683000,15312000,3964.125321
2020-10-28T00:00:00,15300000,15557000,14635000,15060000,5752.669846
2020-10-29T00:00:00,15060000,15379000,14703000,15207000,3516.504745
2020-10-30T00:00:00,15207000,15460000,14899000,15340000,3753.488127
2020-10-31T00:00:00,15340000,15800000,15205000,15606000,4066.292449
2020-11-01T00:00:00,15606000,15710000,15461000,15574000,1806.621227
2020-11-02T00:00:00,15574000,15641000,15011000,15397000,3643.765542
2020-11-03T00:00:00,15396000,15900000,15150000,15881000,3888.004125
2020-11-04T00:00:00,15881000,16020000,15431000,15959000,4673.775324
2020-11-05T00:00:00,15959000,17540000,15900000,17352000,9583.127613
2020-11-06T00:00:00,17352000,17789000,17060000,17397000,7786.574966
2020-11-07T00:00:00,17397000,17613000,16252000,16647000,5131.604248
2020-11-08T00:00:00,16650000,17388000,16520000,17297000,3402.968942
2020-11-09T00:00:00,17276000,17550000,16695000,17106000,5112.232519
2020-11-10T00:00:00,17106000,17190000,16872000,17035000,2656.019967
2020-11-11T00:00:00,17035000,17600000,17009000,17439000,3969.121072
2020-11-12T00:00:00,17439000,17979000,17200000,17954000,5384.627473
2020-11-13T00:00:00,17952000,18225000,17640000,17988000,4395.696602
2020-11-14T00:00:00,17988000,18000000,17455000,17796000,2786.768757
2020-11-15T00:00:00,17796000,17831000,17545000,17670000,1842.978328
2020-11-16T00:00:00,17670000,18450000,17555000,18275000,4191.31591
2020-11-17T00:00:00,18275000,19417000,18207000,19332000,6075.982597
2020-11-18T00:00:00,19344000,20280000,18865000,19714000,11453.544786
2020-11-19T00:00:00,19714000,20080000,19385000,19802000,5978.142596
2020-11-20T00:00:00,19800000,20795000,19771000,20627000,6145.389983
2020-11-21T00:00:00,20627000,21025000,20200000,20351000,6136.93314
2020-11-22T00:00:00,20348000,20595000,19525000,20307000,7886.901085
2020-11-23T00:00:00,20307000,20528000,19901000,20100000,5709.95963
2020-11-24T00:00:00,20100000,21390000,19937000,20957000,15373.880183
2020-11-25T00:00:00,20957000,21459000,20600000,20840000,8276.714539
2020-11-26T00:00:00,20840000,20989000,18569000,19225000,13803.486835
2020-11-27T00:00:00,19226000,19654000,18500000,19129000,7568.746148
2020-11-28T00:00:00,19129000,19556000,18858000,19484000,5060.390912
2020-11-29T00:00:00,19486000,20110000,19196000,19991000,4169.396841
2020-11-30T00:00:00,19990000,21368000,19971000,21315000,9685.830451
2020-12-01T00:00:00,21313000,21651000,20202000,20867000,9671.686878
2020-12-02T00:00:00,20867000,21315000,20346000,21097000,6264.747002
2020-12-03T00:00:00,21091000,21310000,20797000,21179000,4414.076429
2020-12-04T00:00:00,21183000,21266000,20428000,20569000,4243.742478
2020-12-05T00:00:00,20569000,20956000,20390000,20781000,2247.520461
2020-12-06T00:00:00,20778000,20999000,20574000,20976000,2247.748681
2020-12-07T00:00:00,20976000,21053000,20666000,20834000,3241.98488
2020-12-08T00:00:00,20834000,20931000,19942000,20010000,4532.53739
2020-12-09T00:00:00,20025000,20345000,19216000,20267000,5827.312533
2020-12-10T00:00:00,20252000,20275000,19647000,19950000,3151.82649
2020-12-11T00:00:00,19950000,19996000,19404000,19658000,4508.129895
2020-12-12T00:00:00,19658000,20650000,19654000,20585000,3773.488249
2020-12-13T00:00:00,20585000,21075000,20459000,20793000,4108.955282
2020-12-14T00:00:00,20786000,21000000,20610000,20939000,3105.389416
2020-12-15T00:00:00,20927000,21267000,20805000,21103000,3886.603303
2020-12-16T00:00:00,21103000,23033000,20900000,22888000,10828.414566
2020-12-17T00:00:00,22881000,25768000,22473000,24743000,18025.944509
2020-12-18T00:00:00,24737000,25247000,24360000,25151000,6288.938922
2020-12-19T00:00:00,25151000,26410000,24947000,26169000,7210.729201
2020-12-20T00:00:00,26169000,26562000,25422000,25880000,6316.485854
2020-12-21T00:00:00,25890000,26588000,24600000,25387000,13640.52346
2020-12-22T00:00:00,25387000,26828000,24925000,26776000,7994.073584
2020-12-23T00:00:00,26776000,27070000,25600000,26380000,12398.447606
2020-12-24T00:00:00,26380000,26608000,25774000,26503000,6661.237364
2020-12-25T00:00:00,26503000,27271000,26171000,27122000,7979.827411
2020-12-26T00:00:00,27122000,29524000,26983000,29378000,9647.774226
2020-12-27T00:00:00,29378000,31800000,28802000,29319000,19899.625914
2020-12-28T00:00:00,29347000,30587000,29167000,30249000,8175.159923
2020-12-29T00:00:00,30219000,30520000,29028000,30498000,7302.220616
2020-12-30T00:00:00,30498000,31999000,30333000,31891000,10282.822804
2020-12-31T00:00:00,31923000,32386000,31300000,32042000,8041.248074
2021-01-01T00:00:00,32037000,32599000,31800000,32296000,5752.494215
2021-01-02T00:00:00,32295000,36600000,31920000,35700000,17451.167679
2021-01-03T00:00:00,35700000,39453000,35500000,37537000,25381.506623
2021-01-04T00:00:00,37537000,38476000,33000000,36460000,23598.19459
2021-01-05T00:00:00,36478000,38590000,34357000,38093000,13461.981683
2021-01-06T00:00:00,38107000,41000000,37380000,40762000,15168.980697
2021-01-07T00:00:00,40764000,44990000,40250000,44698000,17201.055185
2021-01-08T00:00:00,44698000,48550000,42271000,47215000,21891.125586
2021-01-09T00:00:00,47201000,47650000,45171000,45718000,13453.126565
2021-01-10T00:00:00,45716000,47000000,39500000,43404000,23031.006992
2021-01-11T00:00:00,43400000,43570000,35010000,40094000,50543.882216
2021-01-12T00:00:00,40094000,40888000,36654000,38577000,22472.575758
2021-01-13T00:00:00,38496000,41900000,37001000,41380000,15632.802074
2021-01-14T00:00:00,41380000,43998000,40510000,42735000,15952.888928
2021-01-15T00:00:00,42787000,43199000,38690000,40952000,16278.029157
2021-01-16T00:00:00,40951000,41800000,39689000,40086000,10393.350152
2021-01-17T00:00:00,40070000,40722000,38102000,39536000,9785.46995
2021-01-18T00:00:00,39536000,40999000,38699000,40008000,8374.535245
2021-01-19T00:00:00,40008000,41251000,39580000,39586000,9913.189479
2021-01-20T00:00:00,39580000,39998000,37579000,39253000,10290.528136
2021-01-21T00:00:00,39253000,39329000,33867000,34519000,18816.546021
2021-01-22T00:00:00,34525000,37342000,31662000,36345000,21883.004239
2021-01-23T00:00:00,36345000,37018000,34678000,35493000,8710.028599
2021-01-24T00:00:00,35494000,36283000,34250000,35539000,7625.876468
