datetime,open,high,low,close,volume
2022-01-01T00:00:00,32720,33460,32690,33240,141586.248953
2022-01-01T04:00:00,33240,33550,32870,33480,88113.380538
2022-01-01T08:00:00,33420,33490,32920,33110,46859.111184
2022-01-01T12:00:00,33110,33800,32930,33630,79637.572993
2022-01-01T16:00:00,33620,34200,33470,34020,92462.616995
2022-01-01T20:00:00,34030,34780,34030,34750,91498.590715
2022-01-02T00:00:00,34750,34800,34150,34350,174236.714118
2022-01-02T04:00:00,34350,34730,34000,34490,99359.625957
2022-01-02T08:00:00,34490,35220,34320,35210,133110.878726
2022-01-02T12:00:00,35210,36290,35000,36170,195988.295049
2022-01-02T16:00:00,36170,37170,35810,36500,208903.212829
2022-01-02T20:00:00,36500,36770,36000,36000,88805.759348
2022-01-03T00:00:00,36080,36740,35050,35110,207149.417242
2022-01-03T04:00:00,35110,35420,34840,35150,117635.71128
2022-01-03T08:00:00,35150,36550,35100,36450,177460.919638
2022-01-03T12:00:00,36420,37480,36220,36790,329693.826069
2022-01-03T16:00:00,36800,36940,35630,36460,167520.953628
2022-01-03T20:00:00,36460,37360,35860,36720,206495.636377
2022-01-04T00:00:00,36700,37310,35920,36350,293115.103172
2022-01-04T04:00:00,36350,36650,36150,36360,160971.202755
2022-01-04T08:00:00,36360,36610,35630,36600,206623.404185
2022-01-04T12:00:00,36590,36810,35900,36120,290984.995395
2022-01-04T16:00:00,36130,36580,35230,35520,115414.817319
2022-01-04T20:00:00,35580,36080,35050,35060,139116.421712
2022-01-05T00:00:00,35070,35960,34760,35840,286682.419123
2022-01-05T04:00:00,35840,36390,35650,36180,151377.662937
2022-01-05T08:00:00,36190,36900,36030,36320,204485.192004
2022-01-05T12:00:00,36320,36900,36040,36530,340348.520521
2022-01-05T16:00:00,36540,36590,34400,34560,204025.604643
2022-01-05T20:00:00,34610,34800,31200,33070,650740.873689
2022-01-06T00:00:00,33090,33570,31370,31420,348592.293341
2022-01-06T04:00:00,31430,32570,31300,32550,194200.771417
2022-01-06T08:00:00,32550,32550,31730,32050,149248.711317
2022-01-06T12:00:00,32050,32590,31720,32230,199117.70081
2022-01-06T16:00:00,32230,33620,32020,33430,73204.881558
2022-01-06T20:00:00,33430,33600,32790,33000,87327.289187
2022-01-07T00:00:00,33000,33200,31040,31070,208182.29795
2022-01-07T04:00:00,31090,31440,30110,30880,398591.969191
2022-01-07T08:00:00,30940,32180,30780,31670,231818.260102
2022-01-07T12:00:00,31680,32100,30620,31220,272405.430389
2022-01-07T16:00:00,31220,32130,30650,31400,139500.615935
2022-01-07T20:00:00,31460,31670,30620,30790,94431.712401
2022-01-08T00:00:00,30830,31500,30610,31180,160217.112734
2022-01-08T04:00:00,31190,31460,31030,31250,87826.325584
2022-01-08T08:00:00,31250,31470,30920,31180,116954.681144
2022-01-08T12:00:00,31190,31260,30370,30480,145793.639813
2022-01-08T16:00:00,30500,30720,29140,29410,245531.099034
2022-01-08T20:00:00,29390,30570,29190,30070,136770.025114
2022-01-09T00:00:00,30100,30540,29690,30000,209655.035281
2022-01-09T04:00:00,30000,30250,29900,29990,149309.122164
2022-01-09T08:00:00,29990,30800,29500,30620,262311.544981
2022-01-09T12:00:00,30620,30730,29840,30170,136826.46311
2022-01-09T16:00:00,30140,31140,30140,31130,152371.863349
2022-01-09T20:00:00,31130,31140,30250,30390,109493.275919
2022-01-10T00:00:00,30390,30770,30080,30750,145681.191279
2022-01-10T04:00:00,30750,31040,30500,30640,137050.1453
2022-01-10T08:00:00,30640,30720,29800,29900,195411.588425
2022-01-10T12:00:00,29900,29970,27600,28630,703793.011302
2022-01-10T16:00:00,28660,29820,28050,28640,275095.275714
2022-01-10T20:00:00,28640,29150,28440,29100,94087.902426
