datetime,open,high,low,close,volume
2022-01-01T00:00:00,2035,2150,1995,2120,6997474.62963
2022-01-02T00:00:00,2115,2175,2020,2040,11911645.63544
2022-01-03T00:00:00,2040,2240,1980,2195,17260381.536016
2022-01-04T00:00:00,2195,2245,2030,2050,16317653.881927
2022-01-05T00:00:00,2050,2190,1805,1920,14563149.558218
2022-01-06T00:00:00,1920,1975,1820,1935,9652275.826784
2022-01-07T00:00:00,1930,1940,1735,1790,14640783.143706
2022-01-08T00:00:00,1785,1815,1655,1730,6865395.700646
2022-01-09T00:00:00,1730,1780,1695,1730,4561627.539607
2022-01-10T00:00:00,1725,1780,1600,1670,13204535.401314
2022-01-11T00:00:00,1675,1775,1645,1770,14556750.336823
2022-01-12T00:00:00,1770,1840,1750,1825,11202895.445908
2022-01-13T00:00:00,1820,1825,1645,1660,25055809.982661
2022-01-14T00:00:00,1660,1710,1615,1680,15761796.736173
2022-01-15T00:00:00,1680,1710,1650,1675,7230134.122062
2022-01-16T00:00:00,1675,1750,1660,1725,10066699.046638
2022-01-17T00:00:00,1725,1745,1635,1640,13307706.503367
2022-01-18T00:00:00,1635,1650,1555,1590,12084988.601111
2022-01-19T00:00:00,1595,1600,1485,1525,9565703.523667
2022-01-20T00:00:00,1525,1600,1415,1425,10840680.783586
2022-01-21T00:00:00,1425,1455,1250,1280,19802452.757633
2022-01-22T00:00:00,1280,1315,1005,1175,34870003.164945
2022-01-23T00:00:00,1175,1235,1140,1210,9032033.783544
2022-01-24T00:00:00,1210,1210,1015,1115,15800757.407776
2022-01-25T00:00:00,1120,1170,1055,1120,12224358.612838
2022-01-26T00:00:00,1125,1215,1095,1130,17086578.182186
2022-01-27T00:00:00,1130,1175,1080,1150,13741645.248592
2022-01-28T00:00:00,1150,1215,1135,1190,9956314.365271
2022-01-29T00:00:00,1180,1245,1180,1200,11172772.397844
2022-01-30T00:00:00,1200,1225,1155,1180,10197306.568389
2022-01-31T00:00:00,1175,1200,1120,1170,8739343.196771
2022-02-01T00:00:00,1170,1220,1160,1190,10796032.431388
2022-02-02T00:00:00,1195,1270,1135,1140,18045524.443549
2022-02-03T00:00:00,1140,1165,1110,1150,9438932.010548
2022-02-04T00:00:00,1150,1220,1135,1220,15787750.218666
2022-02-05T00:00:00,1220,1275,1205,1235,23190210.049928
2022-02-06T00:00:00,1235,1270,1190,1250,25230769.386194
2022-02-07T00:00:00,1250,1340,1225,1315,38649885.500715
2022-02-08T00:00:00,1310,1340,1210,1250,36012795.727553
2022-02-09T00:00:00,1245,1270,1210,1255,20594413.430715
2022-02-10T00:00:00,1255,1270,1195,1200,28155286.681345
2022-02-11T00:00:00,1200,1215,1095,1125,20734412.978548
2022-02-12T00:00:00,1125,1150,1080,1120,11328219.096888
2022-02-13T00:00:00,1120,1145,1100,1105,9837581.56349
