datetime,open,high,low,close,volume
2020-07-01T00:00:00,,,,,0
2020-07-02T00:00:00,,,,,0
2020-07-03T00:00:00,,,,,0
2020-07-04T00:00:00,,,,,0
2020-07-05T00:00:00,,,,,0
2020-07-06T00:00:00,,,,,0
2020-07-07T00:00:00,,,,,0
2020-07-08T00:00:00,,,,,0
2020-07-09T00:00:00,,,,,0
2020-07-10T00:00:00,,,,,0
2020-07-11T00:00:00,,,,,0
2020-07-12T00:00:00,,,,,0
2020-07-13T00:00:00,,,,,0
2020-07-14T00:00:00,,,,,0
2020-07-15T00:00:00,,,,,0
2020-07-16T00:00:00,,,,,0
2020-07-17T00:00:00,,,,,0
2020-07-18T00:00:00,,,,,0
2020-07-19T00:00:00,,,,,0
2020-07-20T00:00:00,,,,,0
2020-07-21T00:00:00,,,,,0
2020-07-22T00:00:00,,,,,0
2020-07-23T00:00:00,,,,,0
2020-07-24T00:00:00,,,,,0
2020-07-25T00:00:00,,,,,0
2020-07-26T00:00:00,,,,,0
2020-07-27T00:00:00,,,,,0
2020-07-28T00:00:00,,,,,0
2020-07-29T00:00:00,,,,,0
2020-07-30T00:00:00,,,,,0
2020-07-31T00:00:00,,,,,0
2020-08-01T00:00:00,,,,,0
2020-08-02T00:00:00,,,,,0
2020-08-03T00:00:00,,,,,0
2020-08-04T00:00:00,,80000,9795,11760,2277077.188017
2020-08-05T00:00:00,11750,11750,11000,11210,390314.84474
2020-08-06T00:00:00,11260,12120,11150,12050,251037.764214
2020-08-07T00:00:00,12050,12110,11090,12040,162749.870344
2020-08-08T00:00:00,12040,16360,11780,14970,824759.174003
2020-08-09T00:00:00,14970,17360,14080,16310,1299377.774866
2020-08-10T00:00:00,16340,16590,15070,15880,785648.301345
2020-08-11T00:00:00,15880,16000,14260,15540,541788.48029
2020-08-12T00:00:00,15540,19840,14960,19510,1217904.123059
2020-08-13T00:00:00,19520,21670,19020,20140,1845437.55001
2020-08-14T00:00:00,20110,20740,19300,19960,581397.85018
2020-08-15T00:00:00,19960,23200,19430,22470,1037453.165854
2020-08-16T00:00:00,22480,23500,21660,21920,588876.825412
2020-08-17T00:00:00,21920,22950,19400,19750,635356.501404
2020-08-18T00:00:00,19740,20400,17260,18970,1341709.262134
2020-08-19T00:00:00,18920,20320,17570,19150,1321706.289047
2020-08-20T00:00:00,19150,19710,18550,18920,547284.665641
2020-08-21T00:00:00,18920,19000,15500,16460,1446809.025714
2020-08-22T00:00:00,16520,19340,16430,18700,1126477.800592
2020-08-23T00:00:00,18700,18970,17410,17940,509997.737093
2020-08-24T00:00:00,17990,18780,17380,17920,353393.036681
2020-08-25T00:00:00,17870,18100,16150,16800,434660.664726
2020-08-26T00:00:00,16830,18500,16710,18020,454259.076673
2020-08-27T00:00:00,18020,18370,16650,17200,407247.422688
2020-08-28T00:00:00,17220,18200,16850,17820,195771.462659
2020-08-29T00:00:00,17820,19960,17560,19250,414762.626297
2020-08-30T00:00:00,19250,20860,19140,19230,449002.73809
2020-08-31T00:00:00,19220,19880,18310,18420,241660.382883
2020-09-01T00:00:00,18410,19300,17960,18850,341053.225649
2020-09-02T00:00:00,18830,19120,16870,17650,349399.48564
2020-09-03T00:00:00,17650,17900,13510,14420,545241.837874
2020-09-04T00:00:00,14420,15580,13350,15000,683223.683591
2020-09-05T00:00:00,14980,15390,11480,12940,629825.678368
2020-09-06T00:00:00,12940,15890,11800,15420,1264333.397659
2020-09-07T00:00:00,15460,16000,13520,14920,1083608.161306
2020-09-08T00:00:00,14920,15220,13430,14110,766568.720588
2020-09-09T00:00:00,14050,15050,13700,14730,411619.256621
2020-09-10T00:00:00,14710,15800,14540,14920,362775.684428
2020-09-11T00:00:00,14970,15120,14310,14780,164143.787623
2020-09-12T00:00:00,14780,15110,14400,15100,137098.794167
2020-09-13T00:00:00,15060,15680,14110,14500,287134.450384
2020-09-14T00:00:00,14490,14750,13870,14410,216242.143675
2020-09-15T00:00:00,14410,14520,12790,13000,251246.322616
2020-09-16T00:00:00,13000,13330,12440,12670,239979.977136
2020-09-17T00:00:00,12650,13730,12350,12890,369673.525123
2020-09-18T00:00:00,12890,13060,11590,11810,418282.346983
2020-09-19T00:00:00,11830,12250,11590,11840,286232.617965
2020-09-20T00:00:00,11840,12390,11180,11430,384084.55959
2020-09-21T00:00:00,11430,11570,9990,10240,656969.586951
2020-09-22T00:00:00,10290,10610,10030,10270,397303.383983
2020-09-23T00:00:00,10270,10320,8620,8940,1110469.247407
2020-09-24T00:00:00,8940,12200,8750,11470,1790472.838215
2020-09-25T00:00:00,11480,13050,10920,12480,1302592.161668
2020-09-26T00:00:00,12480,12920,11640,12010,684335.554842
2020-09-27T00:00:00,12040,12780,11550,12550,739996.596804
2020-09-28T00:00:00,12550,12900,11890,11990,482808.967139
2020-09-29T00:00:00,12010,12070,11000,11760,561655.15148
2020-09-30T00:00:00,11790,11880,11220,11520,244979.261243
2020-10-01T00:00:00,11520,12040,10970,11300,370871.482942
2020-10-02T00:00:00,11300,11500,10390,10850,523516.652571
2020-10-03T00:00:00,10820,11200,10700,10910,191534.201703
2020-10-04T00:00:00,10900,11060,10680,10990,140180.897127
2020-10-05T00:00:00,10990,11280,10810,11200,180765.937434
2020-10-06T00:00:00,11210,11210,10030,10270,285676.096522
2020-10-07T00:00:00,10270,10500,9820,10450,179974.987401
2020-10-08T00:00:00,10460,11140,9880,10990,426021.154425
2020-10-09T00:00:00,10980,12010,10790,11890,456023.079182
2020-10-10T00:00:00,11900,12390,11820,11980,273769.873459
2020-10-11T00:00:00,11980,12530,11500,12340,251451.781434
2020-10-12T00:00:00,12340,13420,12190,13060,376551.956367
2020-10-13T00:00:00,13060,13250,12250,12650,314333.337996
2020-10-14T00:00:00,12670,13040,12310,12580,221940.718051
2020-10-15T00:00:00,12550,12550,12050,12380,145237.532497
2020-10-16T00:00:00,12350,12520,11860,12200,180692.804495
2020-10-17T00:00:00,12230,12310,12020,12240,95716.371311
2020-10-18T00:00:00,12240,12640,12220,12560,90036.734594
2020-10-19T00:00:00,12560,12790,12240,12450,116631.246246
2020-10-20T00:00:00,12460,12470,11190,11300,248902.939826
2020-10-21T00:00:00,11300,12500,11190,12190,312681.978451
2020-10-22T00:00:00,12190,13900,12110,13430,412262.060081
2020-10-23T00:00:00,13460,13800,13110,13710,415567.76551
2020-10-24T00:00:00,13670,14560,13520,14290,260306.899214
2020-10-25T00:00:00,14280,14470,13510,13700,328337.97115
2020-10-26T00:00:00,13690,13980,12850,13250,296316.958036
2020-10-27T00:00:00,13250,13980,12970,13390,251464.707768
2020-10-28T00:00:00,13380,13660,12640,13000,306228.303778
2020-10-29T00:00:00,13010,13300,12550,12770,280100.853315
2020-10-30T00:00:00,12760,12970,12230,12600,262366.242511
2020-10-31T00:00:00,12580,12870,12400,12710,166984.150496
2020-11-01T00:00:00,12700,13130,12500,13070,142663.702886
2020-11-02T00:00:00,13090,13230,12190,12250,315182.391355
2020-11-03T00:00:00,12250,12250,11430,11790,383017.518342
2020-11-04T00:00:00,11780,12010,11110,11810,293654.460026
2020-11-05T00:00:00,11830,12560,11310,12250,551374.918741
2020-11-06T00:00:00,12260,13710,12060,13620,568744.306046
2020-11-07T00:00:00,13600,15210,12980,13200,1234576.496406
2020-11-08T00:00:00,13250,14540,12910,14170,810184.17025
2020-11-09T00:00:00,14180,14440,13480,13960,846481.01551
2020-11-10T00:00:00,13980,14750,13670,14480,704544.542885
2020-11-11T00:00:00,14480,14910,14220,14230,444959.831005
2020-11-12T00:00:00,14210,14430,13560,13700,449643.778111
2020-11-13T00:00:00,13700,14340,13550,14190,409288.076876
2020-11-14T00:00:00,14190,14230,13680,13930,283304.771218
2020-11-15T00:00:00,13900,13980,13150,13450,255422.127088
2020-11-16T00:00:00,13440,14070,13250,13810,396621.712583
2020-11-17T00:00:00,13820,14650,13790,14620,581859.242739
2020-11-18T00:00:00,14650,15680,13880,15070,1347066.996831
2020-11-19T00:00:00,15030,15480,14550,15130,594152.051493
2020-11-20T00:00:00,15130,16000,15000,15590,658461.013681
2020-11-21T00:00:00,15590,16870,15200,16830,996529.120423
2020-11-22T00:00:00,16830,17140,15220,16030,1073080.279639
2020-11-23T00:00:00,16020,16820,15730,16730,819680.94124
2020-11-24T00:00:00,16760,18320,15900,17190,1632011.056501
2020-11-25T00:00:00,17190,17430,15510,15830,940292.4835
2020-11-26T00:00:00,15820,16040,13050,14090,1229054.110534
2020-11-27T00:00:00,14120,14560,13380,13960,454096.997871
2020-11-28T00:00:00,14000,14820,13820,14390,436224.504412
2020-11-29T00:00:00,14390,14780,14120,14690,276815.548459
2020-11-30T00:00:00,14730,15500,14730,15440,597007.129369
2020-12-01T00:00:00,15440,16110,14390,14880,605333.55535
2020-12-02T00:00:00,14880,15520,14500,15350,250628.501997
2020-12-03T00:00:00,15350,15460,14970,15200,181391.334827
2020-12-04T00:00:00,15240,15270,13820,14020,282514.330852
2020-12-05T00:00:00,13990,14560,13810,14310,180625.45229
2020-12-06T00:00:00,14320,14640,13930,14620,299838.948373
2020-12-07T00:00:00,14620,14670,14110,14230,138877.494248
2020-12-08T00:00:00,14250,14310,13180,13260,204205.14821
2020-12-09T00:00:00,13260,13930,12540,13820,307245.557546
2020-12-10T00:00:00,13810,13840,13000,13020,176086.371727
2020-12-11T00:00:00,13050,13150,12650,12700,196512.033628
2020-12-12T00:00:00,12690,13430,12680,13380,223069.745785
2020-12-13T00:00:00,13380,14350,13080,14050,250142.267541
2020-12-14T00:00:00,14020,14140,13410,13970,182486.986285
2020-12-15T00:00:00,13950,14160,13620,13790,172091.291197
2020-12-16T00:00:00,13770,14500,13380,14460,413453.730056
2020-12-17T00:00:00,14460,15470,14190,14590,513267.00851
2020-12-18T00:00:00,14590,15280,14310,14720,412493.344927
2020-12-19T00:00:00,14700,15280,14540,14830,327919.470014
2020-12-20T00:00:00,14780,15230,14160,14400,502288.480583
2020-12-21T00:00:00,14410,14630,13450,13730,507827.894006
2020-12-22T00:00:00,13730,14440,13160,14370,310510.86111
2020-12-23T00:00:00,14370,14480,10000,12540,675140.849744
2020-12-24T00:00:00,12490,13080,11220,12910,803000.892557
2020-12-25T00:00:00,12910,13110,12370,12700,790642.580612
2020-12-26T00:00:00,12700,13000,11770,12200,587441.368498
2020-12-27T00:00:00,12190,14550,11640,13520,1482581.144313
2020-12-28T00:00:00,13520,14440,13380,14110,598290.478613
2020-12-29T00:00:00,14110,14600,12220,13120,573381.249462
2020-12-30T00:00:00,13140,13280,12260,12450,357702.280524
2020-12-31T00:00:00,12440,12970,12200,12460,368016.178673
2021-01-01T00:00:00,12460,13740,12300,13060,488054.534558
2021-01-02T00:00:00,13070,13680,12660,13550,475904.153291
