datetime,open,high,low,close,volume
2022-01-01T00:00:00,49580,50270,49530,50100,8243.239095
2022-01-01T04:00:00,50020,50340,49800,50040,7929.46686
2022-01-01T08:00:00,50000,50220,49880,50030,6275.492506
2022-01-01T12:00:00,50030,50190,49880,50030,5196.902205
2022-01-01T16:00:00,50090,50270,50000,50106.666667,5617.594742
2022-01-01T20:00:00,50110,50340,50000,50290,5268.218835
2022-01-02T00:00:00,50290,50360,50000,50160,10594.250331
2022-01-02T04:00:00,50170,50350,50040,50210,7365.600048
2022-01-02T08:00:00,50200,51280,50100,50830,22305.776872
2022-01-02T12:00:00,50830,52430,50400,51820,48144.257543
2022-01-02T16:00:00,51690,52260,51000,51170,11158.478604
2022-01-02T20:00:00,51170,51360,51040,51230,7142.346813
2022-01-03T00:00:00,51220,53150,50800,51850,67389.271977
2022-01-03T04:00:00,51800,51980,51000,51150,26498.4706
2022-01-03T08:00:00,51150,51710,50660,51390,27390.770076
2022-01-03T12:00:00,51400,51470,50950,50960,13547.484146
2022-01-03T16:00:00,50960,51100,50250,50600,7212.691911
2022-01-03T20:00:00,50600,50700,50110,50660,7141.435368
2022-01-04T00:00:00,50660,50690,49500,50050,26304.169792
2022-01-04T04:00:00,50030,50390,49610,50210,11929.014244
2022-01-04T08:00:00,50270,50900,49930,50540,15619.027045
2022-01-04T12:00:00,50580,52640,50190,50920,86047.246351
2022-01-04T16:00:00,50960,51110,50250,50270,9323.891921
2022-01-04T20:00:00,50380,50770,50020,50060,9575.271
2022-01-05T00:00:00,50030,52600,49950,50750,92099.930552
2022-01-05T04:00:00,50860,53890,50420,51050,221075.734631
2022-01-05T08:00:00,51050,51450,50550,50780,38703.662207
2022-01-05T12:00:00,50750,51150,50550,51070,20810.258982
2022-01-05T16:00:00,50940,51190,50000,50120,13628.300819
2022-01-05T20:00:00,50100,50200,46680,48370,62148.769415
2022-01-06T00:00:00,48210,50000,46800,46920,53337.109008
2022-01-06T04:00:00,46920,47500,46810,47460,18614.50204
2022-01-06T08:00:00,47490,47510,46540,46690,15602.02581
2022-01-06T12:00:00,46650,47390,46400,46860,18711.032232
2022-01-06T16:00:00,46840,47440,46790,47370,3837.264367
2022-01-06T20:00:00,47420,47700,47160,47680,6606.36447
2022-01-07T00:00:00,47550,47640,44840,44880,32175.594724
2022-01-07T04:00:00,45000,45300,43100,44980,36190.700657
2022-01-07T08:00:00,44980,49900,44820,46670,152601.412305
2022-01-07T12:00:00,46610,48980,45030,45670,79874.392561
2022-01-07T16:00:00,45670,46080,45000,45480,8288.790012
2022-01-07T20:00:00,45490,45840,45000,45750,6997.141477
2022-01-08T00:00:00,45850,46960,45300,45810,37019.881938
2022-01-08T04:00:00,45840,46180,45470,45810,10478.048158
2022-01-08T08:00:00,45810,46120,45400,45660,15560.431323
2022-01-08T12:00:00,45660,45940,44860,44870,14679.270149
2022-01-08T16:00:00,44980,45110,43940,43940,11124.699434
2022-01-08T20:00:00,43960,45230,43930,44680,7099.433189
2022-01-09T00:00:00,44750,45620,44260,44540,29029.854821
2022-01-09T04:00:00,44530,44940,44330,44660,9094.168704
2022-01-09T08:00:00,44660,44800,44000,44610,14281.634077
2022-01-09T12:00:00,44430,44670,44010,44170,6253.353896
2022-01-09T16:00:00,44180,44970,44000,44870,4376.854891
2022-01-09T20:00:00,44870,45000,44310,44360,6397.568051
2022-01-10T00:00:00,44370,44890,44150,44500,10734.255893
2022-01-10T04:00:00,44500,44770,44260,44730,6046.454424
2022-01-10T08:00:00,44770,44770,43380,43420,15074.859668
2022-01-10T12:00:00,43440,43550,40510,41460,54925.057997
2022-01-10T16:00:00,41460,42590,41330,41700,15744.815543
2022-01-10T20:00:00,41700,42450,41650,42200,5108.28279
2022-01-11T00:00:00,42210,46000,42000,44210,228467.576633
2022-01-11T04:00:00,44220,45500,42420,42870,126722.90088
2022-01-11T08:00:00,42870,43650,42530,42900,60484.672167
2022-01-11T12:00:00,42950,43120,42150,42750,26572.004025
2022-01-11T16:00:00,42750,43810,42530,43360,17593.192949
2022-01-11T20:00:00,43350,44250,43350,43800,17446.886801
2022-01-12T00:00:00,43800,44960,43470,44010,52366.212711
2022-01-12T04:00:00,44010,44400,43770,44010,9881.742483
2022-01-12T08:00:00,44010,44830,43860,44800,26661.973439
2022-01-12T12:00:00,44700,45820,44600,45000,42402.36321
2022-01-12T16:00:00,44990,45340,44900,45150,4498.910293
2022-01-12T20:00:00,45150,45500,45050,45500,5366.425595
2022-01-13T00:00:00,45510,45960,44500,44890,33033.385243
2022-01-13T04:00:00,44890,45360,44870,45250,11263.842301
2022-01-13T08:00:00,45250,45760,45140,45170,19093.937871
2022-01-13T12:00:00,45170,46000,43940,44620,23922.018908
2022-01-13T16:00:00,44520,44990,44320,44460,5261.559811
2022-01-13T20:00:00,44460,44620,43890,43900,7966.274804
2022-01-14T00:00:00,43910,47910,43500,45550,305572.486459
2022-01-14T04:00:00,45550,46780,45460,45640,95463.169167
2022-01-14T08:00:00,45600,45990,44150,44620,33462.791076
2022-01-14T12:00:00,44620,45900,44510,45170,21318.916347
2022-01-14T16:00:00,45220,45390,45000,45260,4466.134444
2022-01-14T20:00:00,45110,45580,45100,45310,4953.127092
2022-01-15T00:00:00,45340,47300,45320,46150,131517.816393
2022-01-15T04:00:00,46150,47420,45820,47140,51363.473545
2022-01-15T08:00:00,47190,47490,46690,47070,34202.61579
2022-01-15T12:00:00,47020,47370,46320,47190,26531.856115
2022-01-15T16:00:00,47180,47210,46680,46910,6775.299915
2022-01-15T20:00:00,46920,47270,46550,47030,8681.507423
2022-01-16T00:00:00,46790,47040,45860,46030,19429.489136
2022-01-16T04:00:00,46030,46500,45950,46330,8681.268298
2022-01-16T08:00:00,46340,46410,45720,46030,13762.05608
2022-01-16T12:00:00,46030,46200,45500,45920,20168.201954
2022-01-16T16:00:00,45870,46250,45800,46065,4917.552364
2022-01-16T20:00:00,46060,46190,45810,45810,5863.893443
2022-01-17T00:00:00,45810,46090,44900,44930,27255.871542
2022-01-17T04:00:00,44930,45150,44450,44500,14821.608385
2022-01-17T08:00:00,44500,44530,44200,44400,15020.79726
2022-01-17T12:00:00,44400,44490,44070,44160,12593.218175
2022-01-17T16:00:00,44160,44500,43810,44060,6017.680081
2022-01-17T20:00:00,44070,44100,43740,44060,7583.112463
2022-01-18T00:00:00,44060,45990,43850,44340,76782.783208
2022-01-18T04:00:00,44180,44530,43150,43500,20011.539722
2022-01-18T08:00:00,43500,44390,42340,43780,34950.588704
2022-01-18T12:00:00,43900,46280,43070,44150,201439.244951
2022-01-18T16:00:00,44150,44520,43380,44000,25815.261512
2022-01-18T20:00:00,44000,44910,43650,44700,26507.520933
2022-01-19T00:00:00,44720,45500,43700,44230,61678.734358
2022-01-19T04:00:00,44230,44250,42600,42690,28751.064736
2022-01-19T08:00:00,42690,43990,42600,43780,21041.310807
2022-01-19T12:00:00,43780,43930,43290,43520,9649.940762
2022-01-19T16:00:00,43520,43700,43180,43350,2114.555765
2022-01-19T20:00:00,43350,43520,43120,43160,2992.939666
2022-01-20T00:00:00,43160,43700,42780,43000,17863.730689
