datetime,open,high,low,close,volume
2020-07-01T00:00:00,188600,190950,179650,189550,19881.556859
2020-07-02T00:00:00,189600,189750,181650,185050,16741.169423
2020-07-03T00:00:00,184750,189350,182850,186750,11367.919265
2020-07-04T00:00:00,186450,188300,182500,187050,8778.922797
2020-07-05T00:00:00,187050,187200,179050,184150,8770.346555
2020-07-06T00:00:00,184150,234650,183450,230100,158531.859013
2020-07-07T00:00:00,229850,234200,215100,220300,83625.239801
2020-07-08T00:00:00,220250,234000,217250,223050,97269.304017
2020-07-09T00:00:00,223050,226750,215150,220000,40210.366726
2020-07-10T00:00:00,220000,220200,209100,216000,27303.064505
2020-07-11T00:00:00,215600,216700,212200,215550,23567.208419
2020-07-12T00:00:00,215800,225200,215250,220250,58611.582715
2020-07-13T00:00:00,219950,221800,212500,216250,32430.265123
2020-07-14T00:00:00,216250,216400,210500,215150,22390.098587
2020-07-15T00:00:00,215400,220000,212250,214650,19892.344798
2020-07-16T00:00:00,214250,214800,202950,208800,24430.400127
2020-07-17T00:00:00,208700,209600,203650,206500,16013.236051
2020-07-18T00:00:00,206500,209700,204850,206400,15194.031707
2020-07-19T00:00:00,206400,207550,192400,204650,26013.158436
2020-07-20T00:00:00,204650,205650,199050,201900,13725.642128
2020-07-21T00:00:00,202200,217300,201400,212450,52776.145604
2020-07-22T00:00:00,211950,218500,208800,217700,26976.700658
2020-07-23T00:00:00,217400,222400,214000,218300,37739.068271
2020-07-24T00:00:00,217950,219750,210850,213800,28890.873986
2020-07-25T00:00:00,213800,229950,213300,229900,40025.3142
2020-07-26T00:00:00,229900,235400,219650,224900,71989.818241
2020-07-27T00:00:00,224900,248500,223300,239300,131662.370347
2020-07-28T00:00:00,239050,262000,237150,253000,126472.746966
2020-07-29T00:00:00,252150,259550,247650,250850,56004.06886
2020-07-30T00:00:00,250850,257300,246600,253250,37683.282863
2020-07-31T00:00:00,253150,277550,249350,273750,61678.174422
2020-08-01T00:00:00,273050,293000,268900,291200,75990.531205
2020-08-02T00:00:00,290350,306450,250000,257900,226066.914553
2020-08-03T00:00:00,257900,282850,254600,271050,104012.843007
2020-08-04T00:00:00,270600,279150,255000,268500,77542.48511
2020-08-05T00:00:00,268500,278850,264550,273150,51045.50095
2020-08-06T00:00:00,273450,286750,267100,277900,88231.831576
2020-08-07T00:00:00,277900,286100,259000,268350,63026.117711
2020-08-08T00:00:00,268000,275800,265400,271400,29555.937101
2020-08-09T00:00:00,271400,273050,259000,263950,34212.449538
2020-08-10T00:00:00,263950,270900,260300,264500,43396.612998
