datetime,open,high,low,close,volume
2020-07-01T00:00:00,269750,278200,268350,276600,44634.477051
2020-07-02T00:00:00,276200,277350,268550,271400,44643.463618
2020-07-03T00:00:00,271050,273150,268850,269250,36843.24306
2020-07-04T00:00:00,269050,275000,268850,272950,21287.699617
2020-07-05T00:00:00,272950,273650,267900,271850,25537.691147
2020-07-06T00:00:00,271850,286650,270450,286000,61326.150185
2020-07-07T00:00:00,285800,288300,278800,283950,47136.447811
2020-07-08T00:00:00,283950,293500,282400,291300,72304.486409
2020-07-09T00:00:00,291300,293000,282500,287250,50606.262379
2020-07-10T00:00:00,286950,287300,281500,286600,37246.127554
2020-07-11T00:00:00,286600,287250,282100,284050,21132.557498
2020-07-12T00:00:00,284050,288450,281350,287850,30110.287055
2020-07-13T00:00:00,287900,290050,283400,285000,49498.446937
2020-07-14T00:00:00,285500,288000,283450,285700,35682.669248
2020-07-15T00:00:00,285700,286550,282900,284850,29638.577126
2020-07-16T00:00:00,284850,285600,275400,279400,40069.632466
2020-07-17T00:00:00,279450,280500,277350,278100,28416.511014
2020-07-18T00:00:00,278100,281500,277550,280350,23578.251712
2020-07-19T00:00:00,280400,284950,278300,284150,25024.69557
2020-07-20T00:00:00,283650,285050,280500,282050,31103.930212
2020-07-21T00:00:00,282050,292800,281950,290900,53703.577057
2020-07-22T00:00:00,290650,315050,288250,311850,60625.21899
2020-07-23T00:00:00,311750,330100,307900,325000,101085.287374
2020-07-24T00:00:00,325000,340800,318450,331600,91204.478539
2020-07-25T00:00:00,331550,365000,331550,361000,92237.500206
2020-07-26T00:00:00,361000,376400,354000,367050,115407.580735
2020-07-27T00:00:00,366950,388850,366350,377000,156194.700577
2020-07-28T00:00:00,377050,383200,361750,370600,112085.049895
2020-07-29T00:00:00,371050,383300,366900,376000,81168.245133
2020-07-30T00:00:00,375950,401800,372500,394900,83884.269409
2020-07-31T00:00:00,394750,412550,388850,410050,98366.946474
2020-08-01T00:00:00,409550,462450,406300,456750,105064.021567
2020-08-02T00:00:00,456400,489500,389150,438500,326707.394209
2020-08-03T00:00:00,438750,473000,433950,456100,117327.514728
2020-08-04T00:00:00,456500,475350,452000,463600,95725.300622
2020-08-05T00:00:00,463400,479550,457500,472950,75118.142345
2020-08-06T00:00:00,472950,476650,461350,465900,65368.700795
2020-08-07T00:00:00,465250,469550,435650,451050,71299.439535
2020-08-08T00:00:00,451000,468000,446700,468000,43056.091819
2020-08-09T00:00:00,467450,471100,454000,461500,42704.669903
2020-08-10T00:00:00,461500,471300,459800,465850,57975.624118
2020-08-11T00:00:00,465500,468000,440400,452750,71303.064551
2020-08-12T00:00:00,452650,460850,436050,458350,69379.159068
2020-08-13T00:00:00,458700,509300,447400,497850,112989.040666
2020-08-14T00:00:00,497900,521600,492400,515100,91159.871894
2020-08-15T00:00:00,514500,520000,502000,506300,56050.662337
2020-08-16T00:00:00,506300,511500,485000,505800,60333.164972
2020-08-17T00:00:00,505800,513500,493550,499000,65464.746688
2020-08-18T00:00:00,499000,502100,484700,494550,58896.020103
2020-08-19T00:00:00,494500,499700,468600,481600,66813.630661
2020-08-20T00:00:00,481550,493000,474050,490250,54496.60411
2020-08-21T00:00:00,490250,492400,461250,464200,62548.618584
2020-08-22T00:00:00,464200,470750,450400,469450,59173.750747
2020-08-23T00:00:00,469450,470550,456000,463100,31547.856871
2020-08-24T00:00:00,463150,483400,459800,481900,53905.686825
2020-08-25T00:00:00,481200,482300,443450,455850,70610.238676
2020-08-26T00:00:00,455850,464000,448200,457000,47723.783097
2020-08-27T00:00:00,456850,470000,444550,453350,58810.22121
2020-08-28T00:00:00,453350,467450,449100,464950,42331.570076
2020-08-29T00:00:00,464550,475000,460950,468050,39429.116403
2020-08-30T00:00:00,468050,501300,467850,500700,59787.478509
2020-08-31T00:00:00,500800,516100,490000,511600,84273.626892
2020-09-01T00:00:00,511600,570000,507000,557400,141428.125304
2020-09-02T00:00:00,557400,566900,504000,524400,164692.947527
2020-09-03T00:00:00,524400,535900,451000,462300,218512.182726
2020-09-04T00:00:00,462300,485900,445150,465800,162141.472868
2020-09-05T00:00:00,465800,476550,386250,408300,215659.378529
2020-09-06T00:00:00,408100,434000,384700,424500,209504.178955
2020-09-07T00:00:00,425000,432600,390000,422300,142301.561728
2020-09-08T00:00:00,422300,425300,395000,404000,100209.781758
2020-09-09T00:00:00,404000,426150,396500,418050,82644.902221
2020-09-10T00:00:00,418600,447700,417450,439000,127290.441263
2020-09-11T00:00:00,439000,445500,424500,443850,62630.187798
2020-09-12T00:00:00,443850,459950,435100,459950,42925.64463
2020-09-13T00:00:00,459950,463500,425000,438700,73725.885948
2020-09-14T00:00:00,438700,455700,427000,447350,63103.108772
2020-09-15T00:00:00,447100,452100,430800,432850,57140.454131
2020-09-16T00:00:00,432150,438500,420300,429750,50502.666283
2020-09-17T00:00:00,430300,461300,428950,455600,76430.380015
2020-09-18T00:00:00,455450,459400,441000,449650,44828.013306
2020-09-19T00:00:00,449650,453000,442100,450200,26304.979446
2020-09-20T00:00:00,450100,450100,429800,435350,30434.510379
2020-09-21T00:00:00,435350,439550,391150,401450,85035.464399
2020-09-22T00:00:00,400900,407150,391750,403650,44132.656884
2020-09-23T00:00:00,403650,403850,370050,375300,59178.12561
2020-09-24T00:00:00,374750,410000,370100,406500,61995.642387
2020-09-25T00:00:00,406100,416800,394200,410000,54782.507682
2020-09-26T00:00:00,410000,414100,403600,412400,33820.597297
2020-09-27T00:00:00,412750,421500,405600,415400,39078.999723
2020-09-28T00:00:00,415250,425950,411050,412700,41079.355999
2020-09-29T00:00:00,412700,419300,408500,417700,39213.401203
2020-09-30T00:00:00,417700,420550,411100,419250,21936.422443
2020-10-01T00:00:00,419250,429550,405500,413600,35860.191314
2020-10-02T00:00:00,413600,414800,394900,406600,38598.293759
2020-10-03T00:00:00,406600,411300,404350,406750,15776.984756
2020-10-04T00:00:00,406300,414000,403700,411400,17479.304723
2020-10-05T00:00:00,411250,414800,406650,411400,23490.766075
2020-10-06T00:00:00,411250,412900,395100,399300,39971.74324
2020-10-07T00:00:00,399200,399600,390500,398450,28287.288004
2020-10-08T00:00:00,398400,407550,390000,403800,37092.209764
2020-10-09T00:00:00,404400,420000,401100,417350,40199.036019
2020-10-10T00:00:00,417650,429950,416750,422050,40980.311229
2020-10-11T00:00:00,422000,429700,418950,425500,27614.764272
2020-10-12T00:00:00,425100,448950,419200,441850,56897.936732
2020-10-13T00:00:00,441650,442950,430800,437850,39735.438636
2020-10-14T00:00:00,437900,444700,431300,436250,32304.548403
2020-10-15T00:00:00,435850,437650,427000,434150,30358.041861
2020-10-16T00:00:00,434150,436950,417450,422150,33906.924902
2020-10-17T00:00:00,421250,426050,419500,423950,13542.903588
2020-10-18T00:00:00,423950,434550,422950,433850,14585.771255
2020-10-19T00:00:00,433900,438500,428000,433050,34303.591009
2020-10-20T00:00:00,433050,433500,420000,421850,37880.260404
2020-10-21T00:00:00,422400,449950,421700,441000,70749.75901
2020-10-22T00:00:00,441000,471000,440650,465000,72884.721457
2020-10-23T00:00:00,465000,470700,456150,461750,50816.784869
2020-10-24T00:00:00,461400,469000,459300,464100,24720.25425
2020-10-25T00:00:00,464000,470000,456650,457500,28479.529452
2020-10-26T00:00:00,457300,461900,435000,444400,44204.657509
2020-10-27T00:00:00,444300,459950,439900,452350,39678.037857
2020-10-28T00:00:00,452450,459900,431100,441050,51393.051601
2020-10-29T00:00:00,441100,445650,431500,438000,38279.08394
2020-10-30T00:00:00,438000,443450,425200,433800,45020.563653
2020-10-31T00:00:00,433600,444300,430850,437700,34722.104514
2020-11-01T00:00:00,437350,448700,436000,448700,25586.289468
2020-11-02T00:00:00,448700,457250,430500,435400,55771.719966
2020-11-03T00:00:00,435450,441150,423550,438750,43424.491311
2020-11-04T00:00:00,438800,459800,430200,453950,61754.027335
2020-11-05T00:00:00,453800,469800,447550,464900,109855.575518
2020-11-06T00:00:00,464850,511000,461200,508200,171954.952301
2020-11-07T00:00:00,508900,523000,481300,489050,113979.133241
2020-11-08T00:00:00,489050,511900,485450,507200,58196.720137
2020-11-09T00:00:00,507100,514800,489000,495800,81910.590541
2020-11-10T00:00:00,495800,504900,490400,501400,62468.213229
2020-11-11T00:00:00,501700,523800,500600,514800,74124.805381
2020-11-12T00:00:00,514600,517900,502000,510000,55572.651214
2020-11-13T00:00:00,510000,525800,508200,525000,64318.472316
2020-11-14T00:00:00,525000,526100,504000,510500,44940.008806
2020-11-15T00:00:00,510700,513100,489500,497000,39905.717678
2020-11-16T00:00:00,496750,510100,493000,503200,59344.197642
2020-11-17T00:00:00,503100,529000,503100,528800,87762.604193
2020-11-18T00:00:00,528500,544500,503500,530500,112531.395789
2020-11-19T00:00:00,530500,533500,518000,524300,59245.966832
2020-11-20T00:00:00,524300,567000,523900,564500,110048.684718
2020-11-21T00:00:00,564500,603100,557800,601500,164838.782218
2020-11-22T00:00:00,601100,636800,565600,619600,174130.299874
2020-11-23T00:00:00,619300,668100,606600,666200,157050.458582
2020-11-24T00:00:00,666200,688400,638000,664100,218249.878228
2020-11-25T00:00:00,664600,667300,619100,634000,117121.568893
2020-11-26T00:00:00,634300,640900,545300,583000,189340.06379
2020-11-27T00:00:00,582900,597600,555500,578900,79111.834882
2020-11-28T00:00:00,578900,599800,568000,592100,81290.218932
2020-11-29T00:00:00,591600,634200,583400,633700,78287.933168
2020-11-30T00:00:00,633700,666200,621500,666000,121134.075294
2020-12-01T00:00:00,666000,695800,623000,651100,163159.614036
2020-12-02T00:00:00,651100,664700,639700,656200,63528.626725
2020-12-03T00:00:00,655900,677500,645000,671000,54876.108355
2020-12-04T00:00:00,671000,674200,622500,625500,73752.918565
2020-12-05T00:00:00,625500,653000,616900,648700,41746.904553
2020-12-06T00:00:00,648200,659200,635600,652000,39242.950866
2020-12-07T00:00:00,652000,653200,639000,642800,27884.396285
2020-12-08T00:00:00,642800,645700,601800,606000,47498.764224
2020-12-09T00:00:00,605900,630700,576600,626800,83532.847002
2020-12-10T00:00:00,626800,629100,601300,610300,40419.960666
2020-12-11T00:00:00,610400,612800,591000,593800,48871.620308
2020-12-12T00:00:00,594100,625200,593000,622100,47615.831449
2020-12-13T00:00:00,622100,645300,616100,640500,49547.913401
2020-12-14T00:00:00,640500,643000,627100,636400,38939.323462
2020-12-15T00:00:00,636500,648700,632500,639700,38546.951624
2020-12-16T00:00:00,639700,686000,631100,683500,90819.756034
2020-12-17T00:00:00,683500,730100,675100,697300,203449.340939
2020-12-18T00:00:00,697300,719800,683000,711900,77675.901113
2020-12-19T00:00:00,711900,732500,705500,723200,70930.715913
2020-12-20T00:00:00,723200,725800,690700,704000,68364.634185
2020-12-21T00:00:00,704000,714400,666200,678800,99029.89909
2020-12-22T00:00:00,678200,716700,654000,715900,92140.851788
2020-12-23T00:00:00,715900,719000,632100,665400,145744.523606
2020-12-24T00:00:00,665400,688700,643500,683100,113481.39705
2020-12-25T00:00:00,683100,705000,668900,687700,96583.283006
2020-12-26T00:00:00,688000,716800,680000,706300,107211.286828
2020-12-27T00:00:00,706300,799200,693000,766100,361844.120058
2020-12-28T00:00:00,765500,830000,761100,817300,237199.828662
2020-12-29T00:00:00,817300,833000,773800,813700,187197.477299
2020-12-30T00:00:00,813700,833700,796400,830000,144791.007569
2020-12-31T00:00:00,829900,834900,809100,815100,104374.98141
2021-01-01T00:00:00,815100,826600,793600,803000,94740.034318
2021-01-02T00:00:00,802900,865400,789000,858700,231347.639319
2021-01-03T00:00:00,858700,1144000,855000,1113500,747843.068171
2021-01-04T00:00:00,1114000,1335500,1035000,1189000,1434143.673271
2021-01-05T00:00:00,1190000,1293500,1120500,1236000,735859.94033
2021-01-06T00:00:00,1236000,1349000,1194000,1337500,514099.199033
2021-01-07T00:00:00,1338000,1427500,1285500,1388000,422658.847255
2021-01-08T00:00:00,1388000,1485000,1233500,1414000,492239.894994
2021-01-09T00:00:00,1414000,1478500,1364000,1451500,278721.727739
2021-01-10T00:00:00,1451500,1535000,1300000,1428500,469172.718589
2021-01-11T00:00:00,1428500,1441000,1051500,1227000,1121057.145493
2021-01-12T00:00:00,1227000,1293000,1133500,1190000,539529.317518
2021-01-13T00:00:00,1190000,1265000,1135500,1252000,298346.711509
2021-01-14T00:00:00,1251500,1365000,1208000,1345500,367122.287889
2021-01-15T00:00:00,1346000,1365500,1210500,1304000,391913.775174
2021-01-16T00:00:00,1304000,1417000,1284000,1366000,298395.72727
2021-01-17T00:00:00,1366000,1398500,1300500,1361000,233983.749232
2021-01-18T00:00:00,1361000,1377000,1321500,1372500,173009.002342
2021-01-19T00:00:00,1372500,1580000,1366000,1509000,449291.827034
2021-01-20T00:00:00,1509000,1548500,1382500,1523000,409326.490035
2021-01-21T00:00:00,1522500,1536500,1228000,1256500,583960.115139
2021-01-22T00:00:00,1256500,1403500,1144000,1358500,702213.556309
2021-01-23T00:00:00,1359000,1405000,1328000,1367000,280333.040865
2021-01-24T00:00:00,1366000,1542000,1354000,1532000,386167.711185
2021-01-25T00:00:00,1531000,1626000,1450000,1472500,394608.317898
2021-01-26T00:00:00,1472500,1536000,1402000,1508500,319152.088171
2021-01-27T00:00:00,1509000,1518500,1367500,1404000,356313.631807
2021-01-28T00:00:00,1403500,1499500,1373500,1465500,268590.681668
2021-01-29T00:00:00,1465500,1532000,1424500,1510500,395114.579983
2021-01-30T00:00:00,1510500,1533000,1455500,1488500,162852.995571
2021-01-31T00:00:00,1488000,1504000,1427500,1444000,127925.897258
2021-02-01T00:00:00,1444000,1509500,1413000,1493000,262227.291419
2021-02-02T00:00:00,1493000,1650000,1474500,1614000,260544.347608
2021-02-03T00:00:00,1614000,1744500,1601500,1739500,240062.011783
2021-02-04T00:00:00,1740000,1802500,1631000,1720000,288659.898673
2021-02-05T00:00:00,1720000,1856000,1720000,1817500,181397.168857
2021-02-06T00:00:00,1817000,1844500,1757000,1785000,162614.56342
2021-02-07T00:00:00,1786000,1805500,1641500,1741000,202603.840729
2021-02-08T00:00:00,1741000,1855000,1709500,1850000,242072.538088
2021-02-09T00:00:00,1850000,1924000,1810000,1855000,193410.857459
2021-02-10T00:00:00,1855500,1920500,1817500,1884000,167629.362511
2021-02-11T00:00:00,1884000,1933500,1865000,1915500,112183.512249
2021-02-12T00:00:00,1915500,1992500,1882000,1977500,115785.343556
2021-02-13T00:00:00,1977500,2017000,1907000,1949500,123989.413884
2021-02-14T00:00:00,1949000,1998500,1911000,1951500,112852.564857
2021-02-15T00:00:00,1953000,1976000,1800000,1949500,112548.415762
2021-02-16T00:00:00,1947500,1997000,1919500,1983500,91233.696022
2021-02-17T00:00:00,1983500,2057000,1945500,2040000,128847.790474
2021-02-18T00:00:00,2041000,2179000,2040000,2177000,133249.035099
2021-02-19T00:00:00,2177000,2237000,2124000,2220000,133051.228621
2021-02-20T00:00:00,2221000,2353000,2150000,2207000,176098.317058
2021-02-21T00:00:00,2206000,2261000,2150000,2201000,85447.49417
2021-02-22T00:00:00,2201000,2208000,1851500,2026000,315048.085447
2021-02-23T00:00:00,2027000,2031000,1543000,1776500,496164.137987
2021-02-24T00:00:00,1776000,1917500,1688000,1847000,236719.702735
2021-02-25T00:00:00,1847000,1903000,1679000,1701000,201124.878594
2021-02-26T00:00:00,1701000,1779500,1635000,1683000,202233.254948
2021-02-27T00:00:00,1683000,1755500,1669500,1692000,130820.181564
2021-02-28T00:00:00,1692000,1706000,1500000,1628500,224592.175934
2021-03-01T00:00:00,1627500,1789000,1617500,1787000,159232.614477
2021-03-02T00:00:00,1787500,1838000,1695500,1724000,150647.508219
2021-03-03T00:00:00,1724000,1874500,1713000,1802500,145373.274035
2021-03-04T00:00:00,1802500,1856500,1765000,1794000,134351.454627
2021-03-05T00:00:00,1796000,1798000,1699500,1774500,122071.285051
2021-03-06T00:00:00,1776500,1924500,1752000,1901000,120095.806466
2021-03-07T00:00:00,1901000,1976500,1874000,1969500,103522.046515
2021-03-08T00:00:00,1968000,2108000,1931500,2093000,123023.294888
2021-03-09T00:00:00,2093000,2145000,2058000,2143000,111313.493435
2021-03-10T00:00:00,2143000,2148000,2025000,2071000,116464.02109
2021-03-11T00:00:00,2069000,2110000,2003000,2093000,109003.902216
2021-03-12T00:00:00,2093000,2107000,2015000,2055000,92289.745324
2021-03-13T00:00:00,2055000,2240000,2020000,2219000,131390.765516
2021-03-14T00:00:00,2219000,2236000,2133000,2147000,79587.107096
2021-03-15T00:00:00,2145000,2185000,2000000,2076000,136253.355073
2021-03-16T00:00:00,2076000,2116000,1983000,2097000,101311.463531
2021-03-17T00:00:00,2097000,2135000,2005000,2124000,82379.909754
2021-03-18T00:00:00,2124000,2149000,2065000,2065000,62223.501029
2021-03-19T00:00:00,2065000,2144000,2021000,2117000,64858.687285
2021-03-20T00:00:00,2118000,2188000,2100000,2106000,74095.663753
2021-03-21T00:00:00,2106000,2135000,2053000,2088000,58428.350801
2021-03-22T00:00:00,2087000,2118000,1981500,2009000,77888.10472
2021-03-23T00:00:00,2011000,2048000,1957000,2011000,84730.132548
2021-03-24T00:00:00,2011000,2085000,1925000,1959500,91671.719518
2021-03-25T00:00:00,1959000,1980500,1900000,1958000,80965.403088
2021-03-26T00:00:00,1958000,2036000,1952000,2029000,55710.66084
2021-03-27T00:00:00,2029000,2060000,2010000,2043000,39738.999307
2021-03-28T00:00:00,2042000,2056000,2018000,2033000,36559.110417
2021-03-29T00:00:00,2031000,2183000,2020000,2165000,78129.030975
2021-03-30T00:00:00,2163000,2230000,2141000,2220000,70216.876399
2021-03-31T00:00:00,2220000,2339000,2151000,2334000,90148.472534
2021-04-01T00:00:00,2333000,2468000,2319000,2436000,90620.470815
2021-04-02T00:00:00,2436000,2681000,2387000,2679000,112728.413033
2021-04-03T00:00:00,2679000,2700000,2530000,2544000,116050.001608
2021-04-04T00:00:00,2544000,2650000,2507000,2640000,66926.165755
2021-04-05T00:00:00,2636000,2821000,2603000,2814000,121218.273784
2021-04-06T00:00:00,2813000,2877000,2744000,2835000,114976.8104
2021-04-07T00:00:00,2836000,2908000,2324000,2555000,188941.12703
2021-04-08T00:00:00,2560000,2702000,2461000,2702000,88444.92578
2021-04-09T00:00:00,2701000,2748000,2612000,2706000,77623.705533
2021-04-10T00:00:00,2706000,2880000,2681000,2803000,94160.385843
2021-04-11T00:00:00,2802000,2840000,2715000,2824000,75152.100575
2021-04-12T00:00:00,2827000,2837000,2770000,2795000,66944.994262
2021-04-13T00:00:00,2795000,2956000,2780000,2925000,103750.070871
2021-04-14T00:00:00,2925000,3144000,2890000,3112000,135428.826228
2021-04-15T00:00:00,3110000,3199000,3034000,3174000,85292.345032
2021-04-16T00:00:00,3174000,3235000,2999000,3141000,121648.301532
2021-04-17T00:00:00,3146000,3215000,3003000,3010000,74827.128324
2021-04-18T00:00:00,3010000,3040000,2673000,3011000,160430.379292
2021-04-19T00:00:00,3009000,3042000,2740000,2781000,103214.497229
2021-04-20T00:00:00,2781000,2970000,2500000,2908000,150448.968026
2021-04-21T00:00:00,2908000,3069000,2800000,2990000,124587.619085
2021-04-22T00:00:00,2990000,3174000,2698000,2769000,321152.165257
2021-04-23T00:00:00,2767000,2880000,2378000,2812000,305973.126026
2021-04-24T00:00:00,2812000,2818000,2606000,2693000,115302.323799
2021-04-25T00:00:00,2696000,2858000,2628000,2831000,126240.556249
2021-04-26T00:00:00,2831000,3016000,2789000,3004000,116003.73817
2021-04-27T00:00:00,3004000,3140000,2950000,3140000,110816.984895
2021-04-28T00:00:00,3140000,3232000,2982000,3213000,161816.098306
2021-04-29T00:00:00,3213000,3320000,3123000,3279000,129353.907972
2021-04-30T00:00:00,3279000,3309000,3221000,3271000,117943.921228
2021-05-01T00:00:00,3271000,3525000,3232000,3507000,134203.375683
2021-05-02T00:00:00,3509000,3589000,3400000,3563000,119685.092978
2021-05-03T00:00:00,3564000,4247000,3562000,4226000,345720.688677
2021-05-04T00:00:00,4226000,4527000,3934000,4081000,580006.151795
2021-05-05T00:00:00,4081000,4257000,3986000,4209000,265265.526758
2021-05-06T00:00:00,4209000,4330000,4091000,4255000,156640.563046
2021-05-07T00:00:00,4255000,4293000,4061000,4169000,115339.200962
2021-05-08T00:00:00,4169000,4839000,4114000,4762000,365239.177428
2021-05-09T00:00:00,4764000,4989000,4626000,4812000,304123.258145
2021-05-10T00:00:00,4811000,5299000,4743000,5009000,376863.528174
2021-05-11T00:00:00,5008000,5141000,4741000,5118000,278366.654748
2021-05-12T00:00:00,5118000,5410000,4648000,4747000,365555.995661
2021-05-13T00:00:00,4749000,5196000,4500000,4721000,485156.360659
2021-05-14T00:00:00,4726000,5082000,4661000,5031000,227203.736768
2021-05-15T00:00:00,5031000,5087000,4505000,4581000,220281.83424
2021-05-16T00:00:00,4580000,4737000,4210000,4452000,273231.598043
2021-05-17T00:00:00,4451000,4473000,3800000,4086000,514981.366381
2021-05-18T00:00:00,4084000,4368000,4009000,4205000,250500.027011
2021-05-19T00:00:00,4209000,4270000,2600000,3350000,912541.66158
2021-05-20T00:00:00,3351000,3749000,3034000,3502000,451034.05637
2021-05-21T00:00:00,3505000,3717000,2900000,3196000,354838.533809
2021-05-22T00:00:00,3198000,3216000,2687000,2913000,321585.217278
2021-05-23T00:00:00,2913000,3015000,2178000,2583000,525639.508441
2021-05-24T00:00:00,2582000,3226000,2466000,3209000,521369.636907
2021-05-25T00:00:00,3210000,3430000,2950000,3316000,395836.506304
2021-05-26T00:00:00,3315000,3495000,3214000,3472000,274485.692641
2021-05-27T00:00:00,3472000,3485000,3219000,3318000,207904.567631
2021-05-28T00:00:00,3320000,3350000,2904000,2960000,307157.371107
2021-05-29T00:00:00,2963000,3085000,2739000,2818000,233530.812702
2021-05-30T00:00:00,2819000,2979000,2635000,2895000,253779.98555
2021-05-31T00:00:00,2895000,3190000,2750000,3169000,280701.284117
2021-06-01T00:00:00,3167000,3227000,3007000,3102000,245458.561683
2021-06-02T00:00:00,3102000,3253000,3019000,3151000,175875.788656
2021-06-03T00:00:00,3150000,3356000,3113000,3310000,216162.993971
2021-06-04T00:00:00,3310000,3318000,3011000,3130000,226098.81109
2021-06-05T00:00:00,3131000,3241000,3043000,3103000,156102.259076
2021-06-06T00:00:00,3103000,3187000,3081000,3160000,95112.219195
2021-06-07T00:00:00,3163000,3270000,3000000,3021000,175789.964118
2021-06-08T00:00:00,3021000,3055000,2702000,2893000,318679.687159
2021-06-09T00:00:00,2893000,3046000,2768000,3018000,272497.102145
2021-06-10T00:00:00,3017000,3040000,2853000,2888000,149647.315083
2021-06-11T00:00:00,2888000,2921000,2719000,2756000,131180.869061
2021-06-12T00:00:00,2756000,2863000,2620000,2760000,150639.427821
2021-06-13T00:00:00,2760000,2934000,2700000,2878000,128010.930116
2021-06-14T00:00:00,2878000,2999000,2838000,2958000,132409.373158
2021-06-15T00:00:00,2956000,3029000,2911000,2940000,121740.157066
2021-06-16T00:00:00,2939000,2945000,2783000,2801000,126884.956238
2021-06-17T00:00:00,2800000,2861000,2740000,2794000,100685.700472
2021-06-18T00:00:00,2794000,2796000,2582000,2650000,140908.544246
2021-06-19T00:00:00,2650000,2676000,2568000,2574000,102989.641519
2021-06-20T00:00:00,2574000,2671000,2430000,2637000,169112.611548
2021-06-21T00:00:00,2638000,2657000,2189000,2233000,352215.787961
2021-06-22T00:00:00,2232000,2349000,1996000,2186000,366083.312599
2021-06-23T00:00:00,2186000,2353000,2110000,2282000,180480.860885
2021-06-24T00:00:00,2281000,2350000,2201000,2306000,131162.579698
2021-06-25T00:00:00,2307000,2342000,2102000,2127000,170062.019531
2021-06-26T00:00:00,2127000,2159000,2021000,2135000,116461.629868
2021-06-27T00:00:00,2131000,2283000,2100000,2281000,105661.101523
2021-06-28T00:00:00,2282000,2485000,2255000,2415000,179083.076031
2021-06-29T00:00:00,2414000,2589000,2404000,2507000,168528.351357
2021-06-30T00:00:00,2505000,2650000,2418000,2636000,120099.630997
2021-07-01T00:00:00,2640000,2641000,2449000,2475000,117209.232806
2021-07-02T00:00:00,2477000,2524000,2362000,2508000,108598.132931
2021-07-03T00:00:00,2511000,2605000,2472000,2586000,85794.055752
2021-07-04T00:00:00,2588000,2767000,2558000,2694000,110397.992539
2021-07-05T00:00:00,2693000,2709000,2535000,2574000,140630.876069
2021-07-06T00:00:00,2574000,2725000,2573000,2704000,138751.800951
