datetime,open,high,low,close,volume
2020-08-31T00:00:00,11860,12080,11670,11930,80299.565833
2020-09-01T00:00:00,11850,12320,11760,12180,121294.297055
2020-09-02T00:00:00,12180,12230,11130,11480,141655.468541
2020-09-03T00:00:00,11470,11540,10070,10100,135130.453368
2020-09-04T00:00:00,10080,10750,9820,10360,111787.113388
2020-09-05T00:00:00,10360,10500,9685,9930,82820.507078
2020-09-06T00:00:00,9880,10190,9600,9945,48907.56678
2020-09-07T00:00:00,9985,10300,9480,10150,93355.186304
2020-09-08T00:00:00,10210,10250,9680,9885,37392.369737
2020-09-09T00:00:00,9885,10150,9760,10040,20877.070438
2020-09-10T00:00:00,10030,10310,9995,10160,38793.598689
2020-09-11T00:00:00,10190,10280,9960,10220,23435.317509
2020-09-12T00:00:00,10220,10330,10060,10270,21635.128007
2020-09-13T00:00:00,10250,10370,9840,10050,30198.703929
2020-09-14T00:00:00,10010,10200,9910,10080,15849.029947
2020-09-15T00:00:00,10080,10370,9920,9920,70770.625112
2020-09-16T00:00:00,9960,9960,9620,9840,26713.98279
2020-09-17T00:00:00,9830,9960,9555,9770,23765.790296
2020-09-18T00:00:00,9785,9840,9565,9655,20602.961809
2020-09-19T00:00:00,9660,9780,9585,9615,9001.942063
2020-09-20T00:00:00,9725,9725,9375,9530,32761.950106
2020-09-21T00:00:00,9525,9650,8795,9225,47307.534685
2020-09-22T00:00:00,9255,9445,8900,9265,20217.673887
2020-09-23T00:00:00,9330,9345,8635,8645,28028.699746
2020-09-24T00:00:00,8650,9170,8645,9030,17765.066048
2020-09-25T00:00:00,9015,9310,8805,9190,17298.743579
2020-09-26T00:00:00,9190,9345,9115,9325,11396.775226
2020-09-27T00:00:00,9325,9545,9090,9315,35890.154157
2020-09-28T00:00:00,9295,9545,9200,9225,28185.670657
2020-09-29T00:00:00,9225,9560,9140,9340,13878.158869
2020-09-30T00:00:00,9330,9365,9190,9335,8697.277917
2020-10-01T00:00:00,9315,9435,9175,9200,12897.886403
2020-10-02T00:00:00,9185,9215,8840,8990,12662.243043
2020-10-03T00:00:00,8990,9105,8940,9060,7496.678067
2020-10-04T00:00:00,9060,9205,8955,9125,17438.500755
2020-10-05T00:00:00,9125,9345,8955,9190,18743.76244
2020-10-06T00:00:00,9135,9335,8920,8970,37134.404757
2020-10-07T00:00:00,8970,9030,8830,9000,13692.520794
2020-10-08T00:00:00,8980,9300,8840,9190,29734.574868
2020-10-09T00:00:00,9225,10000,9005,9315,81158.048348
2020-10-10T00:00:00,9305,10300,9225,9405,84597.58062
2020-10-11T00:00:00,9405,9575,9305,9400,15219.890018
2020-10-12T00:00:00,9415,9530,9175,9430,33603.959408
2020-10-13T00:00:00,9390,9520,9200,9325,29551.930211
2020-10-14T00:00:00,9345,9395,8860,9045,27116.659695
2020-10-15T00:00:00,9045,9200,8850,9035,27479.994191
2020-10-16T00:00:00,9030,9030,8680,8840,26423.039424
2020-10-17T00:00:00,8840,8895,8775,8840,10760.013935
2020-10-18T00:00:00,8815,8865,8790,8860,6140.669449
2020-10-19T00:00:00,8860,9285,8765,8865,36419.601383
2020-10-20T00:00:00,8825,8940,8455,8630,22702.560279
2020-10-21T00:00:00,8620,9100,8535,8885,43113.001846
2020-10-22T00:00:00,8885,9195,8860,9055,45414.890168
2020-10-23T00:00:00,9010,9145,8840,8895,41734.392385
2020-10-24T00:00:00,8920,8985,8830,8920,20739.161528
