datetime,open,high,low,close,volume
2022-01-01T00:00:00,56784000,57425000,56762000,57276000,625.226405
2022-01-01T04:00:00,57279000,57953000,57056000,57724000,586.901744
2022-01-01T08:00:00,57724000,57851000,57265000,57300000,410.489378
2022-01-01T12:00:00,57341000,57878000,57250000,57577000,428.326107
2022-01-01T16:00:00,57577000,58271000,57538000,57626000,370.695219
2022-01-01T20:00:00,57628000,58079000,57500000,57915000,206.50711
2022-01-02T00:00:00,57915000,58069000,57578000,57648000,475.446596
2022-01-02T04:00:00,57648000,57750000,57205000,57440000,519.304866
2022-01-02T08:00:00,57440000,57750000,57261000,57529000,707.189363
2022-01-02T12:00:00,57529000,57702000,57300000,57640000,915.75515
2022-01-02T16:00:00,57639000,58300000,57100000,57228000,640.908864
2022-01-02T20:00:00,57229000,57740000,57190000,57531000,308.900874
2022-01-03T00:00:00,57540000,57548000,57001000,57092000,1084.39307
2022-01-03T04:00:00,57092000,57330000,57009000,57152000,928.016552
2022-01-03T08:00:00,57169000,57658000,57050000,57561000,1797.606372
2022-01-03T12:00:00,57561000,57749000,56920000,56936000,1038.020134
2022-01-03T16:00:00,56938000,57053000,56502000,56611000,631.609872
2022-01-03T20:00:00,56611000,56762000,56133000,56641000,825.312564
2022-01-04T00:00:00,56640000,56771000,56001000,56376000,1457.449875
2022-01-04T04:00:00,56376000,56764000,56115000,56696000,853.7114
2022-01-04T08:00:00,56698000,57044000,56391000,56940000,888.161059
2022-01-04T12:00:00,56947000,57685000,56541000,57031000,1456.923387
2022-01-04T16:00:00,57037000,57092000,56000000,56239000,780.117095
2022-01-04T20:00:00,56278000,56600000,56010000,56023000,617.082987
2022-01-05T00:00:00,56023000,56677000,56001000,56532000,1161.258145
2022-01-05T04:00:00,56532000,56667000,56310000,56511000,1012.220876
2022-01-05T08:00:00,56521000,57100000,56389000,56457000,963.069033
2022-01-05T12:00:00,56453000,56898000,56105000,56678000,1385.48756
2022-01-05T16:00:00,56652000,56745000,55110000,55172000,1147.92983
2022-01-05T20:00:00,55172000,55374000,52701000,53854000,3626.833264
2022-01-06T00:00:00,53854000,54300000,52665000,52669000,2200.922601
2022-01-06T04:00:00,52669000,53297000,52388000,53271000,1248.25259
2022-01-06T08:00:00,53277000,53300000,52601000,53020000,846.879057
2022-01-06T12:00:00,53021000,53372000,52734000,53030000,1342.11321
2022-01-06T16:00:00,53030000,53500000,52771000,53418000,364.462796
2022-01-06T20:00:00,53470000,53552000,53088000,53239000,386.449052
2022-01-07T00:00:00,53240000,53358000,51715000,51787000,1713.945957
2022-01-07T04:00:00,51786000,51975000,50900000,51594000,2435.765066
2022-01-07T08:00:00,51594000,52600000,51511000,52369000,994.423172
2022-01-07T12:00:00,52392000,52938000,50905000,51416000,1456.934051
2022-01-07T16:00:00,51416000,52245000,51038000,51595000,553.363673
2022-01-07T20:00:00,51596000,51878000,51150000,51449000,354.676183
2022-01-08T00:00:00,51449000,52092000,51380000,51568000,800.231672
2022-01-08T04:00:00,51572000,51780000,51515000,51762000,498.499457
2022-01-08T08:00:00,51768000,52128000,51500000,51832000,566.713029
2022-01-08T12:00:00,51832000,51987000,51368000,51463000,570.993858
2022-01-08T16:00:00,51463000,51727000,50829000,51257000,1007.054548
2022-01-08T20:00:00,51257000,52709000,51090000,52142000,727.603896
2022-01-09T00:00:00,52142000,52400000,51781000,52010000,762.702444
2022-01-09T04:00:00,52041000,52234000,51778000,51980000,501.487996
2022-01-09T08:00:00,51998000,52079000,51429000,51938000,565.939049
2022-01-09T12:00:00,51939000,52000000,51144000,51477000,643.399761
2022-01-09T16:00:00,51478000,52555000,51389000,52555000,437.91266
2022-01-09T20:00:00,52554000,52600000,51650000,51678000,457.653189
2022-01-10T00:00:00,51672000,51892000,51441000,51764000,727.022927
2022-01-10T04:00:00,51809000,51999000,51501000,51601000,670.811757
2022-01-10T08:00:00,51600000,51723000,50933000,50949000,947.720566
2022-01-10T12:00:00,50949000,51056000,48897000,50300000,4096.435136
2022-01-10T16:00:00,50316000,51554000,50011000,50872000,1052.368083
2022-01-10T20:00:00,50870000,51472000,50727000,51246000,461.120124
2022-01-11T00:00:00,51255000,51699000,50750000,51479000,1013.967005
2022-01-11T04:00:00,51501000,51598000,50990000,51277000,1287.348544
