datetime,open,high,low,close,volume
2022-01-01T00:00:00,4570,4625,4520,4625,588391.938223
2022-01-02T00:00:00,4625,4965,4565,4900,3569637.006847
2022-01-03T00:00:00,4890,5530,4760,4825,16260410.721373
2022-01-04T00:00:00,4825,4830,4585,4700,1993470.12744
2022-01-05T00:00:00,4770,4780,4250,4445,2075251.600412
2022-01-06T00:00:00,4420,4695,4240,4475,2486225.683366
2022-01-07T00:00:00,4480,4480,4050,4185,1279737.190638
2022-01-08T00:00:00,4190,4225,3970,4100,777219.874081
2022-01-09T00:00:00,4105,4230,4025,4145,871625.259678
2022-01-10T00:00:00,4140,4200,3675,3960,1943009.972102
2022-01-11T00:00:00,3960,4150,3740,4130,1482374.964547
2022-01-12T00:00:00,4130,4240,3970,4225,1407876.211789
2022-01-13T00:00:00,4225,4285,4020,4070,1621404.032114
2022-01-14T00:00:00,4115,4345,3925,4115,3291974.430391
2022-01-15T00:00:00,4105,4140,4035,4120,691328.915782
2022-01-16T00:00:00,4130,4130,4040,4120,536954.152207
2022-01-17T00:00:00,4125,4130,3900,3945,729655.657812
2022-01-18T00:00:00,3960,3975,3735,3845,893459.718608
2022-01-19T00:00:00,3840,3905,3580,3655,999412.532251
2022-01-20T00:00:00,3650,3845,3490,3525,1098488.433449
2022-01-21T00:00:00,3520,3700,2940,3035,2727836.344109
2022-01-22T00:00:00,3035,3095,2425,2710,3361940.506697
2022-01-23T00:00:00,2710,2930,2635,2830,1932511.927242
2022-01-24T00:00:00,2820,2820,2390,2705,1591171.441629
2022-01-25T00:00:00,2710,2905,2530,2835,1300201.983262
2022-01-26T00:00:00,2825,3200,2760,2955,4305720.866383
2022-01-27T00:00:00,2955,3135,2815,3070,1351011.622323
2022-01-28T00:00:00,3070,3190,2980,3170,1478670.237917
2022-01-29T00:00:00,3180,3315,3130,3225,2008140.312773
2022-01-30T00:00:00,3200,3480,3200,3270,3759863.154001
2022-01-31T00:00:00,3270,3280,3030,3220,793440.584329
2022-02-01T00:00:00,3220,3280,3165,3220,551871.246593
2022-02-02T00:00:00,3220,3770,3145,3175,9466785.605814
2022-02-03T00:00:00,3180,3840,3160,3350,13105198.102232
2022-02-04T00:00:00,3350,3515,3270,3500,2299753.742474
2022-02-05T00:00:00,3510,3695,3465,3645,2640602.132902
2022-02-06T00:00:00,3650,3740,3420,3680,1815586.013452
2022-02-07T00:00:00,3680,4430,3575,3965,29921468.97724
2022-02-08T00:00:00,3965,4045,3600,3845,4436559.153618
2022-02-09T00:00:00,3845,3980,3685,3890,2933789.597334
2022-02-10T00:00:00,3890,3950,3685,3705,1980310.233189
2022-02-11T00:00:00,3705,3935,3465,3585,4093761.980506
2022-02-12T00:00:00,3645,3865,3420,3535,6315276.69035
2022-02-13T00:00:00,3535,3590,3390,3535,1100896.035315
2022-02-14T00:00:00,3540,3730,3355,3480,3245808.419321
2022-02-15T00:00:00,3535,3735,3440,3710,4039448.537877
2022-02-16T00:00:00,3720,3740,3550,3655,1524796.350375
2022-02-17T00:00:00,3655,3680,3270,3300,1670651.749546
2022-02-18T00:00:00,3300,3405,3175,3280,1644694.245514
2022-02-19T00:00:00,3275,3300,3080,3195,737741.335611
2022-02-20T00:00:00,3205,3250,2880,3040,1757246.328451
2022-02-21T00:00:00,3040,3150,2730,2780,2177909.15003
2022-02-22T00:00:00,2780,2955,2650,2880,1844256.916856
2022-02-23T00:00:00,2885,3120,2865,2880,5542999.787197
2022-02-24T00:00:00,2885,2980,2540,2840,2750771.394408
2022-02-25T00:00:00,2840,3095,2765,3075,3043927.32131
2022-02-26T00:00:00,3060,3300,3050,3235,3020936.348008
2022-02-27T00:00:00,3220,3615,3060,3080,20631543.327523
2022-02-28T00:00:00,3085,3270,2965,3265,2658376.802764
2022-03-01T00:00:00,3265,3385,3195,3370,2011972.270926
2022-03-02T00:00:00,3420,3630,3205,3310,6686464.608593
2022-03-03T00:00:00,3320,3320,3100,3180,1020231.772649
2022-03-04T00:00:00,3180,3200,3020,3050,1099289.593877
2022-03-05T00:00:00,3050,3170,3005,3140,1171420.926136
2022-03-06T00:00:00,3125,3145,2940,3020,965579.819076
2022-03-07T00:00:00,3020,3105,2850,2995,1215513.666789
2022-03-08T00:00:00,2975,3085,2960,3050,793156.563982
2022-03-09T00:00:00,3050,3150,3035,3150,883625.566175
2022-03-10T00:00:00,3140,3150,2975,3135,967590.178265
2022-03-11T00:00:00,3135,3135,3010,3085,649521.015579
2022-03-12T00:00:00,3080,3105,3045,3080,365687.200637
2022-03-13T00:00:00,3080,3210,2930,2975,2327215.020329
2022-03-14T00:00:00,2965,3020,2870,3010,1159425.591797
2022-03-15T00:00:00,2995,3010,2885,2955,585638.47049
2022-03-16T00:00:00,2945,3030,2910,3020,1242096.38733
2022-03-17T00:00:00,3015,3050,2970,3025,691383.679667
2022-03-18T00:00:00,3025,3080,2970,3065,617986.831693
2022-03-19T00:00:00,3065,3145,3045,3130,1563452.367337
2022-03-20T00:00:00,3130,3240,3060,3090,2501183.493448
2022-03-21T00:00:00,3095,3135,3025,3090,1123771.245607
2022-03-22T00:00:00,3090,3165,3080,3155,1068823.907274
2022-03-23T00:00:00,3150,3235,3120,3230,1658377.013952
2022-03-24T00:00:00,3230,3365,3195,3340,2833014.52788
2022-03-25T00:00:00,3340,3520,3300,3395,4543981.691933
2022-03-26T00:00:00,3395,3485,3300,3475,1258782.290962
2022-03-27T00:00:00,3475,3860,3390,3600,12500558.354854
2022-03-28T00:00:00,3610,3885,3570,3720,7603708.617664
2022-03-29T00:00:00,3720,4190,3535,3810,8672838.20641
2022-03-30T00:00:00,3805,3845,3575,3835,2860641.598117
2022-03-31T00:00:00,3840,4350,3780,4090,12376477.550564
2022-04-01T00:00:00,4090,4190,3885,4165,3208709.12125
2022-04-02T00:00:00,4170,4690,4075,4430,9836411.918089
2022-04-03T00:00:00,4425,4430,4130,4255,2151766.182446
2022-04-04T00:00:00,4255,4555,3800,4060,4183951.801781
2022-04-05T00:00:00,4055,4060,3905,3935,1250370.424384
2022-04-06T00:00:00,3950,3965,3455,3475,1859416.132283
2022-04-07T00:00:00,3460,3675,3420,3645,1037950.209586
2022-04-08T00:00:00,3645,3690,3505,3520,742294.88396
2022-04-09T00:00:00,3525,3625,3450,3595,503913.69292
2022-04-10T00:00:00,3595,4020,3595,3650,14314851.452386
2022-04-11T00:00:00,3655,3710,3280,3320,2725272.087023
2022-04-12T00:00:00,3315,3445,3160,3440,1926990.679821
2022-04-13T00:00:00,3420,3660,3370,3580,2100659.581218
2022-04-14T00:00:00,3585,3745,3455,3490,2060011.414042
2022-04-15T00:00:00,3490,3545,3415,3510,1010346.981531
2022-04-16T00:00:00,3510,3530,3440,3470,384702.305192
2022-04-17T00:00:00,3470,3580,3380,3410,902399.982425
2022-04-18T00:00:00,3410,3430,3200,3405,1588360.909709
2022-04-19T00:00:00,3410,4070,3345,3780,29782399.610864
2022-04-20T00:00:00,3780,3855,3550,3565,7679668.484276
2022-04-21T00:00:00,3565,3605,3450,3480,2626647.535435
2022-04-22T00:00:00,3485,3620,3380,3460,2972955.196657
2022-04-23T00:00:00,3460,3540,3395,3520,1152194.572546
2022-04-24T00:00:00,3505,3515,3380,3435,640406.669045
2022-04-25T00:00:00,3440,3490,3135,3360,1560124.026725
2022-04-26T00:00:00,3360,3430,3130,3140,1740243.716222
2022-04-27T00:00:00,3140,3270,3100,3210,1114263.042419
2022-04-28T00:00:00,3225,3765,3210,3320,13640855.348912
2022-04-29T00:00:00,3325,3335,3120,3130,1802220.856931
2022-04-30T00:00:00,3125,3300,2910,2955,1393077.005778
2022-05-01T00:00:00,2955,2990,2775,2965,934607.941193
2022-05-02T00:00:00,2965,2990,2860,2930,600787.858421
2022-05-03T00:00:00,2930,3075,2890,2940,2261673.169405
2022-05-04T00:00:00,2940,3145,2900,3145,1060847.175715
2022-05-05T00:00:00,3140,3170,2830,2905,1373770.327754
2022-05-06T00:00:00,2915,2970,2760,2895,1140706.033426
2022-05-07T00:00:00,2885,2895,2765,2790,464289.516997
2022-05-08T00:00:00,2790,2815,2630,2670,897641.890436
2022-05-09T00:00:00,2670,2690,2250,2260,1563413.33215
2022-05-10T00:00:00,2265,2485,2110,2280,2407691.156252
2022-05-11T00:00:00,2280,2360,1750,1835,2211350.653041
2022-05-12T00:00:00,1835,1925,1405,1560,2128698.220239
