datetime,open,high,low,close,volume
2022-01-01T00:00:00,559,577,545,562,15670149.989673
2022-01-02T00:00:00,561,765,548,628,251555643.175953
2022-01-03T00:00:00,628,690,579,593,77384337.957633
2022-01-04T00:00:00,593,622,560,577,34635899.859177
2022-01-05T00:00:00,582,602,521,552,14784835.607738
2022-01-06T00:00:00,552,574,520,550,7056045.083397
2022-01-07T00:00:00,548,583,504,522,17589564.800186
2022-01-08T00:00:00,522,526,493,505,4224266.269666
2022-01-09T00:00:00,512,557,499,530,55875438.313953
2022-01-10T00:00:00,531,541,463,509,16151875.821231
2022-01-11T00:00:00,507,530,474,519,9160817.386066
2022-01-12T00:00:00,519,531,499,530,11169183.930861
2022-01-13T00:00:00,530,542,505,509,12935137.848807
2022-01-14T00:00:00,511,518,497,512,5130326.081914
2022-01-15T00:00:00,515,605,512,539,192643128.874682
2022-01-16T00:00:00,539,539,518,527,21524687.932692
2022-01-17T00:00:00,527,527,504,516,7009358.526117
2022-01-18T00:00:00,516,516,492,507,4359807.05675
2022-01-19T00:00:00,505,506,472,484,4374376.507094
2022-01-20T00:00:00,484,512,474,486,9329602.452785
2022-01-21T00:00:00,486,487,407,423,8834703.482948
2022-01-22T00:00:00,423,445,343,395,10321767.477866
2022-01-23T00:00:00,391,405,368,401,7676718.161282
2022-01-24T00:00:00,402,435,337,383,36464579.754671
2022-01-25T00:00:00,383,411,348,386,35907937.400095
2022-01-26T00:00:00,386,414,368,397,21225027.495533
2022-01-27T00:00:00,398,412,378,406,7926494.965191
2022-01-28T00:00:00,410,456,406,422,70093836.661831
2022-01-29T00:00:00,422,429,412,428,11751221.277488
2022-01-30T00:00:00,428,448,413,424,16243479.884167
2022-01-31T00:00:00,424,424,400,422,4846603.374154
2022-02-01T00:00:00,422,430,415,428,4567198.691158
2022-02-02T00:00:00,428,449,419,427,20404437.620277
2022-02-03T00:00:00,425,480,417,444,54777223.279718
2022-02-04T00:00:00,446,469,435,469,16583133.91955
2022-02-05T00:00:00,468,493,459,490,19700411.229992
2022-02-06T00:00:00,490,493,459,491,13370610.43959
2022-02-07T00:00:00,492,553,490,505,126317398.244926
2022-02-08T00:00:00,505,506,453,484,16215050.698492
2022-02-09T00:00:00,484,502,467,498,15537187.343336
2022-02-10T00:00:00,496,497,465,482,6820227.900376
2022-02-11T00:00:00,485,505,455,463,10032687.017118
2022-02-12T00:00:00,463,476,440,460,5538436.101394
2022-02-13T00:00:00,459,466,443,456,5669381.909451
2022-02-14T00:00:00,456,456,432,443,4836959.850345
2022-02-15T00:00:00,442,471,435,468,6963460.575523
2022-02-16T00:00:00,467,469,449,463,6024336.818963
2022-02-17T00:00:00,464,480,422,425,10593350.749431
2022-02-18T00:00:00,424,432,410,419,5551550.113529
2022-02-19T00:00:00,418,423,397,411,3097886.49649
2022-02-20T00:00:00,413,430,387,399,4953196.812983
2022-02-21T00:00:00,399,407,372,378,4369606.048197
2022-02-22T00:00:00,378,393,354,392,5012903.424387
2022-02-23T00:00:00,392,402,375,389,6373828.759663
2022-02-24T00:00:00,384,398,340,380,9531889.829819
2022-02-25T00:00:00,382,627,378,600,1042791578.582995
2022-02-26T00:00:00,599,786,581,670,868014061.258376
2022-02-27T00:00:00,670,705,540,553,255654657.327297
2022-02-28T00:00:00,549,609,506,586,267388596.961782
2022-03-01T00:00:00,586,587,546,574,153201372.021564
2022-03-02T00:00:00,575,582,524,540,67785581.351589
2022-03-03T00:00:00,539,540,511,525,26751585.957613
2022-03-04T00:00:00,520,698,484,611,740920117.370001
2022-03-05T00:00:00,612,656,577,584,256979881.78931
2022-03-06T00:00:00,584,612,554,564,218319601.893491
2022-03-07T00:00:00,563,602,535,601,152758104.027224
2022-03-08T00:00:00,601,715,588,630,399606479.964996
2022-03-09T00:00:00,629,651,599,627,178450228.22934
2022-03-10T00:00:00,627,627,555,579,68058184.644105
2022-03-11T00:00:00,579,658,545,606,241084478.265934
2022-03-12T00:00:00,606,633,597,613,71418796.502444
2022-03-13T00:00:00,612,618,573,585,34789268.498554
2022-03-14T00:00:00,585,595,563,588,41116667.651119
2022-03-15T00:00:00,588,591,561,567,23981277.131742
2022-03-16T00:00:00,567,576,557,574,22753072.976857
2022-03-17T00:00:00,574,574,560,573,12977898.453827
2022-03-18T00:00:00,572,600,564,587,42883816.199337
2022-03-19T00:00:00,587,597,574,589,28625241.983203
2022-03-20T00:00:00,589,600,578,600,26539133.10005
2022-03-21T00:00:00,600,605,577,592,23471834.203747
2022-03-22T00:00:00,591,597,582,595,32515368.81897
2022-03-23T00:00:00,595,596,583,592,19201710.300547
2022-03-24T00:00:00,593,595,584,593,19211462.548129
2022-03-25T00:00:00,593,652,586,613,118386967.869887
2022-03-26T00:00:00,613,646,592,633,79722606.115734
2022-03-27T00:00:00,633,714,618,647,197309060.559489
2022-03-28T00:00:00,648,692,638,675,87674648.179573
2022-03-29T00:00:00,675,700,640,669,56017955.579898
2022-03-30T00:00:00,670,706,643,681,52789987.329744
2022-03-31T00:00:00,682,698,650,676,73095580.604614
2022-04-01T00:00:00,676,694,643,693,30473515.635877
2022-04-02T00:00:00,694,730,673,698,51121840.782902
2022-04-03T00:00:00,698,711,663,710,23708242.384526
2022-04-04T00:00:00,711,713,635,661,29765883.611413
2022-04-05T00:00:00,659,667,634,639,12574729.486104
2022-04-06T00:00:00,639,653,555,559,26086896.03294
2022-04-07T00:00:00,559,584,541,582,11780060.772902
2022-04-08T00:00:00,582,598,559,583,11240048.012279
2022-04-09T00:00:00,583,589,562,580,5454232.035008
2022-04-10T00:00:00,580,581,558,563,4542884.53239
2022-04-11T00:00:00,563,564,502,509,10240417.902889
2022-04-12T00:00:00,509,582,497,531,30694572.198376
2022-04-13T00:00:00,532,619,520,563,92447695.883692
2022-04-14T00:00:00,564,579,536,547,17073125.395024
2022-04-15T00:00:00,547,572,535,549,15275051.889276
2022-04-16T00:00:00,549,549,532,537,3216322.465702
2022-04-17T00:00:00,538,553,526,530,9651424.678337
2022-04-18T00:00:00,531,531,497,526,9665187.87941
2022-04-19T00:00:00,526,546,519,539,8389863.042075
2022-04-20T00:00:00,539,549,523,548,7685996.76771
2022-04-21T00:00:00,548,586,532,544,41813667.104908
2022-04-22T00:00:00,544,559,531,546,14052836.925439
2022-04-23T00:00:00,545,623,545,556,158826616.977178
2022-04-24T00:00:00,556,572,516,525,21868518.202621
2022-04-25T00:00:00,525,525,491,518,11631620.026268
2022-04-26T00:00:00,518,543,493,504,26551041.530108
2022-04-27T00:00:00,503,512,485,508,7973135.216576
2022-04-28T00:00:00,509,514,495,505,6585864.05123
2022-04-29T00:00:00,505,509,483,484,4270515.613652
