datetime,open,high,low,close,volume
2022-09-10T00:00:00,2415,2435,2350,2405,1633001.435865
2022-09-11T00:00:00,2415,2495,2340,2380,2739747.910214
2022-09-12T00:00:00,2380,2435,2320,2355,2443300.30492
2022-09-13T00:00:00,2355,2355,2145,2165,2775828.256994
2022-09-14T00:00:00,2165,2230,2140,2195,2026193.205504
2022-09-15T00:00:00,2190,2245,2140,2185,2065175.166869
2022-09-16T00:00:00,2185,2235,2125,2220,1397447.762334
2022-09-17T00:00:00,2220,2285,2190,2255,983664.757744
2022-09-18T00:00:00,2250,2260,2020,2065,1263941.456775
2022-09-19T00:00:00,2065,2140,2010,2120,1136926.748896
2022-09-20T00:00:00,2125,2215,2070,2095,2037018.331612
2022-09-21T00:00:00,2095,2175,2025,2060,1509313.101491
2022-09-22T00:00:00,2055,2220,2055,2210,1590517.380168
2022-09-23T00:00:00,2210,2320,2125,2205,2023364.376549
2022-09-24T00:00:00,2205,2265,2185,2205,545250.571003
2022-09-25T00:00:00,2195,2225,2140,2150,559944.318713
2022-09-26T00:00:00,2150,2175,2080,2160,1028893.208428
2022-09-27T00:00:00,2160,2225,2080,2145,1249868.783231
2022-09-28T00:00:00,2145,2330,2120,2280,9080266.848809
2022-09-29T00:00:00,2275,2295,2170,2200,2442855.026215
2022-09-30T00:00:00,2195,2230,2165,2175,1367898.861839
2022-10-01T00:00:00,2175,2205,2165,2175,515219.498024
2022-10-02T00:00:00,2175,2200,2105,2115,599309.443139
2022-10-03T00:00:00,2115,2215,2085,2190,1159876.604974
2022-10-04T00:00:00,2190,2290,2190,2270,1999235.627438
2022-10-05T00:00:00,2270,2295,2170,2210,1033807.769828
2022-10-06T00:00:00,2210,2235,2140,2160,837786.578274
2022-10-07T00:00:00,2160,2210,2095,2175,1025319.613817
2022-10-08T00:00:00,2175,2210,2165,2200,740859.189894
2022-10-09T00:00:00,2200,2205,2175,2200,461409.002862
2022-10-10T00:00:00,2195,2220,2155,2165,983320.266363
2022-10-11T00:00:00,2170,2170,2080,2105,1257405.671404
2022-10-12T00:00:00,2110,2130,2050,2095,846633.337035
2022-10-13T00:00:00,2095,2110,1885,2010,2546146.564697
2022-10-14T00:00:00,2010,2075,1965,1995,970623.143146
2022-10-15T00:00:00,1995,2015,1965,1990,391210.479871
2022-10-16T00:00:00,1985,2040,1985,2020,329478.439493
2022-10-17T00:00:00,2025,2060,2000,2035,524945.611803
2022-10-18T00:00:00,2035,2045,1990,2025,806516.200334
2022-10-19T00:00:00,2025,2035,1945,1965,682274.973349
2022-10-20T00:00:00,1955,2215,1945,2065,8211281.727994
2022-10-21T00:00:00,2065,2070,1965,2035,2642073.24307
2022-10-22T00:00:00,2035,2090,1980,2065,1733597.749186
2022-10-23T00:00:00,2070,2135,2040,2125,1236399.163539
2022-10-24T00:00:00,2130,2245,2100,2190,6364176.714358
2022-10-25T00:00:00,2190,2245,2150,2175,3904122.386199
2022-10-26T00:00:00,2175,2290,2130,2160,6733688.246776
2022-10-27T00:00:00,2165,2205,2055,2065,1686713.585774
2022-10-28T00:00:00,2065,2120,2040,2090,952830.846734
2022-10-29T00:00:00,2090,2140,2055,2080,1207926.041733
2022-10-30T00:00:00,2080,2155,2030,2050,1143923.189431
2022-10-31T00:00:00,2050,2100,2030,2045,1665437.131979
2022-11-01T00:00:00,2045,2070,1980,2000,2086541.251612
2022-11-02T00:00:00,2000,2035,1925,1945,3986273.121296
2022-11-03T00:00:00,1950,2035,1940,1990,3197462.624802
2022-11-04T00:00:00,1980,2050,1975,2025,1086622.573976
2022-11-05T00:00:00,2030,2075,2000,2030,1018426.606129
2022-11-06T00:00:00,2030,2065,1950,1960,1246710.02814
2022-11-07T00:00:00,1950,2000,1875,1920,1189117.120006
2022-11-08T00:00:00,1915,1925,1525,1660,3045011.831872
2022-11-09T00:00:00,1660,1675,1100,1190,1742602.651548
2022-11-10T00:00:00,1190,1500,1150,1450,2540820.546997
2022-11-11T00:00:00,1450,1470,1275,1385,2003849.113399
2022-11-12T00:00:00,1385,1785,1325,1360,8814883.620261
2022-11-13T00:00:00,1365,1365,1230,1275,1281495.022884
2022-11-14T00:00:00,1270,1320,1165,1235,2039700.766039
2022-11-15T00:00:00,1235,1915,1205,1600,68321179.642546
2022-11-16T00:00:00,1600,1865,1435,1540,28574172.636457
2022-11-17T00:00:00,1535,1535,1380,1410,5004305.835267
2022-11-18T00:00:00,1410,1540,1350,1410,7450020.582426
2022-11-19T00:00:00,1415,1415,1310,1355,3327885.818116
2022-11-20T00:00:00,1360,2435,1300,1590,119842205.653673
2022-11-21T00:00:00,1590,2230,1550,1800,93886333.024463
2022-11-22T00:00:00,1800,1920,1515,1555,25010084.201676
2022-11-23T00:00:00,1555,1570,1455,1510,7575571.032786
2022-11-24T00:00:00,1505,1550,1300,1400,10165770.289345
2022-11-25T00:00:00,1400,1790,1365,1440,28641058.964414
2022-11-26T00:00:00,1440,1580,1405,1455,15246331.821054
2022-11-27T00:00:00,1460,1540,1380,1435,6331757.210314
2022-11-28T00:00:00,1435,1435,1330,1385,2617022.902045
2022-11-29T00:00:00,1385,1415,1345,1395,2458679.558132
2022-11-30T00:00:00,1390,1405,1355,1395,1545250.785067
2022-12-01T00:00:00,1395,1470,1345,1375,3702295.703348
2022-12-02T00:00:00,1375,1595,1315,1420,24603321.650746
2022-12-03T00:00:00,1415,1490,1370,1415,8418409.227829
2022-12-04T00:00:00,1410,1475,1400,1430,5097273.382244
2022-12-05T00:00:00,1430,1435,1345,1375,2820337.584039
2022-12-06T00:00:00,1370,1395,1320,1340,1967288.88256
2022-12-07T00:00:00,1340,1395,1230,1320,5395823.098169
2022-12-08T00:00:00,1320,1905,1300,1755,87440918.381706
2022-12-09T00:00:00,1755,1835,1585,1620,26070348.736545
2022-12-10T00:00:00,1615,1625,1425,1445,9001333.181554
2022-12-11T00:00:00,1445,1730,1385,1495,30866591.225353
2022-12-12T00:00:00,1495,1620,1385,1455,9300328.910237
2022-12-13T00:00:00,1455,1535,1350,1450,6089983.999313
2022-12-14T00:00:00,1450,1520,1375,1450,6060396.984204
2022-12-15T00:00:00,1450,1790,1365,1575,43764487.019084
2022-12-16T00:00:00,1575,1680,1450,1510,33025033.758979
2022-12-17T00:00:00,1505,1590,1435,1500,14184437.63394
2022-12-18T00:00:00,1500,1510,1405,1440,4663518.624891
2022-12-19T00:00:00,1440,1465,1345,1375,6571853.359481
2022-12-20T00:00:00,1380,1425,1335,1400,5035755.331361
2022-12-21T00:00:00,1400,1450,1335,1375,5004418.187868
2022-12-22T00:00:00,1375,1440,1330,1365,7296927.307843
2022-12-23T00:00:00,1365,1430,1340,1370,4555677.499742
2022-12-24T00:00:00,1370,1400,1330,1365,2277815.55645
2022-12-25T00:00:00,1360,1360,1300,1325,1996967.642689
2022-12-26T00:00:00,1325,1325,1235,1280,2740669.716113
2022-12-27T00:00:00,1280,1280,1150,1225,2255632.591938
2022-12-28T00:00:00,1225,1255,1100,1135,3448077.834501
2022-12-29T00:00:00,1135,1160,1055,1095,2847627.62416
2022-12-30T00:00:00,1095,1115,1005,1035,3144555.62307
2022-12-31T00:00:00,1035,1280,1025,1095,25276307.587306
2023-01-01T00:00:00,1090,1140,1040,1090,5137951.183729
2023-01-02T00:00:00,1090,1090,1030,1085,3945512.157128
2023-01-03T00:00:00,1085,1150,1060,1115,9324051.195665
2023-01-04T00:00:00,1115,1195,1095,1135,9189425.768074
2023-01-05T00:00:00,1130,1135,1090,1110,2910292.60866
2023-01-06T00:00:00,1110,1220,1070,1120,10734151.757233
2023-01-07T00:00:00,1125,1140,1105,1130,2956273.606058
2023-01-08T00:00:00,1130,1180,1100,1145,4738297.631387
2023-01-09T00:00:00,1140,1250,1125,1220,17541071.031337
2023-01-10T00:00:00,1215,1270,1180,1225,3070942.612441
2023-01-11T00:00:00,1220,1225,1175,1210,1539439.950914
2023-01-12T00:00:00,1210,1305,1130,1220,11927444.976358
2023-01-13T00:00:00,1215,1250,1195,1250,4180427.370812
2023-01-14T00:00:00,1245,1435,1215,1325,18858150.953621
2023-01-15T00:00:00,1320,1650,1270,1400,43776035.925564
2023-01-16T00:00:00,1400,1575,1355,1450,13715391.702098
2023-01-17T00:00:00,1450,1515,1380,1415,5399853.634959
2023-01-18T00:00:00,1415,2290,1300,2160,73760580.523401
2023-01-19T00:00:00,2155,3200,1855,2265,173059701.311162
2023-01-20T00:00:00,2265,2660,2170,2345,50583709.580634
2023-01-21T00:00:00,2345,2465,2225,2260,14986180.24546
2023-01-22T00:00:00,2265,2295,2105,2200,12613884.297498
2023-01-23T00:00:00,2200,2280,2105,2205,12595224.528342
2023-01-24T00:00:00,2205,2655,2000,2115,31870432.850773
2023-01-25T00:00:00,2120,2380,2030,2140,14296500.698835
2023-01-26T00:00:00,2140,2185,2075,2110,6994357.30149
2023-01-27T00:00:00,2110,2315,2010,2090,19523623.556309
2023-01-28T00:00:00,2080,2405,2060,2115,33465131.639676
2023-01-29T00:00:00,2110,2340,2105,2165,34575970.530489
2023-01-30T00:00:00,2165,2210,1900,1965,6298735.640229
2023-01-31T00:00:00,1965,1990,1835,1980,5924899.208429
2023-02-01T00:00:00,1980,2080,1860,2000,7606827.256213
2023-02-02T00:00:00,2000,2040,1970,1995,3292364.395232
2023-02-03T00:00:00,1995,2175,1960,2050,13677117.192361
2023-02-04T00:00:00,2050,2075,1985,2025,5482531.652538
2023-02-05T00:00:00,2030,2380,1835,1975,33110977.136974
2023-02-06T00:00:00,1965,2045,1905,1980,7869558.710675
2023-02-07T00:00:00,1980,2010,1895,1965,3184584.700442
2023-02-08T00:00:00,1965,1965,1910,1940,1661549.04931
2023-02-09T00:00:00,1935,2070,1850,1870,17829372.866973
2023-02-10T00:00:00,1875,1925,1765,1850,3799028.55943
2023-02-11T00:00:00,1850,2325,1845,1950,46419324.74004
2023-02-12T00:00:00,1950,2005,1850,1880,6543572.015018
2023-02-13T00:00:00,1880,1895,1725,1800,2328661.899856
2023-02-14T00:00:00,1805,1900,1750,1855,5697839.171173
2023-02-15T00:00:00,1855,1960,1835,1935,9507320.140735
2023-02-16T00:00:00,1935,1965,1875,1905,4672475.284703
2023-02-17T00:00:00,1915,1945,1890,1940,2430256.679542
2023-02-18T00:00:00,1945,1945,1895,1940,2076712.238077
2023-02-19T00:00:00,1940,2005,1920,1970,5627077.377269
2023-02-20T00:00:00,1975,2010,1915,1975,4719870.445597
2023-02-21T00:00:00,1975,1980,1880,1915,2507951.749035
2023-02-22T00:00:00,1910,1920,1835,1900,1304969.960148
2023-02-23T00:00:00,1895,1895,1840,1880,950675.339872
2023-02-24T00:00:00,1880,1985,1850,1870,4033344.637375
2023-02-25T00:00:00,1870,1915,1790,1840,1882748.492617
2023-02-26T00:00:00,1840,1850,1800,1840,722832.899603
2023-02-27T00:00:00,1840,1865,1790,1845,1517610.211975
2023-02-28T00:00:00,1845,1950,1815,1840,4336303.004568
2023-03-01T00:00:00,1840,1845,1790,1840,1280652.993527
2023-03-02T00:00:00,1835,2240,1810,1930,41184971.913543
2023-03-03T00:00:00,1925,1935,1680,1770,6757935.40473
2023-03-04T00:00:00,1770,1800,1700,1720,1670645.385635
2023-03-05T00:00:00,1720,1770,1690,1715,2539224.849753
2023-03-06T00:00:00,1710,1710,1620,1675,1200799.273339
2023-03-07T00:00:00,1675,1675,1565,1610,1169279.69711
2023-03-08T00:00:00,1610,1780,1600,1615,9999549.801475
2023-03-09T00:00:00,1605,1615,1450,1500,3168981.352814
2023-03-10T00:00:00,1500,1545,1445,1515,1845127.272176
2023-03-11T00:00:00,1515,1590,1465,1485,1296917.075479
2023-03-12T00:00:00,1480,1730,1465,1550,21652874.690196
2023-03-13T00:00:00,1555,1735,1540,1650,17055360.707081
