datetime,open,high,low,close,volume
2020-07-01T00:00:00,,,,,0
2020-07-02T00:00:00,,,,,0
2020-07-03T00:00:00,,,,,0
2020-07-04T00:00:00,,,,,0
2020-07-05T00:00:00,,,,,0
2020-07-06T00:00:00,,,,,0
2020-07-07T00:00:00,,,,,0
2020-07-08T00:00:00,,,,,0
2020-07-09T00:00:00,,,,,0
2020-07-10T00:00:00,,,,,0
2020-07-11T00:00:00,,,,,0
2020-07-12T00:00:00,,,,,0
2020-07-13T00:00:00,,,,,0
2020-07-14T00:00:00,,,,,0
2020-07-15T00:00:00,,,,,0
2020-07-16T00:00:00,,,,,0
2020-07-17T00:00:00,,,,,0
2020-07-18T00:00:00,,,,,0
2020-07-19T00:00:00,,,,,0
2020-07-20T00:00:00,,,,,0
2020-07-21T00:00:00,,394,225,275,31706373.311212
2020-07-22T00:00:00,274,287,265,269,4965917.261488
2020-07-23T00:00:00,268,273,262,264,2249657.187596
2020-07-24T00:00:00,263,280,263,265,3548904.349232
2020-07-25T00:00:00,264,269,262,265,595412.420041
2020-07-26T00:00:00,264,265,249,255,835853.538484
2020-07-27T00:00:00,255,315,246,257,25049360.336726
2020-07-28T00:00:00,257,295,248,275,28684079.666581
2020-07-29T00:00:00,275,291,270,281,14621521.330406
2020-07-30T00:00:00,283,283,259,269,4658297.527859
2020-07-31T00:00:00,269,278,262,264,2696042.276123
2020-08-01T00:00:00,264,270,260,265,1348108.428155
2020-08-02T00:00:00,263,295,243,257,12362125.556159
2020-08-03T00:00:00,256,269,255,262,1429842.932661
2020-08-04T00:00:00,262,265,253,263,1150084.468094
2020-08-05T00:00:00,264,269,254,263,1871651.938267
2020-08-06T00:00:00,264,276,260,275,1714471.735499
2020-08-07T00:00:00,275,304,274,294,5080433.237946
2020-08-08T00:00:00,294,312,288,304,5229414.474389
2020-08-09T00:00:00,304,326,293,301,6996903.517221
2020-08-10T00:00:00,301,322,290,304,7642004.103616
2020-08-11T00:00:00,304,312,283,293,4052219.641415
2020-08-12T00:00:00,292,300,271,296,3580028.281949
2020-08-13T00:00:00,296,312,281,307,3335552.145829
2020-08-14T00:00:00,307,313,299,301,2046484.006039
2020-08-15T00:00:00,304,318,297,307,2387529.687268
2020-08-16T00:00:00,309,340,306,328,5438116.957352
2020-08-17T00:00:00,330,339,315,315,4009956.065252
2020-08-18T00:00:00,316,337,297,314,6361155.824213
2020-08-19T00:00:00,315,327,287,325,6892245.046108
2020-08-20T00:00:00,325,400,309,318,54932335.058582
2020-08-21T00:00:00,318,318,294,297,13755287.365518
2020-08-22T00:00:00,295,297,275,293,4103981.816202
2020-08-23T00:00:00,295,301,281,287,1823456.971692
2020-08-24T00:00:00,287,295,282,294,2658194.361988
2020-08-25T00:00:00,293,296,269,272,2518668.19748
2020-08-26T00:00:00,274,282,264,277,1611740.937023
2020-08-27T00:00:00,277,278,261,265,1218852.035353
2020-08-28T00:00:00,267,277,264,274,603731.838525
2020-08-29T00:00:00,273,280,269,278,1012283.171253
2020-08-30T00:00:00,278,282,274,276,1148728.8118
2020-08-31T00:00:00,277,292,274,290,2195995.353256
2020-09-01T00:00:00,290,293,277,281,1824044.23089
2020-09-02T00:00:00,279,281,255,265,2115334.161106
2020-09-03T00:00:00,264,267,204,213,3681143.474721
2020-09-04T00:00:00,213,235,208,228,1929097.09263
2020-09-05T00:00:00,228,232,198,207,1120158.599121
2020-09-06T00:00:00,205,216,190,211,2033092.463711
2020-09-07T00:00:00,211,224,192,208,1869455.674116
2020-09-08T00:00:00,208,219,198,207,3541822.17048
2020-09-09T00:00:00,208,217,202,216,1344061.696805
2020-09-10T00:00:00,215,224,210,221,1894850.782138
2020-09-11T00:00:00,222,246,211,230,2155581.261749
2020-09-12T00:00:00,230,231,223,228,1408152.247814
2020-09-13T00:00:00,226,228,210,216,977724.648868
2020-09-14T00:00:00,214,219,212,215,565362.020055
2020-09-15T00:00:00,215,218,202,203,1212113.951672
2020-09-16T00:00:00,204,205,192,200,668474.599568
2020-09-17T00:00:00,200,205,194,197,376578.555038
2020-09-18T00:00:00,198,216,197,201,2422240.44511
2020-09-19T00:00:00,202,205,199,204,343040.149398
2020-09-20T00:00:00,204,212,195,210,527613.03163
2020-09-21T00:00:00,209,215,175,202,2060285.908311
2020-09-22T00:00:00,202,209,181,190,1434441.156824
2020-09-23T00:00:00,191,194,164,169,776922.778201
2020-09-24T00:00:00,171,179,165,178,585287.4377
2020-09-25T00:00:00,179,184,174,183,782617.038716
2020-09-26T00:00:00,184,188,182,184,253779.687366
2020-09-27T00:00:00,186,186,176,182,619773.085728
2020-09-28T00:00:00,183,200,181,183,1423338.331051
2020-09-29T00:00:00,182,188,178,181,1023514.232675
2020-09-30T00:00:00,182,182,176,179,528117.186588
2020-10-01T00:00:00,179,183,173,176,651615.537854
2020-10-02T00:00:00,176,179,168,179,431437.927672
2020-10-03T00:00:00,179,197,174,176,1293918.340057
2020-10-04T00:00:00,177,180,173,176,300795.082104
2020-10-05T00:00:00,175,199,174,187,4237475.21393
2020-10-06T00:00:00,185,187,165,169,2021083.836464
2020-10-07T00:00:00,169,171,158,167,627483.2058
2020-10-08T00:00:00,167,176,160,169,1273769.652342
2020-10-09T00:00:00,171,188,163,177,1752797.411491
2020-10-10T00:00:00,177,348,172,195,73296576.046406
2020-10-11T00:00:00,195,250,181,199,38088177.102447
2020-10-12T00:00:00,200,223,191,201,13469615.361602
2020-10-13T00:00:00,201,207,186,192,2077198.166222
2020-10-14T00:00:00,192,192,177,185,1339193.029866
2020-10-15T00:00:00,185,278,180,198,38462586.197707
2020-10-16T00:00:00,198,198,182,185,3414428.706325
2020-10-17T00:00:00,185,186,173,179,931651.487264
2020-10-18T00:00:00,180,186,176,179,719402.076141
2020-10-19T00:00:00,181,184,172,173,809330.661624
2020-10-20T00:00:00,173,173,163,165,1303888.630479
2020-10-21T00:00:00,165,177,161,163,3259873.578768
2020-10-22T00:00:00,163,182,163,170,10814353.286264
2020-10-23T00:00:00,169,170,162,164,5792297.749579
2020-10-24T00:00:00,163,166,162,165,1548828.58567
2020-10-25T00:00:00,164,170,160,161,2754456.918488
2020-10-26T00:00:00,160,162,155,158,1474940.898509
2020-10-27T00:00:00,157,158,149,152,2589291.191809
2020-10-28T00:00:00,153,153,140,144,3111308.382145
2020-10-29T00:00:00,143,144,139,141,1632494.605614
2020-10-30T00:00:00,141,141,128,131,2240898.235917
2020-10-31T00:00:00,131,135,129,133,919651.795705
2020-11-01T00:00:00,134,140,133,133,1426613.89244
2020-11-02T00:00:00,134,136,127,127,932466.494466
2020-11-03T00:00:00,127,129,121,126,929904.704995
2020-11-04T00:00:00,127,128,122,126,491495.715777
2020-11-05T00:00:00,126,129,122,126,1037726.991191
2020-11-06T00:00:00,125,135,123,134,1863254.20061
2020-11-07T00:00:00,134,143,125,129,2072814.655897
2020-11-08T00:00:00,127,135,127,131,1661093.666153
2020-11-09T00:00:00,131,132,126,131,1693500.333276
2020-11-10T00:00:00,131,136,126,133,2531459.283661
2020-11-11T00:00:00,133,143,132,137,3695249.259318
2020-11-12T00:00:00,137,163,133,141,15996476.187271
2020-11-13T00:00:00,140,143,134,141,4155326.053906
2020-11-14T00:00:00,142,143,135,138,1686429.280258
2020-11-15T00:00:00,138,138,131,134,1035793.192679
2020-11-16T00:00:00,133,149,133,138,6579938.485803
2020-11-17T00:00:00,139,139,134,135,2029869.532004
2020-11-18T00:00:00,133,142,128,137,5407932.996724
2020-11-19T00:00:00,136,138,129,132,2062317.600609
2020-11-20T00:00:00,132,143,131,137,12306872.051267
2020-11-21T00:00:00,137,145,133,143,3412111.337106
2020-11-22T00:00:00,142,145,134,140,3773713.603528
2020-11-23T00:00:00,140,146,136,144,5166475.606471
2020-11-24T00:00:00,144,150,136,146,8648024.388352
2020-11-25T00:00:00,146,162,142,154,8788263.513405
2020-11-26T00:00:00,154,176,128,137,16227012.474345
2020-11-27T00:00:00,137,141,127,134,3016010.769046
2020-11-28T00:00:00,134,137,130,134,2739373.55293
2020-11-29T00:00:00,134,136,131,134,2060868.508216
2020-11-30T00:00:00,133,136,130,135,3184633.201623
2020-12-01T00:00:00,135,178,130,142,47563376.214073
2020-12-02T00:00:00,141,160,138,153,27425227.400942
2020-12-03T00:00:00,153,155,145,149,7727924.969732
2020-12-04T00:00:00,149,150,136,139,4292910.801902
2020-12-05T00:00:00,138,145,135,142,3233157.674724
2020-12-06T00:00:00,144,150,140,143,3295512.163068
2020-12-07T00:00:00,143,150,140,148,5566055.50437
2020-12-08T00:00:00,148,149,139,140,4913121.771318
2020-12-09T00:00:00,139,141,115,137,6947092.382825
2020-12-10T00:00:00,137,138,127,132,2328498.609849
2020-12-11T00:00:00,132,132,123,126,2853229.699931
2020-12-12T00:00:00,127,134,125,131,1741451.318148
2020-12-13T00:00:00,133,134,129,132,1668400.935664
2020-12-14T00:00:00,131,142,129,136,4021665.000091
2020-12-15T00:00:00,136,139,132,136,3199771.42595
2020-12-16T00:00:00,136,146,132,139,10765720.197637
2020-12-17T00:00:00,139,142,134,140,5610807.258796
2020-12-18T00:00:00,140,146,135,143,6817450.773825
2020-12-19T00:00:00,144,161,141,150,24378744.292517
2020-12-20T00:00:00,150,156,144,152,6667161.671059
2020-12-21T00:00:00,151,151,133,143,7790283.323226
2020-12-22T00:00:00,142,144,135,143,3298628.826802
2020-12-23T00:00:00,143,143,123,125,5386198.647515
2020-12-24T00:00:00,127,131,120,131,3609225.94406
2020-12-25T00:00:00,131,133,121,126,3534580.839574
2020-12-26T00:00:00,126,128,123,125,2498075.361404
2020-12-27T00:00:00,126,133,122,127,6335460.777343
2020-12-28T00:00:00,126,133,126,132,4091270.661369
2020-12-29T00:00:00,133,157,123,129,15843905.573619
2020-12-30T00:00:00,129,129,123,125,3790824.695353
2020-12-31T00:00:00,125,130,124,128,4693383.022477
2021-01-01T00:00:00,128,132,126,132,4531330.060675
2021-01-02T00:00:00,131,136,127,130,5925007.365708
2021-01-03T00:00:00,129,133,126,133,6024006.18676
2021-01-04T00:00:00,133,136,119,130,9008515.196198
2021-01-05T00:00:00,130,133,127,131,3863848.978201
2021-01-06T00:00:00,130,136,127,136,6168880.918869
2021-01-07T00:00:00,136,144,131,136,8582902.031148
2021-01-08T00:00:00,136,160,129,149,25737208.681565
2021-01-09T00:00:00,149,155,141,155,10305769.409848
2021-01-10T00:00:00,155,167,136,143,27168270.334314
2021-01-11T00:00:00,143,152,124,139,17396621.277331
2021-01-12T00:00:00,138,140,128,135,7428863.455819
2021-01-13T00:00:00,135,141,132,139,2761486.748616
2021-01-14T00:00:00,139,146,134,142,7794030.72437
2021-01-15T00:00:00,142,143,133,143,6646056.404422
2021-01-16T00:00:00,143,152,139,150,11067874.041329
