datetime,open,high,low,close,volume
2022-01-01T00:00:00,47130,47130,46510,46890,17125.340319
2022-01-01T04:00:00,46890,46970,46560,46660,9518.55095
2022-01-01T08:00:00,46660,46910,46600,46730,6419.982541
2022-01-01T12:00:00,46720,47190,46640,46850,4319.669427
2022-01-01T16:00:00,46850,47110,46840,47100,3884.448742
2022-01-01T20:00:00,47100,47440,46990,47370,7995.987731
2022-01-02T00:00:00,47260,47480,46650,46920,19249.407746
2022-01-02T04:00:00,46920,46920,46500,46750,9968.36936
2022-01-02T08:00:00,46750,48000,46610,47490,49807.873254
2022-01-02T12:00:00,47420,51820,47210,48800,261073.981713
2022-01-02T16:00:00,48800,49340,48310,48940,17344.613451
2022-01-02T20:00:00,48940,49800,48440,49270,11466.860915
2022-01-03T00:00:00,49270,51350,47520,48070,184353.955867
2022-01-03T04:00:00,48070,48250,47730,48110,19626.326828
2022-01-03T08:00:00,48110,48290,47670,47870,18488.387826
2022-01-03T12:00:00,47900,48280,47640,47640,18337.170494
2022-01-03T16:00:00,47650,48190,47380,47920,7584.898288
2022-01-03T20:00:00,48050,48090,47500,47930,8101.869955
2022-01-04T00:00:00,48060,48070,46500,46820,26485.771803
2022-01-04T04:00:00,46900,48080,46680,47540,8836.757219
2022-01-04T08:00:00,47540,47840,47230,47700,10048.374793
2022-01-04T12:00:00,47710,47810,46870,47230,10327.105007
2022-01-04T16:00:00,47230,47540,46690,47080,8293.028887
2022-01-04T20:00:00,47013.333333,47370,46880,47030,3780.590253
2022-01-05T00:00:00,47030,47290,46600,47170,12086.260625
2022-01-05T04:00:00,47020,47200,46860,47180,5477.354322
2022-01-05T08:00:00,47180,47680,47060,47420,5518.14012
2022-01-05T12:00:00,47640,48000,47350,47580,10245.177179
2022-01-05T16:00:00,47590,47760,46650,46890,5118.421116
2022-01-05T20:00:00,46880,47690,43220,46180,48168.341148
2022-01-06T00:00:00,46200,46500,43220,44070,28732.211831
2022-01-06T04:00:00,44070,44980,43920,44920,3824.573931
2022-01-06T08:00:00,44830,45200,43220,44110,8394.535539
2022-01-06T12:00:00,44280,44730,44010,44560,4052.099665
2022-01-06T16:00:00,44390,44800,44350,44800,1294.736052
2022-01-06T20:00:00,44860,45430,44550,45290,3392.031385
2022-01-07T00:00:00,45290,49600,43720,43730,724058.411649
2022-01-07T04:00:00,43740,44160,43140,43610,21116.937566
2022-01-07T08:00:00,43740,44510,43520,44110,16528.884465
2022-01-07T12:00:00,44280,45230,43700,44080,21876.031014
2022-01-07T16:00:00,43830,44280,43720,43990,2051.543753
2022-01-07T20:00:00,43970,44890,43800,44740,3974.208166
2022-01-08T00:00:00,44710,44710,43920,43930,9090.091635
2022-01-08T04:00:00,43950,44260,43860,44170,4737.842756
2022-01-08T08:00:00,44170,44360,44080,44210,4232.762394
2022-01-08T12:00:00,44230,44330,43650,43700,6472.590474
2022-01-08T16:00:00,43850,43930,43300,43370,2727.120673
2022-01-08T20:00:00,43380,44180,43370,43880,2793.724942
2022-01-09T00:00:00,43930,44400,43420,43670,9224.929064
2022-01-09T04:00:00,43660,44050,43570,43880,5996.972381
2022-01-09T08:00:00,43960,43970,43450,43700,6019.580786
2022-01-09T12:00:00,43690,43710,43510,43590,1989.445988
2022-01-09T16:00:00,43580,43990,43500,43890,3906.925307
2022-01-09T20:00:00,43930,44500,43730,44060,5508.39375
2022-01-10T00:00:00,43940,44630,43580,44060,14481.481259
2022-01-10T04:00:00,44050,44490,43870,44150,6964.608657
2022-01-10T08:00:00,44090,44210,43500,43500,8901.996261
2022-01-10T12:00:00,43500,43560,40370,41470,22513.173129
2022-01-10T16:00:00,41470,42230,41130,42050,3229.872039
2022-01-10T20:00:00,42050,42890,41840,42870,4288.991991
2022-01-11T00:00:00,42900,44410,41720,42140,22579.992812
2022-01-11T04:00:00,42290,43410,41550,42170,20388.671704
2022-01-11T08:00:00,42590,42700,41800,42240,5128.92349
2022-01-11T12:00:00,42240,42470,41890,42160,4176.570432
2022-01-11T16:00:00,42160,43300,42160,42990,4480.49798
2022-01-11T20:00:00,42990,44780,42860,44560,21591.437666
2022-01-12T00:00:00,44560,44760,43060,43570,21044.865046
2022-01-12T04:00:00,43570,43570,43220,43280,5471.814118
2022-01-12T08:00:00,43230,43990,43210,43700,8094.794411
2022-01-12T12:00:00,43650,44750,43520,44370,21237.260548
2022-01-12T16:00:00,44370,44710,44270,44650,4115.883459
2022-01-12T20:00:00,44625,45410,44600,45380,12382.110069
2022-01-13T00:00:00,45420,45980,44000,44650,38041.945051
2022-01-13T04:00:00,44670,44800,44250,44500,4256.324785
2022-01-13T08:00:00,44500,45540,44500,44500,13866.103424
2022-01-13T12:00:00,44500,45300,44030,44250,22225.52825
2022-01-13T16:00:00,44250,44380,44000,44180,3028.775872
2022-01-13T20:00:00,44180,44280,43820,43900,6608.12767
2022-01-14T00:00:00,43850,44440,43200,44100,16103.485496
2022-01-14T04:00:00,44100,44180,43610,43660,6579.595808
2022-01-14T08:00:00,43660,44070,43250,43430,6381.998466
2022-01-14T12:00:00,43430,44040,43310,43840,6766.943634
2022-01-14T16:00:00,43820,44420,43670,44312,3169.213471
2022-01-14T20:00:00,44324,44550,43710,44410,4243.452151
2022-01-15T00:00:00,44410,44420,43860,44120,9205.594644
2022-01-15T04:00:00,44090,44200,43960,44150,2448.60332
2022-01-15T08:00:00,44150,44200,44000,44100,2775.074979
2022-01-15T12:00:00,44100,44240,43900,44130,4413.940862
2022-01-15T16:00:00,44120,44190,43990,44080,2025.504172
2022-01-15T20:00:00,44090,44550,44090,44420,4525.808343
2022-01-16T00:00:00,44430,44540,43900,44280,10694.959082
2022-01-16T04:00:00,44290,44370,43920,44110,6301.331031
2022-01-16T08:00:00,44110,44500,44030,44280,10048.184342
2022-01-16T12:00:00,44280,44350,44020,44160,3623.163882
2022-01-16T16:00:00,44100,44220,44030,44210,1576.092346
2022-01-16T20:00:00,44210,44300,44090,44250,3716.97152
2022-01-17T00:00:00,44210,45360,43590,43730,38493.056003
2022-01-17T04:00:00,43720,43790,43000,43240,8862.460375
2022-01-17T08:00:00,43240,43460,43010,43090,3651.945831
2022-01-17T12:00:00,43100,43650,43040,43090,4711.651191
2022-01-17T16:00:00,43160,43170,42910,43010,1356.959326
2022-01-17T20:00:00,43100,43350,42660,43320,4985.670723
2022-01-18T00:00:00,43330,44390,41920,41970,51853.017051
2022-01-18T04:00:00,41970,42350,41920,42010,3374.347571
2022-01-18T08:00:00,42020,42170,41960,42070,2469.137761
2022-01-18T12:00:00,42070,42150,41860,42100,4965.760153
2022-01-18T16:00:00,42000,42170,41910,41990,1484.245779
2022-01-18T20:00:00,42000,42580,41940,42490,3487.423813
2022-01-19T00:00:00,42400,42680,41760,41770,8362.211586
2022-01-19T04:00:00,41760,41940,40800,40870,6274.496453
2022-01-19T08:00:00,40870,41470,40650,41360,5307.369643
2022-01-19T12:00:00,41420,41460,41120,41120,3663.230767
2022-01-19T16:00:00,41300,41320,41110,41220,1035.66553
2022-01-19T20:00:00,41220,41600,41110,41110,2755.64086
2022-01-20T00:00:00,41280,42750,40740,41360,44260.911785
2022-01-20T04:00:00,41350,41450,40900,41220,5310.322876
2022-01-20T08:00:00,41370,41420,41170,41290,2976.455547
2022-01-20T12:00:00,41380,42140,41200,41770,18674.205955
2022-01-20T16:00:00,41790,41970,41640,41648.571429,2693.986648
2022-01-20T20:00:00,41650,41900,40000,40770,9799.610713
2022-01-21T00:00:00,40760,40990,37930,38400,25494.698893
2022-01-21T04:00:00,38400,39480,38400,39070,3376.106596
2022-01-21T08:00:00,39060,39450,38940,39130,2424.359813
2022-01-21T12:00:00,39130,39130,37850,38240,8183.207662
2022-01-21T16:00:00,38240,38530,37890,37890,2163.589822
