datetime,open,high,low,close,volume
2022-01-01T00:00:00,137,140,136,139,11201463.518802
2022-01-02T00:00:00,140,150,138,149,45531569.216592
2022-01-03T00:00:00,149,152,143,148,53305316.287344
2022-01-04T00:00:00,148,158,141,145,92704969.387776
2022-01-05T00:00:00,146,148,130,137,41731672.324668
2022-01-06T00:00:00,137,139,129,135,35590875.145658
2022-01-07T00:00:00,134,145,126,129,78560208.615163
2022-01-08T00:00:00,128,131,124,128,17321926.281601
2022-01-09T00:00:00,129,130,125,129,16699996.200992
2022-01-10T00:00:00,128,130,113,121,56008997.928978
2022-01-11T00:00:00,120,140,116,128,165476874.083791
2022-01-12T00:00:00,128,144,127,135,187323068.530701
2022-01-13T00:00:00,134,135,128,130,38692782.872745
2022-01-14T00:00:00,130,135,128,133,45072686.201187
2022-01-15T00:00:00,133,134,131,134,15822420.792438
2022-01-16T00:00:00,134,137,131,134,21370992.432738
2022-01-17T00:00:00,133,134,128,131,21423632.390586
2022-01-18T00:00:00,130,131,122,128,24402217.67984
2022-01-19T00:00:00,127,128,118,121,22079954.775995
2022-01-20T00:00:00,122,126,115,117,25990137.144401
2022-01-21T00:00:00,117,119,101,104,55965058.534215
2022-01-22T00:00:00,104,105,89.1,97.5,50725453.723905
2022-01-23T00:00:00,97.5,107,97.1,102,64314445.254911
2022-01-24T00:00:00,102,102,87,99.2,33682149.449129
2022-01-25T00:00:00,99.1,99.2,93.2,98,23459949.953372
2022-01-26T00:00:00,98,106,97,103,70208862.358194
2022-01-27T00:00:00,103,105,99.7,104,34620451.737055
2022-01-28T00:00:00,103,109,101,109,34671728.049947
2022-01-29T00:00:00,109,112,107,111,35942477.802194
2022-01-30T00:00:00,111,115,107,110,50125070.01473
2022-01-31T00:00:00,110,110,103,108,23400642.772286
2022-02-01T00:00:00,107,111,107,110,31243225.937486
2022-02-02T00:00:00,109,114,108,111,51766442.763869
2022-02-03T00:00:00,109,115,108,114,53088906.225771
2022-02-04T00:00:00,114,120,112,120,69435953.159963
2022-02-05T00:00:00,119,125,118,124,47366660.120037
2022-02-06T00:00:00,123,126,117,124,47580417.41047
2022-02-07T00:00:00,124,128,121,127,37637330.42854
2022-02-08T00:00:00,126,131,118,124,60799132.845494
2022-02-09T00:00:00,124,132,123,129,76865047.485199
2022-02-10T00:00:00,130,130,121,124,40382483.549644
2022-02-11T00:00:00,124,125,115,119,30623077.098609
2022-02-12T00:00:00,118,122,108,114,45260671.315351
2022-02-13T00:00:00,115,120,114,116,40546499.979914
2022-02-14T00:00:00,115,121,110,113,74912604.776736
2022-02-15T00:00:00,114,119,112,119,33718028.348031
2022-02-16T00:00:00,119,119,116,119,26201668.132217
2022-02-17T00:00:00,119,119,109,110,35105017.813899
2022-02-18T00:00:00,110,113,108,111,25845999.523674
2022-02-19T00:00:00,111,111,105,109,18408434.395019
2022-02-20T00:00:00,108,108,102,104,21653748.241369
2022-02-21T00:00:00,104,110,96,97.1,48074577.336369
2022-02-22T00:00:00,97.5,111,95,103,138575954.833766
2022-02-23T00:00:00,103,105,100,101,38879601.625378
2022-02-24T00:00:00,100,103,90.5,100,46077242.106261
2022-02-25T00:00:00,101,105,97.7,105,55278693.555188
2022-02-26T00:00:00,104,109,103,107,53651476.311082
2022-02-27T00:00:00,106,108,101,103,42511307.13376
2022-02-28T00:00:00,102,112,101,111,55734992.8364
2022-03-01T00:00:00,110,115,108,112,59365674.671051
2022-03-02T00:00:00,111,112,107,109,28400424.778519
2022-03-03T00:00:00,111,116,107,114,93401155.889281
2022-03-04T00:00:00,114,114,108,110,31982571.372572
2022-03-05T00:00:00,109,111,107,111,20949071.590994
2022-03-06T00:00:00,111,113,107,108,21729242.623398
2022-03-07T00:00:00,108,112,106,109,29792524.555703
2022-03-08T00:00:00,109,113,108,110,31858457.288633
2022-03-09T00:00:00,110,116,110,115,36104627.910556
2022-03-10T00:00:00,114,115,108,112,27761640.261115
2022-03-11T00:00:00,112,115,109,114,27387920.40047
2022-03-12T00:00:00,114,114,112,114,11068426.621157
2022-03-13T00:00:00,114,114,110,110,14536949.894479
2022-03-14T00:00:00,111,112,108,111,21163832.972431
2022-03-15T00:00:00,111,114,108,114,23509502.909475
2022-03-16T00:00:00,113,116,111,116,33117935.806974
2022-03-17T00:00:00,116,116,113,115,17786264.709595
2022-03-18T00:00:00,115,117,113,116,13480115.008534
2022-03-19T00:00:00,115,117,114,117,20070914.266015
2022-03-20T00:00:00,117,117,114,116,17630609.793197
2022-03-21T00:00:00,115,116,113,116,18603804.876137
2022-03-22T00:00:00,115,119,115,119,23172937.442327
2022-03-23T00:00:00,118,120,117,120,17395751.23803
2022-03-24T00:00:00,119,127,118,126,52647981.558157
2022-03-25T00:00:00,126,126,121,123,34090178.374476
2022-03-26T00:00:00,122,126,120,126,31682986.022119
2022-03-27T00:00:00,125,134,124,132,82516805.274948
2022-03-28T00:00:00,132,146,130,136,281270943.796156
2022-03-29T00:00:00,136,140,130,136,78578959.636261
2022-03-30T00:00:00,135,143,132,139,108120228.481456
2022-03-31T00:00:00,139,157,135,150,274443376.745068
2022-04-01T00:00:00,149,152,141,151,110059991.828407
2022-04-02T00:00:00,151,163,149,155,194737946.358952
2022-04-03T00:00:00,154,155,145,151,68931811.640723
2022-04-04T00:00:00,150,156,137,145,111441356.601001
2022-04-05T00:00:00,145,147,139,140,37995428.973283
2022-04-06T00:00:00,140,140,121,122,83237529.045642
2022-04-07T00:00:00,122,128,121,128,43479397.934141
2022-04-08T00:00:00,128,138,124,126,107499006.61419
2022-04-09T00:00:00,125,127,123,127,20495750.728426
2022-04-10T00:00:00,126,130,124,124,28444754.854287
2022-04-11T00:00:00,124,131,112,115,57935793.063688
2022-04-12T00:00:00,115,121,112,120,44322780.29139
2022-04-13T00:00:00,119,124,117,124,30429120.091068
2022-04-14T00:00:00,124,124,116,119,29526527.680194
2022-04-15T00:00:00,118,121,117,120,16488298.929245
2022-04-16T00:00:00,120,122,118,120,11844457.819999
2022-04-17T00:00:00,119,120,115,117,15757698.063841
2022-04-18T00:00:00,117,118,110,117,38817572.270023
2022-04-19T00:00:00,116,120,115,119,15236236.531251
2022-04-20T00:00:00,120,125,116,120,48377479.957754
2022-04-21T00:00:00,119,123,117,119,54369816.047199
2022-04-22T00:00:00,118,122,115,119,40658509.7925
2022-04-23T00:00:00,118,121,116,119,24960084.907143
2022-04-24T00:00:00,118,120,114,117,17734153.786115
2022-04-25T00:00:00,116,117,108,116,39778141.156308
2022-04-26T00:00:00,115,121,110,111,58869269.562329
2022-04-27T00:00:00,111,114,110,112,15539760.743243
2022-04-28T00:00:00,112,116,111,114,28591394.849159
2022-04-29T00:00:00,115,116,107,109,24896099.231096
2022-04-30T00:00:00,109,110,101,102,20558166.864964
2022-05-01T00:00:00,103,105,96.3,104,21364210.838552
2022-05-02T00:00:00,104,105,101,102,15853386.310749
2022-05-03T00:00:00,102,110,102,102,76838992.555052
2022-05-04T00:00:00,102,109,101,109,29461664.496734
2022-05-05T00:00:00,109,110,98.4,101,38062035.316128
2022-05-06T00:00:00,100,102,95.4,99.2,25483369.752083
2022-05-07T00:00:00,99.7,101,96.3,96.6,11817520.183222
2022-05-08T00:00:00,96.6,98.3,92.5,92.9,15857695.797991
2022-05-09T00:00:00,92.9,102,84.5,84.7,135007308.468633
2022-05-10T00:00:00,84.6,90,75.8,83.5,61591389.289534
2022-05-11T00:00:00,83.2,86.6,64.8,68.4,44568407.978264
2022-05-12T00:00:00,68.3,73.3,54.8,58.7,37926084.95065
2022-05-13T00:00:00,58.8,68.4,58,65.4,36544178.233992
2022-05-14T00:00:00,65.7,79,65.4,72,61983460.810291
2022-05-15T00:00:00,71.7,76.2,69.8,75.4,23827431.140744
2022-05-16T00:00:00,75.4,78.9,68.8,69.2,44087629.433226
2022-05-17T00:00:00,69.6,72,67.4,71,18650539.673066
2022-05-18T00:00:00,70.9,71,64,64.1,16408055.622725
2022-05-19T00:00:00,64.2,70.7,60,67,50590388.880412
2022-05-20T00:00:00,67,69.6,63.8,65.3,21038995.08129
2022-05-21T00:00:00,65.4,71,64,68,89051043.834036
2022-05-22T00:00:00,67.6,99.8,67.4,85.3,2738323676.682792
2022-05-23T00:00:00,85.2,85.5,72.1,73.9,362340342.936637
2022-05-24T00:00:00,73.9,76.7,66.1,71.5,97897891.748771
2022-05-25T00:00:00,71.4,74.8,68.3,72.9,79645847.278112
2022-05-26T00:00:00,72.9,86.8,71.5,74,904879951.166717
2022-05-27T00:00:00,74,76.7,67.4,69.3,93255122.185684
2022-05-28T00:00:00,69.3,69.9,67.2,68.7,22734477.383405
2022-05-29T00:00:00,68.8,81.3,68.3,70.7,286445413.360011
2022-05-30T00:00:00,70.5,86.2,70,78.8,959566593.211989
2022-05-31T00:00:00,78.7,80.2,74.2,77,124038462.194274
2022-06-01T00:00:00,77,101,75.6,80,1912251807.723037
2022-06-02T00:00:00,80,82.3,74.7,80.4,132063303.326666
2022-06-03T00:00:00,80.4,91.8,78,83.1,445472845.115868
2022-06-04T00:00:00,83.1,94.2,80.2,84.6,458879053.673881
2022-06-05T00:00:00,84.8,90.3,80.1,82.9,244110252.272981
2022-06-06T00:00:00,82.9,84.4,81,83.2,93904040.530245
2022-06-07T00:00:00,83.2,83.2,76.4,79.4,72734353.90354
2022-06-08T00:00:00,79.4,85.2,78.9,80.3,127945884.567071
2022-06-09T00:00:00,79.8,80.3,77.2,78.2,35493033.634748
2022-06-10T00:00:00,78.2,80.9,72.4,73.6,93609029.167518
2022-06-11T00:00:00,73.6,79.5,68.5,71,81614975.877038
2022-06-12T00:00:00,71,79.6,62.3,65.6,201409182.882825
2022-06-13T00:00:00,65.4,69.7,55,56,92418185.210412
2022-06-14T00:00:00,56,59,48.7,56.9,82093135.980433
2022-06-15T00:00:00,56.9,60.1,50.7,60,84348552.82095
2022-06-16T00:00:00,59.9,65.2,58,60.6,249361965.760962
2022-06-17T00:00:00,60.6,63.8,57.1,63.6,99026204.937191
2022-06-18T00:00:00,63.6,66.5,57,59.3,100582284.959027
2022-06-19T00:00:00,59.3,61.6,56,61,76890916.202449
2022-06-20T00:00:00,60.8,63,57.6,61.7,79472793.748623
2022-06-21T00:00:00,61.7,64.8,60,63.6,100093640.554227
2022-06-22T00:00:00,63.4,64.7,61,61.6,67050746.501307
