datetime,open,high,low,close,volume
2022-01-01T00:00:00,147350,149900,147250,149650,3318.055506
2022-01-01T04:00:00,149550,150200,149050,149750,2032.972021
2022-01-01T08:00:00,149250,149850,148650,148700,1380.04434
2022-01-01T12:00:00,148650,149500,148550,149250,823.700873
2022-01-01T16:00:00,148750,149500,148550,148550,593.839246
2022-01-01T20:00:00,148700,149500,148500,149500,909.236803
2022-01-02T00:00:00,149500,150450,148900,150300,2525.672659
2022-01-02T04:00:00,150300,150400,149200,149550,2852.085393
2022-01-02T08:00:00,149450,152050,148950,151850,8138.894168
2022-01-02T12:00:00,151550,153200,150050,152550,11876.43622
2022-01-02T16:00:00,152900,153650,150700,150900,3017.07976
2022-01-02T20:00:00,150900,152000,150450,151150,3145.169016
2022-01-03T00:00:00,151150,152900,150000,150450,11261.045889
2022-01-03T04:00:00,150450,151500,149400,150050,4469.559671
2022-01-03T08:00:00,150050,150850,149450,150650,3453.22504
2022-01-03T12:00:00,150650,151200,149900,149950,6326.570887
2022-01-03T16:00:00,150000,150100,148450,149050,2103.889958
2022-01-03T20:00:00,149000,149750,147900,149000,1515.566133
2022-01-04T00:00:00,149000,151000,146000,148500,13299.894329
2022-01-04T04:00:00,148950,148950,146850,147900,4566.928347
2022-01-04T08:00:00,148050,149000,147100,148850,7193.87877
2022-01-04T12:00:00,148850,150700,147850,149250,9705.892083
2022-01-04T16:00:00,149300,150200,147450,148250,2990.149719
2022-01-04T20:00:00,148450,149000,147100,147200,1866.847121
2022-01-05T00:00:00,147200,148550,146750,147800,5469.364186
2022-01-05T04:00:00,148300,149600,147600,148450,8799.196958
2022-01-05T08:00:00,148650,149400,147650,147900,3014.949363
2022-01-05T12:00:00,148250,148450,147400,147750,3639.586195
2022-01-05T16:00:00,148000,148400,144100,144100,4037.700159
2022-01-05T20:00:00,144100,144400,137100,140000,13934.330792
2022-01-06T00:00:00,139900,141500,137000,137200,7671.881184
2022-01-06T04:00:00,137200,138100,136000,137700,6750.583369
2022-01-06T08:00:00,137700,138000,135000,136550,4576.926824
2022-01-06T12:00:00,136550,138300,135550,137100,3310.088963
