datetime,open,high,low,close,volume
2022-01-01T00:00:00,39680,41730,39660,40860,422968.341341
2022-01-01T04:00:00,40860,41510,40350,41170,204974.278371
2022-01-01T08:00:00,41170,41480,40250,40880,154678.766628
2022-01-01T12:00:00,40860,43850,40860,43060,617822.850954
2022-01-01T16:00:00,43060,44990,42520,44190,416098.849906
2022-01-01T20:00:00,44190,44810,43250,44170,229015.543078
2022-01-02T00:00:00,44160,44950,42660,43400,579885.76931
2022-01-02T04:00:00,43400,44560,43190,43380,333282.217124
2022-01-02T08:00:00,43380,43570,42400,42500,230149.144607
2022-01-02T12:00:00,42500,43550,42190,43410,185112.310785
2022-01-02T16:00:00,43330,43510,41810,42280,101541.893773
2022-01-02T20:00:00,42290,43380,42280,43200,49648.144767
2022-01-03T00:00:00,43200,43280,41690,41980,119437.245586
2022-01-03T04:00:00,41880,43100,41850,43000,63317.704413
2022-01-03T08:00:00,42980,46430,42980,45490,738344.696685
2022-01-03T12:00:00,45440,47290,45400,46440,507216.24248
2022-01-03T16:00:00,46430,46990,45160,46340,294145.037138
2022-01-03T20:00:00,46310,48520,45300,47800,394756.085904
2022-01-04T00:00:00,47840,48470,45630,46220,372272.004899
2022-01-04T04:00:00,46220,48450,46050,47980,403076.367314
2022-01-04T08:00:00,47980,49620,47500,49350,398593.488041
2022-01-04T12:00:00,49350,52510,49020,51380,801778.192155
2022-01-04T16:00:00,51350,52710,49810,52420,280677.086714
2022-01-04T20:00:00,52440,53460,50710,51340,331431.484475
2022-01-05T00:00:00,51350,52940,50320,51200,383854.268003
2022-01-05T04:00:00,51170,51180,49660,50510,169857.768914
2022-01-05T08:00:00,50600,50680,48620,49060,265672.309144
2022-01-05T12:00:00,49020,49760,48140,49430,275141.943753
2022-01-05T16:00:00,49380,49650,46090,46230,291483.714393
2022-01-05T20:00:00,46250,48970,43200,47800,872268.863709
2022-01-06T00:00:00,47800,49400,44410,44410,705103.953257
2022-01-06T04:00:00,44430,46320,44240,45700,246462.022942
2022-01-06T08:00:00,45700,45780,44010,44790,243713.942702
2022-01-06T12:00:00,44790,47400,44290,47080,546166.263634
2022-01-06T16:00:00,47100,50960,46930,49750,496909.495879
2022-01-06T20:00:00,49710,50070,48120,49510,254543.816757
2022-01-07T00:00:00,49510,50700,47070,47620,905947.86735
2022-01-07T04:00:00,47630,51910,47430,51130,1602110.540297
2022-01-07T08:00:00,51140,55730,50980,53470,2358570.454148
2022-01-07T12:00:00,53520,54650,51800,53590,1482321.269885
2022-01-07T16:00:00,53570,54430,50100,50520,844472.892978
2022-01-07T20:00:00,50520,51040,47500,47810,523685.660795
2022-01-08T00:00:00,47820,49880,47350,48130,1311463.034431
2022-01-08T04:00:00,48120,48490,47710,48170,323691.891946
2022-01-08T08:00:00,48170,49000,46760,47140,453186.478365
2022-01-08T12:00:00,47170,47460,45400,45480,499340.63099
2022-01-08T16:00:00,45450,45480,42880,44080,832936.010978
2022-01-08T20:00:00,44020,46560,43710,44960,413407.016879
2022-01-09T00:00:00,44900,47330,44430,46140,738033.240779
2022-01-09T04:00:00,46200,47110,44990,44990,294097.569905
2022-01-09T08:00:00,44990,45480,42860,43830,572611.382457
2022-01-09T12:00:00,43900,44330,42350,43120,252113.452794
2022-01-09T16:00:00,43120,46260,42840,46150,303137.828034
2022-01-09T20:00:00,46150,46530,43090,43250,251823.9417
2022-01-10T00:00:00,43230,44850,42800,44570,400686.807989
2022-01-10T04:00:00,44580,45760,44110,44960,498899.533007
2022-01-10T08:00:00,44980,45440,43650,43920,374542.42977
2022-01-10T12:00:00,43920,44760,40590,44760,1910694.203867
2022-01-10T16:00:00,44740,46640,44250,44920,1064975.72995
2022-01-10T20:00:00,44960,46770,44690,46400,323084.075096
2022-01-11T00:00:00,46400,47800,44870,47130,672907.315615
2022-01-11T04:00:00,47090,48000,46290,46770,507311.245468
2022-01-11T08:00:00,46760,47560,44970,45110,339121.404525
2022-01-11T12:00:00,45090,46240,44160,44870,387999.068891
2022-01-11T16:00:00,44900,47640,44620,47080,408884.043892
2022-01-11T20:00:00,47130,48680,46900,47350,244068.780863
2022-01-12T00:00:00,47340,50090,47230,48810,802019.858222
2022-01-12T04:00:00,48810,50850,48770,50090,465140.92868
2022-01-12T08:00:00,50090,50530,48490,48970,371245.227163
2022-01-12T12:00:00,48970,51710,48700,49850,667506.898723
2022-01-12T16:00:00,49850,50900,49410,50250,177036.077718
2022-01-12T20:00:00,50240,51140,48680,48870,215646.418379
2022-01-13T00:00:00,48860,49500,47500,48520,356207.799515
2022-01-13T04:00:00,48520,49080,48180,48760,150773.32621
2022-01-13T08:00:00,48750,50170,48700,48830,274520.989186
2022-01-13T12:00:00,48840,50310,47620,48130,421835.493738
2022-01-13T16:00:00,48140,48700,47020,47430,158319.43036
2022-01-13T20:00:00,47410,47980,45700,45850,182888.657726
2022-01-14T00:00:00,45870,46450,45100,46290,294842.757652
2022-01-14T04:00:00,46230,46950,45690,45850,214903.083615
2022-01-14T08:00:00,45870,46700,44820,45680,240470.749502
2022-01-14T12:00:00,45610,46800,44870,46440,174479.042127
2022-01-14T16:00:00,46500,48560,46170,47870,165722.84576
2022-01-14T20:00:00,47860,49530,47330,49030,184089.243355
2022-01-15T00:00:00,49040,49670,48390,48640,204077.153835
2022-01-15T04:00:00,48640,49350,48170,49130,117388.103106
2022-01-15T08:00:00,49130,49400,48160,48340,88176.351174
2022-01-15T12:00:00,48340,48680,47650,48520,122446.761117
2022-01-15T16:00:00,48520,48800,47800,48570,39309.966914
2022-01-15T20:00:00,48570,48930,47440,47450,78978.908427
2022-01-16T00:00:00,47440,49910,47180,49830,309629.654266
2022-01-16T04:00:00,49840,51680,49450,51300,712460.868708
2022-01-16T08:00:00,51300,52920,50560,52140,861019.581976
2022-01-16T12:00:00,52150,53270,51890,52180,553901.975417
2022-01-16T16:00:00,52180,52450,51580,51690,122306.429652
2022-01-16T20:00:00,51680,52930,51270,52830,172585.928671
2022-01-17T00:00:00,52830,54220,51040,51110,887233.686194
2022-01-17T04:00:00,51110,51840,50060,51000,303698.741485
2022-01-17T08:00:00,51010,52250,50280,50480,199967.007284
2022-01-17T12:00:00,50480,50570,49400,49560,210551.52638
2022-01-17T16:00:00,49510,49760,48290,48610,156178.292595
2022-01-17T20:00:00,48610,48740,46520,47760,395644.173305
2022-01-18T00:00:00,47790,48750,46010,46600,563070.161144
2022-01-18T04:00:00,46600,47160,45780,46480,220132.974068
2022-01-18T08:00:00,46450,46620,44770,45810,293250.360385
2022-01-18T12:00:00,45830,46300,44150,44990,258962.788447
2022-01-18T16:00:00,44980,46500,44600,46100,116965.996697
2022-01-18T20:00:00,46100,47340,45640,46230,133149.152171
2022-01-19T00:00:00,46230,47000,44800,44900,248915.302228
2022-01-19T04:00:00,44900,45140,42860,43250,262795.293535
2022-01-19T08:00:00,43250,44440,42820,44250,185746.191842
2022-01-19T12:00:00,44200,45860,43760,44990,172440.42304
2022-01-19T16:00:00,45010,45370,44170,45120,54988.957623
2022-01-19T20:00:00,45020,45160,43890,44710,71653.12728
2022-01-20T00:00:00,44710,46770,44580,46500,456510.181142
2022-01-20T04:00:00,46500,47780,46130,47720,291399.198472
2022-01-20T08:00:00,47720,48200,46960,47630,360260.471626
2022-01-20T12:00:00,47640,50100,47260,49660,663595.012999
2022-01-20T16:00:00,49660,50700,49060,49260,470233.1091
2022-01-20T20:00:00,49260,49500,46270,47450,972486.80428
2022-01-21T00:00:00,47490,50120,46400,47200,2588193.980417
2022-01-21T04:00:00,47220,48100,44440,45530,1388018.971094
2022-01-21T08:00:00,45550,46390,44710,45320,621732.576967
2022-01-21T12:00:00,45320,46130,43820,45800,1079651.90617
2022-01-21T16:00:00,45800,46300,44110,44140,477736.651318
2022-01-21T20:00:00,44150,44560,40580,43120,1183808.42308
2022-01-22T00:00:00,43130,43660,41530,42450,917641.005368
2022-01-22T04:00:00,42430,42550,36310,36450,1411420.472677
2022-01-22T08:00:00,36450,37570,34700,36760,1666997.715082
2022-01-22T12:00:00,36760,39640,36180,36240,1487531.582045
2022-01-22T16:00:00,36240,37710,34600,34960,797331.421942
2022-01-22T20:00:00,34960,37230,34760,36260,499995.19758
2022-01-23T00:00:00,36260,38830,35930,37120,1162208.784571
2022-01-23T04:00:00,37110,39780,36730,39710,930360.309253
2022-01-23T08:00:00,39680,42100,39550,40420,2068497.135596
2022-01-23T12:00:00,40410,41050,38590,39850,1388617.610405
2022-01-23T16:00:00,39850,41680,38720,38920,715516.650357
2022-01-23T20:00:00,38920,42490,38730,42310,787405.980773
2022-01-24T00:00:00,42350,43110,40380,41260,1711388.817619
2022-01-24T04:00:00,41260,41650,38750,39090,963290.020049
2022-01-24T08:00:00,39110,40000,37060,38280,2336015.64068
2022-01-24T12:00:00,38270,42640,37120,42180,3387930.45725
2022-01-24T16:00:00,42200,44590,40460,43080,2594020.614786
2022-01-24T20:00:00,43080,45070,42800,44040,1259545.376168
2022-01-25T00:00:00,44060,45490,42350,45050,1635077.055604
2022-01-25T04:00:00,45060,45120,42550,43210,1129685.55124
2022-01-25T08:00:00,43210,44830,43140,43650,1219559.544834
2022-01-25T12:00:00,43640,44940,42500,43350,1483806.292431
2022-01-25T16:00:00,43350,45090,43130,43360,894576.390667
2022-01-25T20:00:00,43360,43840,42800,43570,498421.658541
2022-01-26T00:00:00,43590,43770,41300,42340,1348819.277217
2022-01-26T04:00:00,42340,43380,41570,42040,1034386.706789
2022-01-26T08:00:00,42040,42840,41920,42440,658344.255133
2022-01-26T12:00:00,42450,43770,41500,41670,2062205.989248
2022-01-26T16:00:00,41680,44150,40410,41380,1617467.573251
2022-01-26T20:00:00,41380,41400,38500,39750,1520880.770205
2022-01-27T00:00:00,39760,40510,36910,37260,1385294.324328
2022-01-27T04:00:00,37240,38200,36930,38050,487227.100432
2022-01-27T08:00:00,38050,39090,37450,38760,632627.862816
2022-01-27T12:00:00,38760,40040,38270,38470,1034876.270215
2022-01-27T16:00:00,38470,38620,37010,37140,366583.34364
2022-01-27T20:00:00,37130,37570,35810,37100,1054411.603989
2022-01-28T00:00:00,37090,37350,35900,36280,1020663.835651
2022-01-28T04:00:00,36300,36740,35820,36090,796601.2728
2022-01-28T08:00:00,36080,36230,35060,35430,1016059.544897
2022-01-28T12:00:00,35420,36200,34470,36070,1148106.092235
2022-01-28T16:00:00,36060,36280,34580,35010,583527.277444
2022-01-28T20:00:00,35010,36780,34910,36490,915147.852943
2022-01-29T00:00:00,36470,37450,35800,36560,1530024.664206
2022-01-29T04:00:00,36530,37060,36300,36910,646791.222656
2022-01-29T08:00:00,36920,37340,36220,36680,800875.401326
2022-01-29T12:00:00,36680,37180,35140,35550,857654.543142
2022-01-29T16:00:00,35550,35850,35100,35750,298698.569576
2022-01-29T20:00:00,35750,36220,35660,36040,421518.093828
2022-01-30T00:00:00,36030,36140,35170,35430,706227.368028
2022-01-30T04:00:00,35430,35740,35390,35610,315995.162099
2022-01-30T08:00:00,35610,35630,34840,35200,667368.118621
2022-01-30T12:00:00,35200,35230,33880,34490,850542.77678
2022-01-30T16:00:00,34500,34870,33220,33260,345979.303691
2022-01-30T20:00:00,33270,34280,33000,33980,565682.266989
2022-01-31T00:00:00,33960,34050,31930,32310,996918.928126
2022-01-31T04:00:00,32310,32420,31770,32320,305629.911177
2022-01-31T08:00:00,32320,32740,32130,32560,251019.998151
2022-01-31T12:00:00,32560,34770,32230,34430,1133088.302616
2022-01-31T16:00:00,34430,35610,34210,34540,800438.119943
2022-01-31T20:00:00,34540,35300,34000,34490,423429.75777
2022-02-01T00:00:00,34490,36180,34170,36170,1177303.185142
2022-02-01T04:00:00,36170,36610,35720,35940,977308.351484
2022-02-01T08:00:00,35950,36530,35290,35860,806962.413156
2022-02-01T12:00:00,35840,35950,35060,35590,761198.195086
2022-02-01T16:00:00,35570,35840,35250,35470,189952.350795
2022-02-01T20:00:00,35460,36000,35460,35640,211091.204991
2022-02-02T00:00:00,35640,35760,34910,34990,492812.327975
2022-02-02T04:00:00,35000,35140,34570,34710,327946.904572
2022-02-02T08:00:00,34720,35300,34610,35250,242193.331148
2022-02-02T12:00:00,35240,35560,33530,33710,786877.018316
2022-02-02T16:00:00,33710,34330,33170,34180,306547.706023
2022-02-02T20:00:00,34190,34190,32370,32540,391989.525872
2022-02-03T00:00:00,32550,32710,31630,32010,505213.993097
2022-02-03T04:00:00,32010,33200,31970,33000,259037.542049
2022-02-03T08:00:00,32980,33160,31850,32660,342940.548102
2022-02-03T12:00:00,32660,35500,32210,35400,1078189.262161
2022-02-03T16:00:00,35400,35750,34340,35180,534121.844434
2022-02-03T20:00:00,35150,36480,34770,36320,744549.518304
2022-02-04T00:00:00,36300,36710,35620,35830,526483.39801
2022-02-04T04:00:00,35830,36200,35290,35720,258625.901914
2022-02-04T08:00:00,35730,36210,35420,35440,250286.728042
2022-02-04T12:00:00,35430,37700,34980,37120,1102372.149262
2022-02-04T16:00:00,37130,38210,37060,37950,403842.762244
2022-02-04T20:00:00,37950,38070,37300,37870,230260.127048
2022-02-05T00:00:00,37830,38960,37340,38430,559668.034543
2022-02-05T04:00:00,38400,39320,38030,38080,357602.966245
2022-02-05T08:00:00,38080,38650,38020,38350,236271.079324
2022-02-05T12:00:00,38320,38520,37720,38380,321230.624371
2022-02-05T16:00:00,38370,38450,36860,37360,230444.51777
2022-02-05T20:00:00,37360,38150,37160,37750,106418.983859
2022-02-06T00:00:00,37760,38790,37750,38140,335148.038457
2022-02-06T04:00:00,38140,39170,37750,38850,388257.621843
2022-02-06T08:00:00,38850,39050,37940,38050,182648.111305
2022-02-06T12:00:00,38050,38430,36920,37340,336283.304415
2022-02-06T16:00:00,37350,37710,37210,37330,70009.017581
2022-02-06T20:00:00,37300,38390,37210,38190,156092.269486
2022-02-07T00:00:00,38190,39180,37400,39060,413324.441218
2022-02-07T04:00:00,39060,40400,38760,39660,590579.848272
2022-02-07T08:00:00,39660,40000,38660,39560,357441.159438
2022-02-07T12:00:00,39570,39870,38900,39850,290838.287751
2022-02-07T16:00:00,39830,40310,38910,39030,239057.793237
2022-02-07T20:00:00,39010,39290,38300,38690,288471.284291
2022-02-08T00:00:00,38690,39400,37950,39120,334800.483717
2022-02-08T04:00:00,39120,39700,38010,38700,417361.232345
2022-02-08T08:00:00,38710,38810,36430,37670,464627.916094
2022-02-08T12:00:00,37670,37700,36760,37160,174999.331218
2022-02-08T16:00:00,37170,37300,36510,36630,73261.090785
2022-02-08T20:00:00,36610,37380,36520,37090,144578.867228
2022-02-09T00:00:00,37090,37370,36000,36310,255960.546997
2022-02-09T04:00:00,36310,36890,36120,36880,103041.222362
2022-02-09T08:00:00,36830,37880,36410,37720,253484.730077
2022-02-09T12:00:00,37720,38130,37430,37650,207702.085657
2022-02-09T16:00:00,37600,37910,37250,37440,67562.9786
2022-02-09T20:00:00,37440,37570,37140,37410,98427.849342
2022-02-10T00:00:00,37410,37430,36540,36640,160753.103645
2022-02-10T04:00:00,36620,36940,36420,36910,101697.395655
2022-02-10T08:00:00,36860,37330,36600,37100,138363.019463
2022-02-10T12:00:00,37100,37200,34950,36850,506181.847094
2022-02-10T16:00:00,36870,37900,35750,35750,156955.68507
2022-02-10T20:00:00,35740,36300,35370,35550,95130.113972
2022-02-11T00:00:00,35560,35660,34390,35050,181198.814524
2022-02-11T04:00:00,35050,35500,34930,35480,71029.632799
2022-02-11T08:00:00,35490,35610,34850,35030,83149.999505
2022-02-11T12:00:00,35020,35640,34920,35330,101871.349697
